#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 455 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.47 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757707553.5115154
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
13.1696,0.0001367418,0.0,nan,nan,nan
13.25397,0.0001367465,0.0,nan,nan,nan
13.33737,0.0001367372,0.0,nan,nan,nan
13.42089,0.0001367226,0.0,nan,nan,nan
13.50434,0.0001366906,0.0,nan,nan,nan
13.58789,0.0001366792,0.0,nan,nan,nan
13.67135,0.0001366866,0.0,nan,nan,nan
13.75485,0.0001366898,0.0,nan,nan,nan
13.83859,0.0001367008,0.0,nan,nan,nan
13.92215,0.0001366879,0.0,nan,nan,nan
14.00568,0.0001367209,0.0,nan,nan,nan
14.08925,0.0001367058,0.0,nan,nan,nan
14.17297,0.0001367268,0.0,nan,nan,nan
14.2564,0.000136696,0.0,nan,nan,nan
14.3399,0.0001367007,0.0,nan,nan,nan
14.42334,0.00013672,0.0,nan,nan,nan
14.53593,0.0001366669,0.0,nan,nan,nan
14.61957,0.0001366825,0.0,nan,nan,nan
14.7032,0.0001367084,0.0,nan,nan,nan
14.78675,0.0001366577,0.0,nan,nan,nan
14.87039,0.0001366719,0.0,nan,nan,nan
14.95388,0.0001366687,0.0,nan,nan,nan
15.03774,0.000136687,0.0,nan,nan,nan
15.12135,0.0001366995,0.0,nan,nan,nan
15.20471,0.000136702,0.0,nan,nan,nan
15.28817,0.0001367146,0.0,nan,nan,nan
15.37182,0.0001366911,0.0,nan,nan,nan
15.45524,0.0001367056,0.0,nan,nan,nan
15.5387,0.0001367047,0.0,nan,nan,nan
15.62214,0.0001367212,0.0,nan,nan,nan
15.70558,0.0001367308,0.0,nan,nan,nan
15.78924,0.0001367551,0.0,nan,nan,nan
15.87296,0.0001367255,0.0,nan,nan,nan
15.95655,0.000136702,0.0,nan,nan,nan
16.04008,0.0001366758,0.0,nan,nan,nan
16.12347,0.0001367051,0.0,nan,nan,nan
16.20688,0.0001366871,0.0,nan,nan,nan
16.29053,0.0001366935,0.0,nan,nan,nan
16.37421,0.0001367192,0.0,nan,nan,nan
16.45798,0.0001367176,0.0,nan,nan,nan
16.54158,0.0001366982,0.0,nan,nan,nan
16.62527,0.0001366863,0.0,nan,nan,nan
16.70872,0.0001367026,0.0,nan,nan,nan
16.79208,0.0001367071,0.0,nan,nan,nan
16.87574,0.0001367061,0.0,nan,nan,nan
16.95924,0.0001367057,0.0,nan,nan,nan
17.04285,0.0001367375,0.0,nan,nan,nan
17.12668,0.0001367295,0.0,nan,nan,nan
17.21013,0.0001367123,0.0,nan,nan,nan
17.2936,0.0001367256,0.0,nan,nan,nan
17.3776,0.0001367585,0.0,nan,nan,nan
17.46127,0.0001367442,0.0,nan,nan,nan
17.54476,0.0001367583,0.0,nan,nan,nan
17.62824,0.0001367503,0.0,nan,nan,nan
17.71221,0.0001367701,0.0,nan,nan,nan
17.79559,0.00013677,0.0,nan,nan,nan
17.87912,0.0001367717,0.0,nan,nan,nan
17.96277,0.0001367876,0.0,nan,nan,nan
18.04658,0.0001367691,0.0,nan,nan,nan
18.12998,0.000136764,0.0,nan,nan,nan
18.21433,0.0001367092,0.0,nan,nan,nan
18.29793,0.0001367194,0.0,nan,nan,nan
18.38185,0.0001367128,0.0,nan,nan,nan
18.46531,0.0001367162,0.0,nan,nan,nan
18.54887,0.0001367393,0.0,nan,nan,nan
18.66185,0.0001367123,0.0,nan,nan,nan
18.74533,0.0001367109,0.0,nan,nan,nan
18.82884,0.0001366707,0.0,nan,nan,nan
18.91236,0.0001367225,0.0,nan,nan,nan
18.99592,0.0001366933,0.0,nan,nan,nan
19.07961,0.0001367102,0.0,nan,nan,nan
19.16318,0.0001367151,0.0,nan,nan,nan
19.24668,0.0001367515,0.0,nan,nan,nan
19.33024,0.0001367276,0.0,nan,nan,nan
19.41363,0.0001367382,0.0,nan,nan,nan
19.49723,0.000136737,0.0,nan,nan,nan
19.58094,0.0001367455,0.0,nan,nan,nan
19.6644,0.0001367347,0.0,nan,nan,nan
19.74799,0.0001367314,0.0,nan,nan,nan
19.83147,0.0001367154,0.0,nan,nan,nan
19.91498,0.0001367262,0.0,nan,nan,nan
19.99852,0.0001367388,0.0,nan,nan,nan
20.08205,0.0001367522,0.0,nan,nan,nan
20.16564,0.0001367499,0.0,nan,nan,nan
20.24896,0.0001367628,0.0,nan,nan,nan
20.33242,0.0001367466,0.0,nan,nan,nan
20.41586,0.0001367591,0.0,nan,nan,nan
20.49939,0.0001367708,0.0,nan,nan,nan
20.58287,0.0001367486,0.0,nan,nan,nan
20.66659,0.0001367579,0.0,nan,nan,nan
20.75011,0.0001367872,0.0,nan,nan,nan
20.83361,0.000136758,0.0,nan,nan,nan
20.91697,0.0001367511,0.0,nan,nan,nan
21.00045,0.0001367593,0.0,nan,nan,nan
21.08381,0.0001367432,0.0,nan,nan,nan
21.16746,0.0001367488,0.0,nan,nan,nan
21.25108,0.0001367706,0.0,nan,nan,nan
21.33451,0.0001367377,0.0,nan,nan,nan
21.41805,0.0001367649,0.0,nan,nan,nan
21.50313,0.0001367778,0.0,nan,nan,nan
21.58662,0.0001367989,0.0,nan,nan,nan
21.67011,0.0001367877,0.0,nan,nan,nan
21.75363,0.0001367636,0.0,nan,nan,nan
21.83708,0.0001367545,0.0,nan,nan,nan
21.92063,0.0001367269,0.0,nan,nan,nan
22.00418,0.0001367385,0.0,nan,nan,nan
22.08795,0.000136733,0.0,nan,nan,nan
22.17148,0.0001367573,0.0,nan,nan,nan
22.25501,0.0001368184,0.0,nan,nan,nan
22.33861,0.0001368174,0.0,nan,nan,nan
22.42209,0.0001367896,0.0,nan,nan,nan
22.50572,0.0001367963,0.0,nan,nan,nan
22.58931,0.0001367718,0.0,nan,nan,nan
22.67305,0.0001367753,0.0,nan,nan,nan
22.77796,0.0001368098,0.0,nan,nan,nan
22.86142,0.0001367875,0.0,nan,nan,nan
22.94511,0.0001367852,0.0,nan,nan,nan
23.02886,0.0001367863,0.0,nan,nan,nan
23.11223,0.0001368189,0.0,nan,nan,nan
23.19598,0.0001368116,0.0,nan,nan,nan
23.27966,0.0001368054,0.0,nan,nan,nan
23.36334,0.0001367959,0.0,nan,nan,nan
23.44681,0.0001368151,0.0,nan,nan,nan
23.5302,0.0001367872,0.0,nan,nan,nan
23.61385,0.0001367868,0.0,nan,nan,nan
23.69743,0.0001367894,0.0,nan,nan,nan
23.78164,0.0001367901,0.0,nan,nan,nan
23.86507,0.0001367753,0.0,nan,nan,nan
23.94879,0.0001367551,0.0,nan,nan,nan
24.03235,0.0001367706,0.0,nan,nan,nan
24.11583,0.0001367834,0.0,nan,nan,nan
24.19934,0.0001368035,0.0,nan,nan,nan
24.28293,0.0001368454,0.0,nan,nan,nan
24.36663,0.0001368148,0.0,nan,nan,nan
24.45029,0.0001367725,0.0,nan,nan,nan
24.53382,0.0001368024,0.0,nan,nan,nan
24.61754,0.0001367868,0.0,nan,nan,nan
24.70122,0.0001368032,0.0,nan,nan,nan
24.78484,0.0001367839,0.0,nan,nan,nan
24.86847,0.0001367849,0.0,nan,nan,nan
24.95203,0.000136784,0.0,nan,nan,nan
25.03558,0.000136839,0.0,nan,nan,nan
25.11899,0.0001368293,0.0,nan,nan,nan
25.20248,0.0001368349,0.0,nan,nan,nan
25.28591,0.0001368231,0.0,nan,nan,nan
25.3694,0.0001368388,0.0,nan,nan,nan
25.45299,0.0001368253,0.0,nan,nan,nan
25.53648,0.0001368184,0.0,nan,nan,nan
25.6199,0.0001367962,0.0,nan,nan,nan
25.7034,0.0001368134,0.0,nan,nan,nan
25.78703,0.0001368356,0.0,nan,nan,nan
25.87079,0.0001368285,0.0,nan,nan,nan
25.95433,0.0001368243,0.0,nan,nan,nan
26.038,0.0001368511,0.0,nan,nan,nan
26.12145,0.0001368349,0.0,nan,nan,nan
26.20528,0.0001368071,0.0,nan,nan,nan
26.28871,0.0001368156,0.0,nan,nan,nan
26.37217,0.0001368,0.0,nan,nan,nan
26.45561,0.0001367949,0.0,nan,nan,nan
26.53905,0.0001368199,0.0,nan,nan,nan
26.62254,0.0001367911,0.0,nan,nan,nan
26.70593,0.0001367763,0.0,nan,nan,nan
26.7893,0.0001367965,0.0,nan,nan,nan
26.89733,0.0001367722,0.0,nan,nan,nan
26.98084,0.0001367829,0.0,nan,nan,nan
27.06444,0.0001367911,0.0,nan,nan,nan
27.14803,0.0001368164,0.0,nan,nan,nan
27.23151,0.0001368026,0.0,nan,nan,nan
27.31498,0.0001367876,0.0,nan,nan,nan
27.39849,0.0001368061,0.0,nan,nan,nan
27.48216,0.0001367978,0.0,nan,nan,nan
27.56567,0.0001367956,0.0,nan,nan,nan
27.64929,0.0001368049,0.0,nan,nan,nan
27.73267,0.0001368087,0.0,nan,nan,nan
27.8162,0.0001368332,0.0,nan,nan,nan
27.89978,0.0001368369,0.0,nan,nan,nan
27.98337,0.0001368519,0.0,nan,nan,nan
28.06694,0.0001368281,0.0,nan,nan,nan
28.15052,0.0001368212,0.0,nan,nan,nan
28.23403,0.0001368043,0.0,nan,nan,nan
28.31753,0.0001368362,0.0,nan,nan,nan
28.40231,0.0001367917,0.0,nan,nan,nan
28.48572,0.0001368121,0.0,nan,nan,nan
28.56921,0.0001368104,0.0,nan,nan,nan
28.65278,0.0001368098,0.0,nan,nan,nan
28.7365,0.0001367899,0.0,nan,nan,nan
28.81991,0.0001367879,0.0,nan,nan,nan
28.9039,0.0001367775,0.0,nan,nan,nan
28.98737,0.0001367936,0.0,nan,nan,nan
29.07093,0.0001368108,0.0,nan,nan,nan
29.15478,0.0001368055,0.0,nan,nan,nan
29.23822,0.0001368085,0.0,nan,nan,nan
29.32168,0.0001368236,0.0,nan,nan,nan
29.40528,0.0001368459,0.0,nan,nan,nan
29.48878,0.0001368237,0.0,nan,nan,nan
29.57231,0.0001368025,0.0,nan,nan,nan
29.65593,0.0001367833,0.0,nan,nan,nan
29.73942,0.0001368099,0.0,nan,nan,nan
29.82279,0.000136849,0.0,nan,nan,nan
29.90616,0.0001368568,0.0,nan,nan,nan
29.9897,0.0001368244,0.0,nan,nan,nan
30.07329,0.0001368134,0.0,nan,nan,nan
30.15663,0.000136804,0.0,nan,nan,nan
30.24018,0.0001368312,0.0,nan,nan,nan
30.32373,0.0001368172,0.0,nan,nan,nan
30.40707,0.0001368041,0.0,nan,nan,nan
30.49071,0.0001368449,0.0,nan,nan,nan
30.57439,0.0001368093,0.0,nan,nan,nan
30.65786,0.0001367939,0.0,nan,nan,nan
30.74176,0.0001367917,0.0,nan,nan,nan
30.8251,0.0001368196,0.0,nan,nan,nan
30.90884,0.0001368408,0.0,nan,nan,nan
31.01205,0.0001367856,0.0,nan,nan,nan
31.09549,0.0001368184,0.0,nan,nan,nan
31.17931,0.0001368036,0.0,nan,nan,nan
31.26268,0.0001368102,0.0,nan,nan,nan
31.3461,0.0001368131,0.0,nan,nan,nan
31.42963,0.0001368063,0.0,nan,nan,nan
31.5132,0.0001368002,0.0,nan,nan,nan
31.59668,0.0001368056,0.0,nan,nan,nan
31.68055,0.0001367889,0.0,nan,nan,nan
31.76383,0.0001367911,0.0,nan,nan,nan
31.84718,0.0001368235,0.0,nan,nan,nan
31.93073,0.00013684,0.0,nan,nan,nan
32.01428,0.0001368216,0.0,nan,nan,nan
32.0977,0.0001368099,0.0,nan,nan,nan
32.18122,0.000136797,0.0,nan,nan,nan
32.26472,0.0001368178,0.0,nan,nan,nan
32.34821,0.0001368227,0.0,nan,nan,nan
32.43158,0.0001368241,0.0,nan,nan,nan
32.51513,0.0001368091,0.0,nan,nan,nan
32.59858,0.000136848,0.0,nan,nan,nan
32.68206,0.0001368233,0.0,nan,nan,nan
32.76556,0.0001368402,0.0,nan,nan,nan
32.84916,0.0001368207,0.0,nan,nan,nan
32.93333,0.0001368399,0.0,nan,nan,nan
33.01671,0.0001368365,0.0,nan,nan,nan
33.10039,0.0001368263,0.0,nan,nan,nan
33.18463,0.0001368213,0.0,nan,nan,nan
33.26808,0.0001368385,0.0,nan,nan,nan
33.35144,0.0001368348,0.0,nan,nan,nan
33.43525,0.0001368235,0.0,nan,nan,nan
33.51883,0.0001368456,0.0,nan,nan,nan
33.6024,0.0001368111,0.0,nan,nan,nan
33.68738,0.0001368305,0.0,nan,nan,nan
33.77089,0.0001368739,0.0,nan,nan,nan
33.85446,0.0001368399,0.0,nan,nan,nan
33.93795,0.0001368141,0.0,nan,nan,nan
34.02201,0.0001368324,0.0,nan,nan,nan
34.10579,0.000136859,0.0,nan,nan,nan
34.18952,0.0001368687,0.0,nan,nan,nan
34.27295,0.0001368679,0.0,nan,nan,nan
34.3566,0.0001368654,0.0,nan,nan,nan
34.44013,0.0001368589,0.0,nan,nan,nan
34.52365,0.000136843,0.0,nan,nan,nan
34.607,0.0001368623,0.0,nan,nan,nan
34.69043,0.0001368419,0.0,nan,nan,nan
34.77381,0.0001368128,0.0,nan,nan,nan
34.85779,0.0001368122,0.0,nan,nan,nan
34.94178,0.0001368308,0.0,nan,nan,nan
35.02528,0.0001368528,0.0,nan,nan,nan
35.1179,0.0001368419,0.0,nan,nan,nan
35.20183,0.0001368574,0.0,nan,nan,nan
35.28525,0.0001368378,0.0,nan,nan,nan
35.36865,0.0001368196,0.0,nan,nan,nan
35.45224,0.0001368215,0.0,nan,nan,nan
35.53571,0.000136846,0.0,nan,nan,nan
35.61919,0.000136842,0.0,nan,nan,nan
35.70256,0.0001368427,0.0,nan,nan,nan
35.78603,0.0001368624,0.0,nan,nan,nan
35.86945,0.0001368309,0.0,nan,nan,nan
35.95317,0.0001368622,0.0,nan,nan,nan
36.03667,0.0001368956,0.0,nan,nan,nan
36.12058,0.0001368783,0.0,nan,nan,nan
36.20441,0.0001368675,0.0,nan,nan,nan
36.28787,0.00013688,0.0,nan,nan,nan
36.3713,0.0001368471,0.0,nan,nan,nan
36.4548,0.0001368749,0.0,nan,nan,nan
36.53831,0.0001368292,0.0,nan,nan,nan
36.62177,0.0001368361,0.0,nan,nan,nan
36.70526,0.0001368289,0.0,nan,nan,nan
36.78878,0.0001368247,0.0,nan,nan,nan
36.87223,0.000136822,0.0,nan,nan,nan
36.95569,0.0001368462,0.0,nan,nan,nan
37.03921,0.0001368575,0.0,nan,nan,nan
37.12279,0.0001368509,0.0,nan,nan,nan
37.20625,0.0001368314,0.0,nan,nan,nan
37.28988,0.0001368258,0.0,nan,nan,nan
37.3735,0.0001368625,0.0,nan,nan,nan
37.45723,0.0001368633,0.0,nan,nan,nan
37.54074,0.0001368509,0.0,nan,nan,nan
37.62446,0.0001368984,0.0,nan,nan,nan
37.70839,0.0001369062,0.0,nan,nan,nan
37.79201,0.000136855,0.0,nan,nan,nan
37.87577,0.0001368778,0.0,nan,nan,nan
37.95961,0.0001368726,0.0,nan,nan,nan
38.04345,0.0001369029,0.0,nan,nan,nan
38.12685,0.0001369049,0.0,nan,nan,nan
38.21074,0.0001368976,0.0,nan,nan,nan
38.29437,0.0001368937,0.0,nan,nan,nan
38.37838,0.0001369,0.0,nan,nan,nan
38.46179,0.0001369042,0.0,nan,nan,nan
38.54542,0.0001368713,0.0,nan,nan,nan
38.62919,0.000136873,0.0,nan,nan,nan
38.71263,0.0001368822,0.0,nan,nan,nan
38.79641,0.0001368538,0.0,nan,nan,nan
38.88053,0.000136861,0.0,nan,nan,nan
38.96465,0.0001368907,0.0,nan,nan,nan
39.04816,0.0001368762,0.0,nan,nan,nan
39.13191,0.0001368471,0.0,nan,nan,nan
39.25501,0.0001368681,0.0,nan,nan,nan
39.33856,0.0001368406,0.0,nan,nan,nan
39.42248,0.0001368513,0.0,nan,nan,nan
39.506,0.0001368628,0.0,nan,nan,nan
39.58951,0.0001368589,0.0,nan,nan,nan
39.67291,0.0001368448,0.0,nan,nan,nan
39.75651,0.0001368862,0.0,nan,nan,nan
39.84,0.0001368684,0.0,nan,nan,nan
39.92385,0.0001368813,0.0,nan,nan,nan
40.00764,0.0001368734,0.0,nan,nan,nan
40.09116,0.0001368855,0.0,nan,nan,nan
40.17463,0.0001368988,0.0,nan,nan,nan
40.25812,0.0001368573,0.0,nan,nan,nan
40.34161,0.0001369048,0.0,nan,nan,nan
40.42538,0.000136902,0.0,nan,nan,nan
40.50894,0.0001368957,0.0,nan,nan,nan
40.5927,0.0001368982,0.0,nan,nan,nan
40.67637,0.0001368932,0.0,nan,nan,nan
40.76007,0.0001368638,0.0,nan,nan,nan
40.84448,0.0001368923,0.0,nan,nan,nan
40.92797,0.0001368931,0.0,nan,nan,nan
41.01154,0.0001369112,0.0,nan,nan,nan
41.09502,0.0001368918,0.0,nan,nan,nan
41.17861,0.0001368614,0.0,nan,nan,nan
41.26222,0.0001368902,0.0,nan,nan,nan
41.34589,0.0001368934,0.0,nan,nan,nan
41.42938,0.0001368631,0.0,nan,nan,nan
41.51286,0.0001368926,0.0,nan,nan,nan
41.59632,0.0001368821,0.0,nan,nan,nan
41.67996,0.000136874,0.0,nan,nan,nan
41.76337,0.0001368934,0.0,nan,nan,nan
41.84698,0.0001369243,0.0,nan,nan,nan
41.93056,0.0001368926,0.0,nan,nan,nan
42.01442,0.0001368639,0.0,nan,nan,nan
42.09799,0.0001368651,0.0,nan,nan,nan
42.18142,0.0001368599,0.0,nan,nan,nan
42.26511,0.0001368882,0.0,nan,nan,nan
42.34859,0.0001368614,0.0,nan,nan,nan
42.43412,0.0001368545,0.0,nan,nan,nan
42.51784,0.0001368348,0.0,nan,nan,nan
42.60148,0.0001368283,0.0,nan,nan,nan
42.68514,0.0001368897,0.0,nan,nan,nan
42.76859,0.0001368636,0.0,nan,nan,nan
42.85235,0.0001368873,0.0,nan,nan,nan
42.93597,0.0001369058,0.0,nan,nan,nan
43.01944,0.0001368797,0.0,nan,nan,nan
43.10311,0.0001368853,0.0,nan,nan,nan
43.18652,0.000136901,0.0,nan,nan,nan
43.27002,0.0001368671,0.0,nan,nan,nan
43.36332,0.0001368847,0.0,nan,nan,nan
43.44722,0.0001368458,0.0,nan,nan,nan
43.53077,0.0001368302,0.0,nan,nan,nan
43.61438,0.0001368707,0.0,nan,nan,nan
43.69792,0.000136872,0.0,nan,nan,nan
43.78222,0.000136872,0.0,nan,nan,nan
43.86573,0.0001368332,0.0,nan,nan,nan
43.94981,0.000136841,0.0,nan,nan,nan
44.03382,0.0001368688,0.0,nan,nan,nan
44.11753,0.0001368497,0.0,nan,nan,nan
44.20101,0.000136893,0.0,nan,nan,nan
44.28452,0.0001368621,0.0,nan,nan,nan
44.36783,0.0001368634,0.0,nan,nan,nan
44.45135,0.0001368763,0.0,nan,nan,nan
44.53479,0.0001368815,0.0,nan,nan,nan
44.61841,0.0001368378,0.0,nan,nan,nan
44.702,0.0001368407,0.0,nan,nan,nan
44.78546,0.0001368343,0.0,nan,nan,nan
44.86896,0.0001368305,0.0,nan,nan,nan
44.95258,0.0001368445,0.0,nan,nan,nan
45.03676,0.0001368459,0.0,nan,nan,nan
45.12021,0.0001368681,0.0,nan,nan,nan
