#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.74 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757700137.8766737
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.394497,0.0001241575,0.0,nan,nan,nan
5.478433,0.0001241536,0.0,nan,nan,nan
5.562373,0.0001241636,0.0,nan,nan,nan
5.646172,0.0001241604,0.0,nan,nan,nan
5.73013,0.0001241965,0.0,nan,nan,nan
5.843097,0.0001241634,0.0,nan,nan,nan
5.927004,0.0001241749,0.0,nan,nan,nan
6.011127,0.0001242092,0.0,nan,nan,nan
6.094711,0.000124171,0.0,nan,nan,nan
6.178376,0.0001241731,0.0,nan,nan,nan
6.262003,0.0001241873,0.0,nan,nan,nan
6.345526,0.0001241952,0.0,nan,nan,nan
6.429264,0.0001241827,0.0,nan,nan,nan
6.513038,0.0001241596,0.0,nan,nan,nan
6.596922,0.0001242025,0.0,nan,nan,nan
6.680616,0.0001242065,0.0,nan,nan,nan
6.764294,0.0001242203,0.0,nan,nan,nan
6.847903,0.0001241703,0.0,nan,nan,nan
6.931825,0.0001241681,0.0,nan,nan,nan
7.015625,0.0001241376,0.0,nan,nan,nan
7.099496,0.0001241945,0.0,nan,nan,nan
7.183282,0.0001242139,0.0,nan,nan,nan
7.267435,0.0001242124,0.0,nan,nan,nan
7.351024,0.0001242201,0.0,nan,nan,nan
7.434489,0.0001242123,0.0,nan,nan,nan
7.518435,0.0001242178,0.0,nan,nan,nan
7.601907,0.0001241922,0.0,nan,nan,nan
7.685309,0.0001242025,0.0,nan,nan,nan
7.768797,0.0001242185,0.0,nan,nan,nan
7.853793,0.0001242172,0.0,nan,nan,nan
7.937271,0.0001242135,0.0,nan,nan,nan
8.021362,0.0001242088,0.0,nan,nan,nan
8.105063,0.0001242264,0.0,nan,nan,nan
8.188622,0.0001242307,0.0,nan,nan,nan
8.272149,0.0001242417,0.0,nan,nan,nan
8.35599,0.0001242593,0.0,nan,nan,nan
8.439753,0.0001242374,0.0,nan,nan,nan
8.523869,0.0001242482,0.0,nan,nan,nan
8.607714,0.0001242322,0.0,nan,nan,nan
8.69172,0.0001242554,0.0,nan,nan,nan
8.775888,0.0001242475,0.0,nan,nan,nan
8.859596,0.0001242448,0.0,nan,nan,nan
8.943555,0.0001242575,0.0,nan,nan,nan
9.027306,0.0001242795,0.0,nan,nan,nan
9.110733,0.0001242673,0.0,nan,nan,nan
9.194338,0.0001242724,0.0,nan,nan,nan
9.278479,0.0001242838,0.0,nan,nan,nan
9.36206,0.000124283,0.0,nan,nan,nan
9.445572,0.0001242857,0.0,nan,nan,nan
9.530928,0.0001242483,0.0,nan,nan,nan
9.614553,0.0001242968,0.0,nan,nan,nan
9.698107,0.0001242873,0.0,nan,nan,nan
9.781887,0.000124287,0.0,nan,nan,nan
9.865561,0.0001242779,0.0,nan,nan,nan
9.976038,0.0001242757,0.0,nan,nan,nan
10.05998,0.0001242831,0.0,nan,nan,nan
10.14371,0.0001242727,0.0,nan,nan,nan
10.22748,0.0001242932,0.0,nan,nan,nan
10.31109,0.0001242895,0.0,nan,nan,nan
10.39454,0.0001242924,0.0,nan,nan,nan
10.47798,0.0001243117,0.0,nan,nan,nan
10.56155,0.0001242924,0.0,nan,nan,nan
10.64522,0.0001243121,0.0,nan,nan,nan
10.729,0.0001243062,0.0,nan,nan,nan
10.81273,0.0001243307,0.0,nan,nan,nan
10.89645,0.00012429,0.0,nan,nan,nan
10.97985,0.0001243247,0.0,nan,nan,nan
11.06352,0.0001243307,0.0,nan,nan,nan
11.14726,0.0001243318,0.0,nan,nan,nan
11.2309,0.0001243164,0.0,nan,nan,nan
11.31434,0.0001243312,0.0,nan,nan,nan
11.39809,0.0001243554,0.0,nan,nan,nan
11.48221,0.0001243773,0.0,nan,nan,nan
11.56605,0.0001243785,0.0,nan,nan,nan
11.6496,0.0001243986,0.0,nan,nan,nan
11.73355,0.000124416,0.0,nan,nan,nan
11.81725,0.0001244068,0.0,nan,nan,nan
11.90083,0.0001244109,0.0,nan,nan,nan
11.98487,0.0001244176,0.0,nan,nan,nan
12.06878,0.0001243781,0.0,nan,nan,nan
12.15235,0.0001244071,0.0,nan,nan,nan
12.23587,0.0001244094,0.0,nan,nan,nan
12.32051,0.0001244216,0.0,nan,nan,nan
12.40447,0.0001243963,0.0,nan,nan,nan
12.48816,0.0001244168,0.0,nan,nan,nan
12.57187,0.000124425,0.0,nan,nan,nan
12.65559,0.0001244539,0.0,nan,nan,nan
12.73966,0.0001244327,0.0,nan,nan,nan
12.82335,0.0001244204,0.0,nan,nan,nan
12.90699,0.000124426,0.0,nan,nan,nan
12.99076,0.0001244377,0.0,nan,nan,nan
13.07431,0.0001244286,0.0,nan,nan,nan
13.15808,0.0001244429,0.0,nan,nan,nan
13.24208,0.0001244386,0.0,nan,nan,nan
13.32595,0.0001244615,0.0,nan,nan,nan
13.40962,0.0001244513,0.0,nan,nan,nan
13.49347,0.0001244447,0.0,nan,nan,nan
13.57693,0.0001244495,0.0,nan,nan,nan
13.66047,0.0001244666,0.0,nan,nan,nan
13.74572,0.0001244254,0.0,nan,nan,nan
13.82945,0.0001244621,0.0,nan,nan,nan
13.91303,0.0001244666,0.0,nan,nan,nan
13.99648,0.0001244489,0.0,nan,nan,nan
14.10979,0.0001244627,0.0,nan,nan,nan
14.19347,0.0001244379,0.0,nan,nan,nan
14.27728,0.0001244612,0.0,nan,nan,nan
14.36083,0.0001244823,0.0,nan,nan,nan
14.44423,0.0001244348,0.0,nan,nan,nan
14.52758,0.000124447,0.0,nan,nan,nan
14.61103,0.0001244753,0.0,nan,nan,nan
14.69477,0.0001244831,0.0,nan,nan,nan
14.77807,0.000124479,0.0,nan,nan,nan
14.86159,0.0001244692,0.0,nan,nan,nan
14.94545,0.0001244529,0.0,nan,nan,nan
15.02935,0.0001244552,0.0,nan,nan,nan
15.11311,0.0001244797,0.0,nan,nan,nan
15.19703,0.0001244875,0.0,nan,nan,nan
15.28084,0.0001244528,0.0,nan,nan,nan
15.36429,0.0001244554,0.0,nan,nan,nan
15.44821,0.0001244474,0.0,nan,nan,nan
15.53195,0.0001244538,0.0,nan,nan,nan
15.61581,0.0001244435,0.0,nan,nan,nan
15.69955,0.0001244514,0.0,nan,nan,nan
15.78341,0.0001244432,0.0,nan,nan,nan
15.86697,0.0001244556,0.0,nan,nan,nan
15.95058,0.0001244417,0.0,nan,nan,nan
16.03477,0.0001244503,0.0,nan,nan,nan
16.11835,0.0001244476,0.0,nan,nan,nan
16.21331,0.0001244758,0.0,nan,nan,nan
16.29696,0.0001244664,0.0,nan,nan,nan
16.3806,0.0001244716,0.0,nan,nan,nan
16.46432,0.0001244807,0.0,nan,nan,nan
16.5482,0.000124498,0.0,nan,nan,nan
16.63186,0.0001245027,0.0,nan,nan,nan
16.71525,0.0001244904,0.0,nan,nan,nan
16.79876,0.0001244926,0.0,nan,nan,nan
16.88252,0.0001244946,0.0,nan,nan,nan
16.96639,0.0001244911,0.0,nan,nan,nan
17.04987,0.0001244948,0.0,nan,nan,nan
17.13344,0.0001245138,0.0,nan,nan,nan
17.21695,0.0001245269,0.0,nan,nan,nan
17.30037,0.0001245282,0.0,nan,nan,nan
17.38384,0.0001245559,0.0,nan,nan,nan
17.46798,0.0001245021,0.0,nan,nan,nan
17.55157,0.0001245272,0.0,nan,nan,nan
17.6351,0.0001244928,0.0,nan,nan,nan
17.71877,0.0001245011,0.0,nan,nan,nan
17.80238,0.0001245034,0.0,nan,nan,nan
17.88625,0.0001245066,0.0,nan,nan,nan
17.97009,0.0001245101,0.0,nan,nan,nan
18.05396,0.0001245142,0.0,nan,nan,nan
18.13772,0.0001245123,0.0,nan,nan,nan
18.2213,0.0001245053,0.0,nan,nan,nan
18.30549,0.000124529,0.0,nan,nan,nan
18.38958,0.0001245047,0.0,nan,nan,nan
18.47324,0.0001245191,0.0,nan,nan,nan
18.5572,0.0001245446,0.0,nan,nan,nan
18.64078,0.0001245087,0.0,nan,nan,nan
18.72518,0.0001245155,0.0,nan,nan,nan
18.80896,0.0001245471,0.0,nan,nan,nan
18.89272,0.0001245358,0.0,nan,nan,nan
18.97631,0.0001245451,0.0,nan,nan,nan
19.05991,0.0001245633,0.0,nan,nan,nan
19.14362,0.0001245605,0.0,nan,nan,nan
19.2281,0.0001245251,0.0,nan,nan,nan
19.31192,0.0001245544,0.0,nan,nan,nan
19.39536,0.000124555,0.0,nan,nan,nan
19.4788,0.0001245529,0.0,nan,nan,nan
19.56217,0.0001245536,0.0,nan,nan,nan
19.64548,0.000124532,0.0,nan,nan,nan
19.72905,0.0001245351,0.0,nan,nan,nan
19.81287,0.0001245554,0.0,nan,nan,nan
19.89706,0.0001245842,0.0,nan,nan,nan
19.98038,0.0001245503,0.0,nan,nan,nan
20.06432,0.0001245717,0.0,nan,nan,nan
20.1483,0.0001245601,0.0,nan,nan,nan
20.23184,0.0001245415,0.0,nan,nan,nan
20.33839,0.0001245728,0.0,nan,nan,nan
20.42224,0.0001245659,0.0,nan,nan,nan
20.50583,0.0001245704,0.0,nan,nan,nan
20.5898,0.0001245744,0.0,nan,nan,nan
20.67357,0.0001245503,0.0,nan,nan,nan
20.75745,0.0001245431,0.0,nan,nan,nan
20.84182,0.0001245896,0.0,nan,nan,nan
20.9257,0.0001245569,0.0,nan,nan,nan
21.00946,0.0001245726,0.0,nan,nan,nan
21.09316,0.0001245592,0.0,nan,nan,nan
21.17667,0.0001245814,0.0,nan,nan,nan
21.26124,0.0001245774,0.0,nan,nan,nan
21.34558,0.0001245764,0.0,nan,nan,nan
21.42979,0.0001245801,0.0,nan,nan,nan
21.51343,0.000124597,0.0,nan,nan,nan
21.59721,0.0001246001,0.0,nan,nan,nan
21.6808,0.0001245859,0.0,nan,nan,nan
21.76443,0.0001246038,0.0,nan,nan,nan
21.84805,0.000124585,0.0,nan,nan,nan
21.93166,0.0001245827,0.0,nan,nan,nan
22.01532,0.0001245872,0.0,nan,nan,nan
22.09929,0.0001246118,0.0,nan,nan,nan
22.18291,0.0001246263,0.0,nan,nan,nan
22.26661,0.000124606,0.0,nan,nan,nan
22.37629,0.0001246076,0.0,nan,nan,nan
22.46005,0.0001245743,0.0,nan,nan,nan
22.54387,0.0001246055,0.0,nan,nan,nan
22.62816,0.0001245933,0.0,nan,nan,nan
22.71179,0.0001245926,0.0,nan,nan,nan
22.79541,0.0001246066,0.0,nan,nan,nan
22.87895,0.0001245823,0.0,nan,nan,nan
22.96232,0.0001246131,0.0,nan,nan,nan
23.04584,0.000124626,0.0,nan,nan,nan
23.12962,0.0001246216,0.0,nan,nan,nan
23.21344,0.0001246593,0.0,nan,nan,nan
23.29697,0.0001246197,0.0,nan,nan,nan
23.38117,0.0001246256,0.0,nan,nan,nan
23.46503,0.0001246111,0.0,nan,nan,nan
23.54844,0.000124606,0.0,nan,nan,nan
23.63183,0.0001246221,0.0,nan,nan,nan
23.71527,0.0001246269,0.0,nan,nan,nan
23.79945,0.00012462,0.0,nan,nan,nan
23.88346,0.0001246197,0.0,nan,nan,nan
23.96697,0.0001246173,0.0,nan,nan,nan
24.05045,0.0001245906,0.0,nan,nan,nan
24.13424,0.0001246277,0.0,nan,nan,nan
24.21803,0.0001246581,0.0,nan,nan,nan
24.30156,0.0001246349,0.0,nan,nan,nan
24.38491,0.0001246507,0.0,nan,nan,nan
24.46837,0.0001246421,0.0,nan,nan,nan
24.55219,0.0001246354,0.0,nan,nan,nan
24.63572,0.0001246294,0.0,nan,nan,nan
24.71941,0.0001246214,0.0,nan,nan,nan
24.80307,0.000124626,0.0,nan,nan,nan
24.88677,0.0001246421,0.0,nan,nan,nan
24.97036,0.0001246474,0.0,nan,nan,nan
25.05393,0.0001246454,0.0,nan,nan,nan
25.13754,0.0001246337,0.0,nan,nan,nan
25.22131,0.0001246383,0.0,nan,nan,nan
25.30472,0.0001246391,0.0,nan,nan,nan
25.38854,0.0001246748,0.0,nan,nan,nan
25.4725,0.0001246839,0.0,nan,nan,nan
25.5563,0.0001247047,0.0,nan,nan,nan
25.63989,0.0001246912,0.0,nan,nan,nan
25.72388,0.0001246672,0.0,nan,nan,nan
25.8076,0.0001246446,0.0,nan,nan,nan
25.89128,0.0001246521,0.0,nan,nan,nan
25.97476,0.0001246781,0.0,nan,nan,nan
26.05821,0.0001246923,0.0,nan,nan,nan
26.14367,0.000124676,0.0,nan,nan,nan
26.22707,0.0001247,0.0,nan,nan,nan
26.3104,0.0001246716,0.0,nan,nan,nan
26.39397,0.0001246852,0.0,nan,nan,nan
26.67651,0.0001247179,0.0,nan,nan,nan
26.76007,0.000124694,0.0,nan,nan,nan
26.84372,0.0001246925,0.0,nan,nan,nan
26.92733,0.0001247131,0.0,nan,nan,nan
27.01093,0.0001247013,0.0,nan,nan,nan
27.09491,0.0001247,0.0,nan,nan,nan
27.17852,0.0001246965,0.0,nan,nan,nan
27.26203,0.0001247118,0.0,nan,nan,nan
27.34565,0.0001247256,0.0,nan,nan,nan
27.42933,0.0001246785,0.0,nan,nan,nan
27.51329,0.0001247062,0.0,nan,nan,nan
27.5971,0.0001247094,0.0,nan,nan,nan
27.68089,0.000124707,0.0,nan,nan,nan
27.76486,0.0001247275,0.0,nan,nan,nan
27.84832,0.0001247136,0.0,nan,nan,nan
27.93188,0.0001247303,0.0,nan,nan,nan
28.01543,0.0001246974,0.0,nan,nan,nan
28.09939,0.0001247111,0.0,nan,nan,nan
28.18311,0.000124707,0.0,nan,nan,nan
28.26679,0.0001247409,0.0,nan,nan,nan
28.35034,0.0001247501,0.0,nan,nan,nan
28.4338,0.0001247336,0.0,nan,nan,nan
28.51763,0.00012476,0.0,nan,nan,nan
28.60113,0.0001247418,0.0,nan,nan,nan
28.68475,0.0001247455,0.0,nan,nan,nan
28.76867,0.0001247353,0.0,nan,nan,nan
28.8525,0.000124757,0.0,nan,nan,nan
28.93615,0.0001247486,0.0,nan,nan,nan
29.0198,0.0001247413,0.0,nan,nan,nan
29.10326,0.0001247612,0.0,nan,nan,nan
29.18688,0.0001247584,0.0,nan,nan,nan
29.27033,0.0001247455,0.0,nan,nan,nan
29.35407,0.0001247342,0.0,nan,nan,nan
29.43824,0.000124725,0.0,nan,nan,nan
29.52189,0.0001247686,0.0,nan,nan,nan
29.60516,0.0001247818,0.0,nan,nan,nan
29.68888,0.000124779,0.0,nan,nan,nan
29.77249,0.0001247717,0.0,nan,nan,nan
29.85601,0.0001247745,0.0,nan,nan,nan
29.93959,0.0001247742,0.0,nan,nan,nan
30.02361,0.0001247693,0.0,nan,nan,nan
30.10773,0.0001247756,0.0,nan,nan,nan
30.19177,0.0001247821,0.0,nan,nan,nan
30.27531,0.0001248045,0.0,nan,nan,nan
30.35892,0.0001247892,0.0,nan,nan,nan
30.44254,0.0001247861,0.0,nan,nan,nan
30.52627,0.0001247971,0.0,nan,nan,nan
30.60994,0.000124785,0.0,nan,nan,nan
30.69376,0.0001247966,0.0,nan,nan,nan
30.81086,0.0001247564,0.0,nan,nan,nan
30.89474,0.0001247724,0.0,nan,nan,nan
30.97827,0.0001247729,0.0,nan,nan,nan
31.06181,0.0001247547,0.0,nan,nan,nan
31.14549,0.0001247782,0.0,nan,nan,nan
31.2289,0.0001247562,0.0,nan,nan,nan
31.31235,0.0001247746,0.0,nan,nan,nan
31.39602,0.0001247636,0.0,nan,nan,nan
31.47952,0.000124737,0.0,nan,nan,nan
31.56317,0.0001247626,0.0,nan,nan,nan
31.64678,0.0001247652,0.0,nan,nan,nan
31.73068,0.0001247622,0.0,nan,nan,nan
31.81406,0.0001247616,0.0,nan,nan,nan
31.89786,0.0001247829,0.0,nan,nan,nan
31.98153,0.0001247607,0.0,nan,nan,nan
32.06514,0.0001247786,0.0,nan,nan,nan
32.14895,0.0001247504,0.0,nan,nan,nan
32.2325,0.00012478,0.0,nan,nan,nan
32.31624,0.0001247571,0.0,nan,nan,nan
32.3998,0.0001247752,0.0,nan,nan,nan
32.48345,0.0001247807,0.0,nan,nan,nan
32.56691,0.0001247837,0.0,nan,nan,nan
32.65038,0.0001247583,0.0,nan,nan,nan
32.734,0.0001247713,0.0,nan,nan,nan
32.81763,0.0001247791,0.0,nan,nan,nan
32.90181,0.0001247708,0.0,nan,nan,nan
32.98527,0.0001247963,0.0,nan,nan,nan
33.06886,0.0001248051,0.0,nan,nan,nan
33.1525,0.0001247903,0.0,nan,nan,nan
33.2361,0.0001247716,0.0,nan,nan,nan
33.31993,0.0001247568,0.0,nan,nan,nan
33.40365,0.0001247733,0.0,nan,nan,nan
33.4873,0.0001247808,0.0,nan,nan,nan
33.57098,0.000124784,0.0,nan,nan,nan
33.65576,0.0001248102,0.0,nan,nan,nan
33.73987,0.0001248026,0.0,nan,nan,nan
33.82348,0.0001248189,0.0,nan,nan,nan
33.90718,0.0001247914,0.0,nan,nan,nan
33.99074,0.0001248117,0.0,nan,nan,nan
34.07442,0.0001248241,0.0,nan,nan,nan
34.15812,0.0001248351,0.0,nan,nan,nan
34.24188,0.0001248424,0.0,nan,nan,nan
34.32572,0.0001248291,0.0,nan,nan,nan
34.40936,0.0001248525,0.0,nan,nan,nan
34.49331,0.0001248377,0.0,nan,nan,nan
34.57734,0.0001248406,0.0,nan,nan,nan
34.66087,0.0001248265,0.0,nan,nan,nan
34.74439,0.000124842,0.0,nan,nan,nan
34.82837,0.0001248583,0.0,nan,nan,nan
34.94284,0.0001248616,0.0,nan,nan,nan
35.02673,0.0001248704,0.0,nan,nan,nan
35.11014,0.0001248772,0.0,nan,nan,nan
35.19406,0.000124868,0.0,nan,nan,nan
35.27866,0.0001248512,0.0,nan,nan,nan
35.36224,0.0001248423,0.0,nan,nan,nan
35.44573,0.0001248321,0.0,nan,nan,nan
35.52929,0.0001248653,0.0,nan,nan,nan
35.61285,0.0001248387,0.0,nan,nan,nan
35.69639,0.0001248457,0.0,nan,nan,nan
35.78075,0.0001248547,0.0,nan,nan,nan
35.86431,0.0001248955,0.0,nan,nan,nan
35.94787,0.0001248873,0.0,nan,nan,nan
36.03161,0.0001248786,0.0,nan,nan,nan
36.11537,0.0001248569,0.0,nan,nan,nan
36.19924,0.0001248894,0.0,nan,nan,nan
36.28277,0.0001248971,0.0,nan,nan,nan
36.36636,0.0001248829,0.0,nan,nan,nan
36.44998,0.0001248548,0.0,nan,nan,nan
36.53367,0.0001248615,0.0,nan,nan,nan
36.61746,0.0001248583,0.0,nan,nan,nan
36.70136,0.0001248639,0.0,nan,nan,nan
36.78486,0.0001248786,0.0,nan,nan,nan
36.86831,0.0001248752,0.0,nan,nan,nan
36.95196,0.0001248933,0.0,nan,nan,nan
37.03579,0.0001248851,0.0,nan,nan,nan
37.11923,0.0001248957,0.0,nan,nan,nan
37.2035,0.0001249297,0.0,nan,nan,nan
37.28726,0.0001249171,0.0,nan,nan,nan
37.37066,0.0001248964,0.0,nan,nan,nan
37.45439,0.0001249149,0.0,nan,nan,nan
37.53806,0.0001249077,0.0,nan,nan,nan
37.62211,0.0001249112,0.0,nan,nan,nan
37.7056,0.000124914,0.0,nan,nan,nan
37.78913,0.0001249055,0.0,nan,nan,nan
37.87249,0.0001249272,0.0,nan,nan,nan
37.95647,0.0001249358,0.0,nan,nan,nan
38.04022,0.0001249351,0.0,nan,nan,nan
38.12405,0.0001249256,0.0,nan,nan,nan
38.20787,0.0001249334,0.0,nan,nan,nan
38.2914,0.0001249667,0.0,nan,nan,nan
38.37476,0.0001249444,0.0,nan,nan,nan
38.45839,0.000124967,0.0,nan,nan,nan
38.54203,0.0001249602,0.0,nan,nan,nan
38.62548,0.000124979,0.0,nan,nan,nan
38.70906,0.0001249744,0.0,nan,nan,nan
38.7927,0.0001249659,0.0,nan,nan,nan
38.87641,0.0001249429,0.0,nan,nan,nan
38.95983,0.0001249468,0.0,nan,nan,nan
39.05935,0.0001249633,0.0,nan,nan,nan
39.14352,0.0001249327,0.0,nan,nan,nan
39.22745,0.0001249763,0.0,nan,nan,nan
39.31112,0.0001249515,0.0,nan,nan,nan
39.39478,0.0001249626,0.0,nan,nan,nan
39.47862,0.0001249502,0.0,nan,nan,nan
39.56216,0.0001249434,0.0,nan,nan,nan
39.64621,0.0001249711,0.0,nan,nan,nan
39.73,0.0001249843,0.0,nan,nan,nan
39.81351,0.000124938,0.0,nan,nan,nan
39.89768,0.0001249509,0.0,nan,nan,nan
39.98139,0.000124937,0.0,nan,nan,nan
40.06533,0.0001249482,0.0,nan,nan,nan
40.14895,0.0001249435,0.0,nan,nan,nan
40.23294,0.000124923,0.0,nan,nan,nan
40.31661,0.0001249254,0.0,nan,nan,nan
40.40013,0.0001249465,0.0,nan,nan,nan
40.48357,0.0001249321,0.0,nan,nan,nan
40.56704,0.0001249384,0.0,nan,nan,nan
40.65074,0.0001249218,0.0,nan,nan,nan
40.73472,0.0001249261,0.0,nan,nan,nan
40.8184,0.0001249354,0.0,nan,nan,nan
40.90198,0.0001249385,0.0,nan,nan,nan
40.98541,0.000124953,0.0,nan,nan,nan
41.06915,0.0001249541,0.0,nan,nan,nan
41.15275,0.000124969,0.0,nan,nan,nan
41.23646,0.0001249662,0.0,nan,nan,nan
41.32004,0.0001249894,0.0,nan,nan,nan
41.4035,0.0001249686,0.0,nan,nan,nan
41.48677,0.0001249784,0.0,nan,nan,nan
41.57061,0.0001249842,0.0,nan,nan,nan
41.65445,0.0001249876,0.0,nan,nan,nan
41.73816,0.0001249937,0.0,nan,nan,nan
41.82233,0.0001250145,0.0,nan,nan,nan
41.90612,0.0001250057,0.0,nan,nan,nan
41.98971,0.0001250298,0.0,nan,nan,nan
42.07325,0.0001249916,0.0,nan,nan,nan
42.15699,0.0001249858,0.0,nan,nan,nan
42.24072,0.0001250041,0.0,nan,nan,nan
42.32436,0.0001249789,0.0,nan,nan,nan
42.40955,0.0001249831,0.0,nan,nan,nan
42.49321,0.0001249884,0.0,nan,nan,nan
42.57668,0.0001249952,0.0,nan,nan,nan
42.66019,0.0001250028,0.0,nan,nan,nan
42.74355,0.0001250076,0.0,nan,nan,nan
42.82767,0.0001250115,0.0,nan,nan,nan
42.91126,0.0001250041,0.0,nan,nan,nan
42.99475,0.0001249896,0.0,nan,nan,nan
43.07822,0.0001250276,0.0,nan,nan,nan
43.17615,0.0001249985,0.0,nan,nan,nan
43.25964,0.000125046,0.0,nan,nan,nan
43.34329,0.0001249984,0.0,nan,nan,nan
43.42697,0.0001250006,0.0,nan,nan,nan
43.51057,0.0001250116,0.0,nan,nan,nan
43.59428,0.0001249958,0.0,nan,nan,nan
43.67803,0.0001250223,0.0,nan,nan,nan
43.76143,0.0001250194,0.0,nan,nan,nan
43.84489,0.0001250138,0.0,nan,nan,nan
43.92843,0.0001249922,0.0,nan,nan,nan
44.01243,0.0001250218,0.0,nan,nan,nan
44.09604,0.0001250229,0.0,nan,nan,nan
44.17989,0.0001250091,0.0,nan,nan,nan
44.26332,0.0001250059,0.0,nan,nan,nan
44.34681,0.0001250307,0.0,nan,nan,nan
44.43038,0.000125037,0.0,nan,nan,nan
44.51421,0.0001250209,0.0,nan,nan,nan
44.59798,0.0001250569,0.0,nan,nan,nan
44.68156,0.0001250309,0.0,nan,nan,nan
44.76544,0.0001250151,0.0,nan,nan,nan
44.84925,0.0001250134,0.0,nan,nan,nan
44.93322,0.0001249865,0.0,nan,nan,nan
45.01682,0.0001249858,0.0,nan,nan,nan
45.10037,0.0001250099,0.0,nan,nan,nan
45.18403,0.0001249965,0.0,nan,nan,nan
45.28413,0.0001250105,0.0,nan,nan,nan
45.3676,0.0001250053,0.0,nan,nan,nan
