#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 565 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.78 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757712018.2059524
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.069523,0.0001330238,0.0,nan,nan,nan
3.153107,0.0001330073,0.0,nan,nan,nan
3.237097,0.0001329967,0.0,nan,nan,nan
3.320642,0.000132975,0.0,nan,nan,nan
3.404135,0.0001329693,0.0,nan,nan,nan
3.487655,0.0001329242,0.0,nan,nan,nan
3.571086,0.0001329025,0.0,nan,nan,nan
3.65453,0.0001328975,0.0,nan,nan,nan
3.73827,0.000132912,0.0,nan,nan,nan
3.821776,0.0001329268,0.0,nan,nan,nan
3.905918,0.0001329069,0.0,nan,nan,nan
3.98951,0.0001329131,0.0,nan,nan,nan
4.072932,0.0001329077,0.0,nan,nan,nan
4.156437,0.0001329019,0.0,nan,nan,nan
4.239896,0.00013288,0.0,nan,nan,nan
4.323502,0.0001328572,0.0,nan,nan,nan
4.40742,0.0001328833,0.0,nan,nan,nan
4.490907,0.0001328787,0.0,nan,nan,nan
4.574317,0.0001329023,0.0,nan,nan,nan
4.658069,0.0001328812,0.0,nan,nan,nan
4.742001,0.000132899,0.0,nan,nan,nan
4.825676,0.000132868,0.0,nan,nan,nan
4.909165,0.000132906,0.0,nan,nan,nan
4.992775,0.0001329108,0.0,nan,nan,nan
5.076319,0.0001329096,0.0,nan,nan,nan
5.159948,0.0001329109,0.0,nan,nan,nan
5.24363,0.0001329029,0.0,nan,nan,nan
5.327165,0.0001328446,0.0,nan,nan,nan
5.410993,0.0001329163,0.0,nan,nan,nan
5.494522,0.0001328888,0.0,nan,nan,nan
5.579022,0.0001328568,0.0,nan,nan,nan
5.662606,0.0001328746,0.0,nan,nan,nan
5.746078,0.0001328742,0.0,nan,nan,nan
5.829748,0.0001328721,0.0,nan,nan,nan
5.914088,0.0001328434,0.0,nan,nan,nan
5.997696,0.0001328937,0.0,nan,nan,nan
6.081856,0.0001328694,0.0,nan,nan,nan
6.165576,0.0001328678,0.0,nan,nan,nan
6.249068,0.0001328668,0.0,nan,nan,nan
6.332622,0.0001328342,0.0,nan,nan,nan
6.416127,0.0001328604,0.0,nan,nan,nan
6.499634,0.0001328951,0.0,nan,nan,nan
6.58316,0.0001329029,0.0,nan,nan,nan
6.666554,0.0001328782,0.0,nan,nan,nan
6.750315,0.0001328919,0.0,nan,nan,nan
6.861042,0.0001328838,0.0,nan,nan,nan
6.944435,0.0001328941,0.0,nan,nan,nan
7.027891,0.0001328722,0.0,nan,nan,nan
7.111304,0.0001328762,0.0,nan,nan,nan
7.194786,0.0001328765,0.0,nan,nan,nan
7.278183,0.0001328963,0.0,nan,nan,nan
7.361659,0.0001328985,0.0,nan,nan,nan
7.445157,0.0001329172,0.0,nan,nan,nan
7.528554,0.0001329365,0.0,nan,nan,nan
7.612056,0.0001329336,0.0,nan,nan,nan
7.695801,0.000132962,0.0,nan,nan,nan
7.779252,0.000132953,0.0,nan,nan,nan
7.862823,0.0001329163,0.0,nan,nan,nan
7.946287,0.0001329424,0.0,nan,nan,nan
8.029646,0.0001329497,0.0,nan,nan,nan
8.113157,0.0001329565,0.0,nan,nan,nan
8.196791,0.0001329554,0.0,nan,nan,nan
8.280319,0.000132987,0.0,nan,nan,nan
8.363929,0.0001329688,0.0,nan,nan,nan
8.447419,0.0001329851,0.0,nan,nan,nan
8.530777,0.0001329746,0.0,nan,nan,nan
8.614387,0.0001329972,0.0,nan,nan,nan
8.697745,0.0001329873,0.0,nan,nan,nan
8.78129,0.0001330103,0.0,nan,nan,nan
8.89515,0.0001330057,0.0,nan,nan,nan
8.978703,0.0001330287,0.0,nan,nan,nan
9.062376,0.0001330448,0.0,nan,nan,nan
9.145831,0.0001330236,0.0,nan,nan,nan
9.229307,0.0001330179,0.0,nan,nan,nan
9.312927,0.0001330414,0.0,nan,nan,nan
9.396389,0.0001330484,0.0,nan,nan,nan
9.480074,0.0001330377,0.0,nan,nan,nan
9.563552,0.0001330812,0.0,nan,nan,nan
9.647125,0.000133099,0.0,nan,nan,nan
9.730914,0.0001330435,0.0,nan,nan,nan
9.8144,0.0001330522,0.0,nan,nan,nan
9.897881,0.000133066,0.0,nan,nan,nan
9.981301,0.0001330776,0.0,nan,nan,nan
10.06527,0.0001331015,0.0,nan,nan,nan
10.14907,0.0001330744,0.0,nan,nan,nan
10.23254,0.0001330542,0.0,nan,nan,nan
10.3161,0.0001330707,0.0,nan,nan,nan
10.39953,0.0001330771,0.0,nan,nan,nan
10.48306,0.0001330555,0.0,nan,nan,nan
10.56651,0.0001330056,0.0,nan,nan,nan
10.65002,0.0001330208,0.0,nan,nan,nan
10.73349,0.0001330155,0.0,nan,nan,nan
10.817,0.0001330256,0.0,nan,nan,nan
10.90112,0.0001330523,0.0,nan,nan,nan
10.98537,0.0001330262,0.0,nan,nan,nan
11.06882,0.0001330337,0.0,nan,nan,nan
11.15291,0.0001330552,0.0,nan,nan,nan
11.23655,0.0001330805,0.0,nan,nan,nan
11.31994,0.0001330856,0.0,nan,nan,nan
11.40344,0.0001331025,0.0,nan,nan,nan
11.48728,0.0001330642,0.0,nan,nan,nan
11.57073,0.0001330768,0.0,nan,nan,nan
11.6543,0.0001330785,0.0,nan,nan,nan
11.73786,0.0001330402,0.0,nan,nan,nan
11.82155,0.0001330735,0.0,nan,nan,nan
11.90486,0.0001330768,0.0,nan,nan,nan
11.98824,0.0001330953,0.0,nan,nan,nan
12.07176,0.000133101,0.0,nan,nan,nan
12.15569,0.0001330989,0.0,nan,nan,nan
12.23909,0.0001331064,0.0,nan,nan,nan
12.32244,0.0001331036,0.0,nan,nan,nan
12.40597,0.0001330826,0.0,nan,nan,nan
12.4894,0.0001331298,0.0,nan,nan,nan
12.57284,0.0001331087,0.0,nan,nan,nan
12.65643,0.0001331094,0.0,nan,nan,nan
12.73971,0.0001331531,0.0,nan,nan,nan
12.82373,0.000133121,0.0,nan,nan,nan
12.90727,0.0001331274,0.0,nan,nan,nan
13.00735,0.0001331152,0.0,nan,nan,nan
13.09097,0.0001331063,0.0,nan,nan,nan
13.17441,0.0001331185,0.0,nan,nan,nan
13.25773,0.0001330914,0.0,nan,nan,nan
13.34145,0.0001330972,0.0,nan,nan,nan
13.42505,0.0001331144,0.0,nan,nan,nan
13.50854,0.0001331159,0.0,nan,nan,nan
13.59186,0.0001331537,0.0,nan,nan,nan
13.67552,0.0001331064,0.0,nan,nan,nan
13.75923,0.0001331343,0.0,nan,nan,nan
13.84261,0.0001331348,0.0,nan,nan,nan
13.92616,0.0001331492,0.0,nan,nan,nan
14.00956,0.0001331704,0.0,nan,nan,nan
14.09315,0.0001331729,0.0,nan,nan,nan
14.17726,0.0001331698,0.0,nan,nan,nan
14.26085,0.0001331738,0.0,nan,nan,nan
14.34437,0.0001332146,0.0,nan,nan,nan
14.42786,0.0001331845,0.0,nan,nan,nan
14.51125,0.0001331961,0.0,nan,nan,nan
14.59497,0.0001332061,0.0,nan,nan,nan
14.67852,0.0001331889,0.0,nan,nan,nan
14.76249,0.0001331766,0.0,nan,nan,nan
14.84601,0.0001331837,0.0,nan,nan,nan
14.92985,0.0001332139,0.0,nan,nan,nan
15.02354,0.000133226,0.0,nan,nan,nan
15.10723,0.0001331976,0.0,nan,nan,nan
15.19092,0.0001331762,0.0,nan,nan,nan
15.27441,0.0001331956,0.0,nan,nan,nan
15.35789,0.000133221,0.0,nan,nan,nan
15.44148,0.0001332223,0.0,nan,nan,nan
15.5249,0.0001332113,0.0,nan,nan,nan
15.60849,0.0001332203,0.0,nan,nan,nan
15.69202,0.0001332413,0.0,nan,nan,nan
15.77592,0.0001332638,0.0,nan,nan,nan
15.85979,0.0001332337,0.0,nan,nan,nan
15.94313,0.0001332339,0.0,nan,nan,nan
16.02684,0.0001332268,0.0,nan,nan,nan
16.11032,0.0001332261,0.0,nan,nan,nan
16.19382,0.0001332715,0.0,nan,nan,nan
16.27726,0.0001332913,0.0,nan,nan,nan
16.36073,0.0001332358,0.0,nan,nan,nan
16.44431,0.0001332182,0.0,nan,nan,nan
16.52782,0.0001332802,0.0,nan,nan,nan
16.61141,0.0001332527,0.0,nan,nan,nan
16.69502,0.0001332561,0.0,nan,nan,nan
16.77859,0.0001332538,0.0,nan,nan,nan
16.86216,0.0001332628,0.0,nan,nan,nan
16.94562,0.0001332772,0.0,nan,nan,nan
17.02923,0.0001332566,0.0,nan,nan,nan
17.11281,0.0001332404,0.0,nan,nan,nan
17.19644,0.0001332526,0.0,nan,nan,nan
17.27984,0.000133249,0.0,nan,nan,nan
17.36335,0.0001332284,0.0,nan,nan,nan
17.44678,0.0001332537,0.0,nan,nan,nan
17.53047,0.0001332223,0.0,nan,nan,nan
17.61392,0.0001332243,0.0,nan,nan,nan
17.69739,0.0001332552,0.0,nan,nan,nan
17.78127,0.0001332538,0.0,nan,nan,nan
17.86494,0.0001332474,0.0,nan,nan,nan
17.9484,0.0001332877,0.0,nan,nan,nan
18.03232,0.0001332702,0.0,nan,nan,nan
18.11572,0.0001332459,0.0,nan,nan,nan
18.19927,0.000133263,0.0,nan,nan,nan
18.28307,0.0001332655,0.0,nan,nan,nan
18.3665,0.000133237,0.0,nan,nan,nan
18.45009,0.0001332512,0.0,nan,nan,nan
18.53388,0.0001332481,0.0,nan,nan,nan
18.61735,0.0001332453,0.0,nan,nan,nan
18.70147,0.0001332871,0.0,nan,nan,nan
18.78512,0.0001332892,0.0,nan,nan,nan
18.86857,0.0001332825,0.0,nan,nan,nan
18.9522,0.0001333103,0.0,nan,nan,nan
19.03585,0.0001333305,0.0,nan,nan,nan
19.14267,0.000133357,0.0,nan,nan,nan
19.22689,0.0001333285,0.0,nan,nan,nan
19.31049,0.0001333765,0.0,nan,nan,nan
19.39383,0.0001333656,0.0,nan,nan,nan
19.47742,0.0001333503,0.0,nan,nan,nan
19.56132,0.000133341,0.0,nan,nan,nan
19.64468,0.0001333184,0.0,nan,nan,nan
19.72804,0.0001333163,0.0,nan,nan,nan
19.8115,0.000133351,0.0,nan,nan,nan
19.89507,0.0001333347,0.0,nan,nan,nan
19.97854,0.000133352,0.0,nan,nan,nan
20.06255,0.0001333105,0.0,nan,nan,nan
20.14619,0.0001333197,0.0,nan,nan,nan
20.22984,0.000133317,0.0,nan,nan,nan
20.31346,0.0001333637,0.0,nan,nan,nan
20.3971,0.000133349,0.0,nan,nan,nan
20.48071,0.0001333891,0.0,nan,nan,nan
20.56507,0.0001333882,0.0,nan,nan,nan
20.64922,0.0001333666,0.0,nan,nan,nan
20.73293,0.0001333409,0.0,nan,nan,nan
20.81662,0.0001333759,0.0,nan,nan,nan
20.90001,0.0001334008,0.0,nan,nan,nan
20.98364,0.0001334328,0.0,nan,nan,nan
21.06745,0.00013343,0.0,nan,nan,nan
21.15099,0.0001333976,0.0,nan,nan,nan
21.235,0.0001333776,0.0,nan,nan,nan
21.31862,0.0001333787,0.0,nan,nan,nan
21.40219,0.0001333809,0.0,nan,nan,nan
21.4857,0.0001334074,0.0,nan,nan,nan
21.56941,0.000133367,0.0,nan,nan,nan
21.65295,0.0001333907,0.0,nan,nan,nan
21.73648,0.000133351,0.0,nan,nan,nan
21.81986,0.0001333666,0.0,nan,nan,nan
21.90331,0.0001333732,0.0,nan,nan,nan
21.98683,0.0001333741,0.0,nan,nan,nan
22.07032,0.0001333646,0.0,nan,nan,nan
22.15409,0.0001333333,0.0,nan,nan,nan
22.23765,0.000133392,0.0,nan,nan,nan
22.32105,0.0001333887,0.0,nan,nan,nan
22.4045,0.0001333967,0.0,nan,nan,nan
22.4881,0.0001333859,0.0,nan,nan,nan
22.57156,0.0001334136,0.0,nan,nan,nan
22.65521,0.0001333716,0.0,nan,nan,nan
22.73985,0.0001333751,0.0,nan,nan,nan
22.8233,0.0001333596,0.0,nan,nan,nan
22.90692,0.0001333986,0.0,nan,nan,nan
22.99049,0.0001333976,0.0,nan,nan,nan
23.07398,0.0001334024,0.0,nan,nan,nan
23.15744,0.0001334075,0.0,nan,nan,nan
23.24095,0.0001334122,0.0,nan,nan,nan
23.32463,0.0001334349,0.0,nan,nan,nan
23.4081,0.0001334354,0.0,nan,nan,nan
23.49172,0.0001334177,0.0,nan,nan,nan
23.57532,0.0001334277,0.0,nan,nan,nan
23.65882,0.0001333966,0.0,nan,nan,nan
23.74228,0.0001333959,0.0,nan,nan,nan
23.82581,0.0001334095,0.0,nan,nan,nan
23.90936,0.0001334248,0.0,nan,nan,nan
23.99279,0.0001334041,0.0,nan,nan,nan
24.07627,0.0001334289,0.0,nan,nan,nan
24.16076,0.0001334256,0.0,nan,nan,nan
24.24525,0.0001334084,0.0,nan,nan,nan
24.32879,0.0001334178,0.0,nan,nan,nan
24.41242,0.0001334196,0.0,nan,nan,nan
24.49596,0.0001334039,0.0,nan,nan,nan
24.57945,0.0001333879,0.0,nan,nan,nan
24.66299,0.000133412,0.0,nan,nan,nan
24.74662,0.0001334161,0.0,nan,nan,nan
24.83104,0.0001334266,0.0,nan,nan,nan
24.91462,0.0001334391,0.0,nan,nan,nan
24.99798,0.0001334494,0.0,nan,nan,nan
25.08153,0.0001334114,0.0,nan,nan,nan
25.16507,0.0001334028,0.0,nan,nan,nan
25.27159,0.0001333628,0.0,nan,nan,nan
25.35516,0.0001333877,0.0,nan,nan,nan
25.4388,0.000133378,0.0,nan,nan,nan
25.52233,0.0001333799,0.0,nan,nan,nan
25.60582,0.0001334321,0.0,nan,nan,nan
25.68926,0.0001334417,0.0,nan,nan,nan
25.7727,0.0001333814,0.0,nan,nan,nan
25.85631,0.0001334118,0.0,nan,nan,nan
25.9402,0.0001334052,0.0,nan,nan,nan
26.0238,0.0001334263,0.0,nan,nan,nan
26.10737,0.0001334486,0.0,nan,nan,nan
26.1918,0.0001334364,0.0,nan,nan,nan
26.27542,0.0001334633,0.0,nan,nan,nan
26.35941,0.0001334427,0.0,nan,nan,nan
26.44294,0.0001334245,0.0,nan,nan,nan
26.52644,0.0001334476,0.0,nan,nan,nan
26.61,0.0001334233,0.0,nan,nan,nan
26.69332,0.0001334585,0.0,nan,nan,nan
26.77694,0.0001334499,0.0,nan,nan,nan
26.86048,0.0001334252,0.0,nan,nan,nan
26.94389,0.0001333992,0.0,nan,nan,nan
27.02754,0.0001334181,0.0,nan,nan,nan
27.11129,0.0001334312,0.0,nan,nan,nan
27.19475,0.0001334649,0.0,nan,nan,nan
27.27901,0.0001334624,0.0,nan,nan,nan
27.36254,0.000133465,0.0,nan,nan,nan
27.4461,0.0001334639,0.0,nan,nan,nan
27.52973,0.0001334725,0.0,nan,nan,nan
27.61328,0.0001334926,0.0,nan,nan,nan
27.69686,0.000133486,0.0,nan,nan,nan
27.78044,0.0001334951,0.0,nan,nan,nan
27.86389,0.0001334828,0.0,nan,nan,nan
27.9475,0.0001334918,0.0,nan,nan,nan
28.03107,0.0001335139,0.0,nan,nan,nan
28.11458,0.0001334631,0.0,nan,nan,nan
28.19823,0.0001334747,0.0,nan,nan,nan
28.28177,0.00013346,0.0,nan,nan,nan
28.36562,0.0001334895,0.0,nan,nan,nan
28.44917,0.0001334569,0.0,nan,nan,nan
28.53271,0.0001334355,0.0,nan,nan,nan
28.61618,0.0001334355,0.0,nan,nan,nan
28.69971,0.0001334685,0.0,nan,nan,nan
28.7835,0.0001334772,0.0,nan,nan,nan
28.86978,0.0001334897,0.0,nan,nan,nan
28.95353,0.0001334812,0.0,nan,nan,nan
29.03742,0.0001334551,0.0,nan,nan,nan
29.12093,0.0001334703,0.0,nan,nan,nan
29.20454,0.0001334655,0.0,nan,nan,nan
29.28815,0.000133462,0.0,nan,nan,nan
29.37439,0.0001334548,0.0,nan,nan,nan
29.4579,0.0001334673,0.0,nan,nan,nan
29.54163,0.0001334291,0.0,nan,nan,nan
29.62569,0.0001334879,0.0,nan,nan,nan
29.70916,0.0001335347,0.0,nan,nan,nan
29.79273,0.0001334856,0.0,nan,nan,nan
29.87618,0.0001334401,0.0,nan,nan,nan
29.95993,0.0001334961,0.0,nan,nan,nan
30.04438,0.0001335192,0.0,nan,nan,nan
30.12845,0.0001335139,0.0,nan,nan,nan
30.21222,0.0001335128,0.0,nan,nan,nan
30.29602,0.0001335007,0.0,nan,nan,nan
30.37952,0.000133499,0.0,nan,nan,nan
30.46314,0.0001335325,0.0,nan,nan,nan
30.54669,0.0001335356,0.0,nan,nan,nan
30.63026,0.0001335177,0.0,nan,nan,nan
30.71407,0.00013351,0.0,nan,nan,nan
30.79777,0.0001334988,0.0,nan,nan,nan
30.88113,0.0001335117,0.0,nan,nan,nan
30.96477,0.0001335113,0.0,nan,nan,nan
31.04878,0.0001335308,0.0,nan,nan,nan
31.13264,0.0001335429,0.0,nan,nan,nan
31.21625,0.0001335225,0.0,nan,nan,nan
31.29977,0.0001335508,0.0,nan,nan,nan
31.39402,0.000133502,0.0,nan,nan,nan
31.47791,0.0001335353,0.0,nan,nan,nan
31.5614,0.0001335235,0.0,nan,nan,nan
31.64502,0.0001335075,0.0,nan,nan,nan
31.72888,0.0001335146,0.0,nan,nan,nan
31.81232,0.0001335342,0.0,nan,nan,nan
31.89581,0.0001335451,0.0,nan,nan,nan
31.97926,0.0001335661,0.0,nan,nan,nan
32.06277,0.0001335745,0.0,nan,nan,nan
32.14641,0.0001335413,0.0,nan,nan,nan
32.23015,0.0001335737,0.0,nan,nan,nan
32.31358,0.0001335837,0.0,nan,nan,nan
32.39713,0.0001335955,0.0,nan,nan,nan
32.48174,0.0001335965,0.0,nan,nan,nan
32.5654,0.0001335674,0.0,nan,nan,nan
32.64899,0.0001336013,0.0,nan,nan,nan
32.73254,0.0001336005,0.0,nan,nan,nan
32.81587,0.0001335675,0.0,nan,nan,nan
32.89989,0.0001335881,0.0,nan,nan,nan
32.98342,0.0001336214,0.0,nan,nan,nan
33.06753,0.0001336453,0.0,nan,nan,nan
33.15149,0.0001336253,0.0,nan,nan,nan
33.23489,0.0001336193,0.0,nan,nan,nan
33.31875,0.0001335866,0.0,nan,nan,nan
33.40288,0.000133614,0.0,nan,nan,nan
33.48644,0.0001335866,0.0,nan,nan,nan
33.56994,0.0001335889,0.0,nan,nan,nan
33.65388,0.0001336303,0.0,nan,nan,nan
33.73726,0.0001336399,0.0,nan,nan,nan
33.82065,0.0001336326,0.0,nan,nan,nan
33.90408,0.0001336427,0.0,nan,nan,nan
33.9875,0.0001336539,0.0,nan,nan,nan
34.07112,0.0001336388,0.0,nan,nan,nan
34.1545,0.0001336196,0.0,nan,nan,nan
34.23813,0.0001336071,0.0,nan,nan,nan
34.32167,0.0001336447,0.0,nan,nan,nan
34.40567,0.0001335965,0.0,nan,nan,nan
34.48925,0.0001336061,0.0,nan,nan,nan
34.57305,0.0001335866,0.0,nan,nan,nan
34.6567,0.0001335958,0.0,nan,nan,nan
34.74016,0.0001336108,0.0,nan,nan,nan
34.82398,0.0001336085,0.0,nan,nan,nan
34.90753,0.0001335868,0.0,nan,nan,nan
34.9912,0.0001336086,0.0,nan,nan,nan
35.07452,0.0001336047,0.0,nan,nan,nan
35.15837,0.0001336186,0.0,nan,nan,nan
35.24217,0.0001336246,0.0,nan,nan,nan
35.32704,0.0001336497,0.0,nan,nan,nan
35.4105,0.0001336501,0.0,nan,nan,nan
35.53402,0.0001336354,0.0,nan,nan,nan
35.61813,0.0001336041,0.0,nan,nan,nan
35.70154,0.0001335992,0.0,nan,nan,nan
35.78548,0.000133635,0.0,nan,nan,nan
35.86905,0.0001336525,0.0,nan,nan,nan
35.95262,0.0001336525,0.0,nan,nan,nan
36.03611,0.0001336544,0.0,nan,nan,nan
36.11947,0.0001336532,0.0,nan,nan,nan
36.20298,0.0001336742,0.0,nan,nan,nan
36.28657,0.0001336788,0.0,nan,nan,nan
36.37042,0.0001336597,0.0,nan,nan,nan
36.45388,0.000133626,0.0,nan,nan,nan
36.53729,0.0001336324,0.0,nan,nan,nan
36.62075,0.0001336597,0.0,nan,nan,nan
36.70424,0.0001336646,0.0,nan,nan,nan
36.78779,0.0001336666,0.0,nan,nan,nan
36.87129,0.0001336916,0.0,nan,nan,nan
36.95504,0.0001336717,0.0,nan,nan,nan
37.03856,0.0001336554,0.0,nan,nan,nan
37.12237,0.0001336551,0.0,nan,nan,nan
37.20586,0.000133646,0.0,nan,nan,nan
37.28936,0.000133696,0.0,nan,nan,nan
37.37268,0.0001336691,0.0,nan,nan,nan
37.45665,0.0001336667,0.0,nan,nan,nan
37.54024,0.0001337077,0.0,nan,nan,nan
37.62372,0.000133695,0.0,nan,nan,nan
37.7074,0.0001336906,0.0,nan,nan,nan
37.791,0.0001337292,0.0,nan,nan,nan
37.87496,0.0001337206,0.0,nan,nan,nan
37.9583,0.000133719,0.0,nan,nan,nan
38.04197,0.0001337224,0.0,nan,nan,nan
38.12578,0.0001337019,0.0,nan,nan,nan
38.20931,0.000133707,0.0,nan,nan,nan
38.29288,0.0001337229,0.0,nan,nan,nan
38.37837,0.0001337006,0.0,nan,nan,nan
38.46198,0.0001337263,0.0,nan,nan,nan
38.54603,0.0001337089,0.0,nan,nan,nan
38.62985,0.0001336916,0.0,nan,nan,nan
38.7137,0.0001337265,0.0,nan,nan,nan
38.7971,0.0001337106,0.0,nan,nan,nan
38.88052,0.0001337239,0.0,nan,nan,nan
38.96405,0.0001337273,0.0,nan,nan,nan
39.04752,0.0001337128,0.0,nan,nan,nan
39.13101,0.0001337079,0.0,nan,nan,nan
39.21477,0.0001337023,0.0,nan,nan,nan
39.29836,0.0001336617,0.0,nan,nan,nan
39.38223,0.00013368,0.0,nan,nan,nan
39.4659,0.0001336915,0.0,nan,nan,nan
39.54952,0.0001336886,0.0,nan,nan,nan
39.63977,0.0001337273,0.0,nan,nan,nan
39.72336,0.0001336841,0.0,nan,nan,nan
39.80693,0.0001336517,0.0,nan,nan,nan
39.89072,0.0001336742,0.0,nan,nan,nan
39.97414,0.0001336692,0.0,nan,nan,nan
40.0578,0.000133673,0.0,nan,nan,nan
40.14146,0.000133687,0.0,nan,nan,nan
40.22548,0.0001336991,0.0,nan,nan,nan
40.30921,0.0001337125,0.0,nan,nan,nan
40.3926,0.0001336883,0.0,nan,nan,nan
40.47599,0.0001336841,0.0,nan,nan,nan
40.55962,0.0001337071,0.0,nan,nan,nan
40.64303,0.0001337223,0.0,nan,nan,nan
40.7266,0.0001336721,0.0,nan,nan,nan
40.81105,0.0001336866,0.0,nan,nan,nan
40.89452,0.0001336469,0.0,nan,nan,nan
40.97801,0.0001336524,0.0,nan,nan,nan
41.06138,0.0001336419,0.0,nan,nan,nan
41.145,0.0001336308,0.0,nan,nan,nan
41.22898,0.0001336584,0.0,nan,nan,nan
41.31239,0.0001336601,0.0,nan,nan,nan
41.39597,0.0001337111,0.0,nan,nan,nan
41.47935,0.0001337057,0.0,nan,nan,nan
41.563,0.0001336545,0.0,nan,nan,nan
41.64654,0.0001336932,0.0,nan,nan,nan
41.73029,0.0001336663,0.0,nan,nan,nan
41.81362,0.0001336767,0.0,nan,nan,nan
41.89724,0.0001337191,0.0,nan,nan,nan
41.9808,0.0001337386,0.0,nan,nan,nan
42.06447,0.0001337219,0.0,nan,nan,nan
42.14802,0.0001337472,0.0,nan,nan,nan
42.23142,0.0001336992,0.0,nan,nan,nan
42.31499,0.0001337055,0.0,nan,nan,nan
42.39884,0.0001337466,0.0,nan,nan,nan
42.48226,0.0001337134,0.0,nan,nan,nan
42.56598,0.0001337335,0.0,nan,nan,nan
42.64944,0.0001337509,0.0,nan,nan,nan
42.73282,0.0001337431,0.0,nan,nan,nan
42.81671,0.0001337353,0.0,nan,nan,nan
42.90008,0.0001337697,0.0,nan,nan,nan
42.98363,0.0001337908,0.0,nan,nan,nan
43.06728,0.0001337572,0.0,nan,nan,nan
43.15081,0.0001337469,0.0,nan,nan,nan
43.23433,0.0001337101,0.0,nan,nan,nan
43.31796,0.0001337264,0.0,nan,nan,nan
43.4014,0.0001337368,0.0,nan,nan,nan
43.48534,0.0001337496,0.0,nan,nan,nan
43.569,0.0001337799,0.0,nan,nan,nan
43.65246,0.0001337448,0.0,nan,nan,nan
43.73728,0.0001337569,0.0,nan,nan,nan
43.82085,0.0001337345,0.0,nan,nan,nan
43.90431,0.0001337556,0.0,nan,nan,nan
43.98826,0.0001337787,0.0,nan,nan,nan
44.07209,0.0001337518,0.0,nan,nan,nan
44.15563,0.0001337279,0.0,nan,nan,nan
44.23902,0.0001337697,0.0,nan,nan,nan
44.32266,0.0001337758,0.0,nan,nan,nan
44.40605,0.0001337876,0.0,nan,nan,nan
44.48964,0.0001338051,0.0,nan,nan,nan
44.57323,0.0001337759,0.0,nan,nan,nan
44.65664,0.000133792,0.0,nan,nan,nan
44.74026,0.0001337764,0.0,nan,nan,nan
44.82388,0.0001337584,0.0,nan,nan,nan
44.90743,0.0001337863,0.0,nan,nan,nan
44.99095,0.0001337867,0.0,nan,nan,nan
45.0744,0.0001338255,0.0,nan,nan,nan
