#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.78 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757699950.694987
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
17.36164,0.0001296899,0.0,nan,nan,nan
17.44566,0.000129688,0.0,nan,nan,nan
17.5296,0.0001296744,0.0,nan,nan,nan
17.6131,0.0001296811,0.0,nan,nan,nan
17.69665,0.0001296765,0.0,nan,nan,nan
17.78023,0.0001296829,0.0,nan,nan,nan
17.86376,0.0001296656,0.0,nan,nan,nan
17.94736,0.000129679,0.0,nan,nan,nan
18.03079,0.000129649,0.0,nan,nan,nan
18.11436,0.000129666,0.0,nan,nan,nan
18.19778,0.0001296637,0.0,nan,nan,nan
18.28114,0.0001296497,0.0,nan,nan,nan
18.3646,0.0001296649,0.0,nan,nan,nan
18.44812,0.0001296874,0.0,nan,nan,nan
18.53173,0.0001296883,0.0,nan,nan,nan
18.61547,0.0001296835,0.0,nan,nan,nan
18.69915,0.0001296901,0.0,nan,nan,nan
18.78247,0.0001297007,0.0,nan,nan,nan
18.86589,0.0001297155,0.0,nan,nan,nan
18.94935,0.0001297073,0.0,nan,nan,nan
19.03297,0.0001297072,0.0,nan,nan,nan
19.11678,0.0001296974,0.0,nan,nan,nan
19.20028,0.0001297078,0.0,nan,nan,nan
19.28402,0.0001297076,0.0,nan,nan,nan
19.36765,0.0001296973,0.0,nan,nan,nan
19.45116,0.0001297027,0.0,nan,nan,nan
19.53474,0.0001297072,0.0,nan,nan,nan
19.61872,0.0001297111,0.0,nan,nan,nan
19.70228,0.0001297023,0.0,nan,nan,nan
19.78586,0.0001297166,0.0,nan,nan,nan
19.86985,0.0001296882,0.0,nan,nan,nan
19.95345,0.000129669,0.0,nan,nan,nan
20.03738,0.0001296976,0.0,nan,nan,nan
20.1209,0.000129703,0.0,nan,nan,nan
20.2044,0.000129689,0.0,nan,nan,nan
20.28783,0.0001297041,0.0,nan,nan,nan
20.37246,0.0001297131,0.0,nan,nan,nan
20.45595,0.000129728,0.0,nan,nan,nan
20.53972,0.0001297166,0.0,nan,nan,nan
20.62319,0.0001297252,0.0,nan,nan,nan
20.70678,0.0001297295,0.0,nan,nan,nan
20.79042,0.0001297358,0.0,nan,nan,nan
20.87433,0.0001297311,0.0,nan,nan,nan
20.95788,0.0001297382,0.0,nan,nan,nan
21.04189,0.000129746,0.0,nan,nan,nan
21.12573,0.0001297491,0.0,nan,nan,nan
21.20939,0.000129724,0.0,nan,nan,nan
21.29298,0.0001297455,0.0,nan,nan,nan
21.3769,0.0001297479,0.0,nan,nan,nan
21.46038,0.0001297448,0.0,nan,nan,nan
21.54399,0.0001297344,0.0,nan,nan,nan
21.62972,0.0001297487,0.0,nan,nan,nan
21.71339,0.0001297488,0.0,nan,nan,nan
21.79695,0.0001297135,0.0,nan,nan,nan
21.8806,0.0001297168,0.0,nan,nan,nan
21.96413,0.0001297331,0.0,nan,nan,nan
22.04782,0.000129745,0.0,nan,nan,nan
22.13137,0.000129739,0.0,nan,nan,nan
22.21486,0.0001297291,0.0,nan,nan,nan
22.29846,0.0001297331,0.0,nan,nan,nan
22.38201,0.0001297374,0.0,nan,nan,nan
22.46558,0.0001297536,0.0,nan,nan,nan
22.54944,0.000129743,0.0,nan,nan,nan
22.63286,0.0001297334,0.0,nan,nan,nan
22.71709,0.0001297541,0.0,nan,nan,nan
22.80072,0.0001297448,0.0,nan,nan,nan
22.88435,0.0001297419,0.0,nan,nan,nan
22.968,0.000129739,0.0,nan,nan,nan
23.05208,0.0001297355,0.0,nan,nan,nan
23.13617,0.0001297586,0.0,nan,nan,nan
23.21964,0.0001297477,0.0,nan,nan,nan
23.30334,0.0001297506,0.0,nan,nan,nan
23.38712,0.0001297506,0.0,nan,nan,nan
23.47057,0.000129768,0.0,nan,nan,nan
23.55396,0.000129754,0.0,nan,nan,nan
23.65256,0.0001297514,0.0,nan,nan,nan
23.7366,0.0001297524,0.0,nan,nan,nan
23.82001,0.0001297146,0.0,nan,nan,nan
23.90357,0.0001297295,0.0,nan,nan,nan
23.98709,0.0001297269,0.0,nan,nan,nan
24.0707,0.0001297355,0.0,nan,nan,nan
24.15418,0.000129751,0.0,nan,nan,nan
24.23795,0.0001297392,0.0,nan,nan,nan
24.32152,0.0001297347,0.0,nan,nan,nan
24.40519,0.0001297496,0.0,nan,nan,nan
24.4887,0.0001297609,0.0,nan,nan,nan
24.57225,0.0001297658,0.0,nan,nan,nan
24.65583,0.0001297355,0.0,nan,nan,nan
24.73933,0.0001297463,0.0,nan,nan,nan
24.82291,0.0001297545,0.0,nan,nan,nan
24.9066,0.0001297674,0.0,nan,nan,nan
24.99024,0.0001297538,0.0,nan,nan,nan
25.0737,0.0001297523,0.0,nan,nan,nan
25.15741,0.0001297557,0.0,nan,nan,nan
25.24088,0.000129759,0.0,nan,nan,nan
25.32441,0.0001297594,0.0,nan,nan,nan
25.40782,0.0001297507,0.0,nan,nan,nan
25.49134,0.0001297574,0.0,nan,nan,nan
25.57471,0.0001297478,0.0,nan,nan,nan
25.65836,0.0001297549,0.0,nan,nan,nan
25.74206,0.0001297569,0.0,nan,nan,nan
25.8256,0.0001297688,0.0,nan,nan,nan
25.90921,0.0001297642,0.0,nan,nan,nan
25.99283,0.0001297307,0.0,nan,nan,nan
26.07638,0.0001297372,0.0,nan,nan,nan
26.15988,0.0001297609,0.0,nan,nan,nan
26.24344,0.0001297594,0.0,nan,nan,nan
26.32694,0.0001297711,0.0,nan,nan,nan
26.41043,0.0001297457,0.0,nan,nan,nan
26.49386,0.0001297484,0.0,nan,nan,nan
26.5776,0.0001297454,0.0,nan,nan,nan
26.66108,0.0001297386,0.0,nan,nan,nan
26.74461,0.0001297649,0.0,nan,nan,nan
26.82803,0.000129747,0.0,nan,nan,nan
26.91197,0.0001297669,0.0,nan,nan,nan
26.99564,0.0001297641,0.0,nan,nan,nan
27.07909,0.0001297567,0.0,nan,nan,nan
27.16267,0.0001297588,0.0,nan,nan,nan
27.24634,0.0001297642,0.0,nan,nan,nan
27.32982,0.0001297506,0.0,nan,nan,nan
27.41335,0.0001297801,0.0,nan,nan,nan
27.49733,0.0001297662,0.0,nan,nan,nan
27.58103,0.0001297935,0.0,nan,nan,nan
27.6647,0.0001297965,0.0,nan,nan,nan
27.76112,0.0001297645,0.0,nan,nan,nan
27.84491,0.000129761,0.0,nan,nan,nan
27.92858,0.000129766,0.0,nan,nan,nan
28.01242,0.0001297814,0.0,nan,nan,nan
28.09609,0.0001297734,0.0,nan,nan,nan
28.17962,0.0001297967,0.0,nan,nan,nan
28.26325,0.000129803,0.0,nan,nan,nan
28.3468,0.0001297871,0.0,nan,nan,nan
28.43069,0.0001297999,0.0,nan,nan,nan
28.51479,0.0001297883,0.0,nan,nan,nan
28.59867,0.000129783,0.0,nan,nan,nan
28.68231,0.0001297854,0.0,nan,nan,nan
28.76599,0.0001297929,0.0,nan,nan,nan
28.84981,0.0001297911,0.0,nan,nan,nan
28.93333,0.0001297952,0.0,nan,nan,nan
29.01709,0.0001297957,0.0,nan,nan,nan
29.1008,0.0001297972,0.0,nan,nan,nan
29.18448,0.0001297917,0.0,nan,nan,nan
29.26796,0.0001297891,0.0,nan,nan,nan
29.35168,0.0001297873,0.0,nan,nan,nan
29.4358,0.0001298252,0.0,nan,nan,nan
29.52027,0.0001298098,0.0,nan,nan,nan
29.60379,0.0001298146,0.0,nan,nan,nan
29.68774,0.000129818,0.0,nan,nan,nan
29.77141,0.0001297976,0.0,nan,nan,nan
29.855,0.0001297907,0.0,nan,nan,nan
29.93848,0.0001297758,0.0,nan,nan,nan
30.02223,0.0001297943,0.0,nan,nan,nan
30.10604,0.0001298109,0.0,nan,nan,nan
30.18969,0.0001298125,0.0,nan,nan,nan
30.2732,0.0001297909,0.0,nan,nan,nan
30.35684,0.0001298026,0.0,nan,nan,nan
30.44044,0.0001298122,0.0,nan,nan,nan
30.5238,0.0001298071,0.0,nan,nan,nan
30.60731,0.0001298173,0.0,nan,nan,nan
30.69096,0.0001298081,0.0,nan,nan,nan
30.77461,0.0001297929,0.0,nan,nan,nan
30.85813,0.0001298167,0.0,nan,nan,nan
30.94204,0.000129825,0.0,nan,nan,nan
31.02569,0.0001298354,0.0,nan,nan,nan
31.10923,0.0001298257,0.0,nan,nan,nan
31.19295,0.0001298072,0.0,nan,nan,nan
31.2765,0.0001298295,0.0,nan,nan,nan
31.36005,0.0001298303,0.0,nan,nan,nan
31.44367,0.0001298519,0.0,nan,nan,nan
31.52735,0.0001298088,0.0,nan,nan,nan
31.61121,0.0001298029,0.0,nan,nan,nan
31.69489,0.0001298202,0.0,nan,nan,nan
31.77826,0.000129838,0.0,nan,nan,nan
31.87867,0.0001298604,0.0,nan,nan,nan
31.9623,0.0001298662,0.0,nan,nan,nan
32.04578,0.0001298397,0.0,nan,nan,nan
32.13029,0.0001298447,0.0,nan,nan,nan
32.21414,0.0001298613,0.0,nan,nan,nan
32.29817,0.0001298507,0.0,nan,nan,nan
32.38178,0.0001298263,0.0,nan,nan,nan
32.46527,0.0001298294,0.0,nan,nan,nan
32.54879,0.0001298206,0.0,nan,nan,nan
32.63278,0.0001298384,0.0,nan,nan,nan
32.71624,0.0001298371,0.0,nan,nan,nan
32.79971,0.0001298349,0.0,nan,nan,nan
32.88327,0.0001298162,0.0,nan,nan,nan
32.96687,0.0001297792,0.0,nan,nan,nan
33.05044,0.0001298037,0.0,nan,nan,nan
33.134,0.0001298252,0.0,nan,nan,nan
33.21758,0.0001297984,0.0,nan,nan,nan
33.3012,0.0001297905,0.0,nan,nan,nan
33.38451,0.0001298199,0.0,nan,nan,nan
33.46809,0.0001298153,0.0,nan,nan,nan
33.55172,0.0001298145,0.0,nan,nan,nan
33.63517,0.0001298136,0.0,nan,nan,nan
33.71879,0.00012984,0.0,nan,nan,nan
33.80219,0.0001298315,0.0,nan,nan,nan
33.90978,0.0001298019,0.0,nan,nan,nan
33.99316,0.0001298491,0.0,nan,nan,nan
34.07665,0.0001298272,0.0,nan,nan,nan
34.16034,0.0001298398,0.0,nan,nan,nan
34.24431,0.000129824,0.0,nan,nan,nan
34.3278,0.0001298123,0.0,nan,nan,nan
34.41129,0.000129816,0.0,nan,nan,nan
34.49477,0.0001298349,0.0,nan,nan,nan
34.57832,0.0001298322,0.0,nan,nan,nan
34.6618,0.0001298262,0.0,nan,nan,nan
34.74576,0.0001298348,0.0,nan,nan,nan
34.8293,0.0001298261,0.0,nan,nan,nan
34.91277,0.0001298317,0.0,nan,nan,nan
34.99628,0.0001298109,0.0,nan,nan,nan
35.08026,0.0001298289,0.0,nan,nan,nan
35.1638,0.0001298496,0.0,nan,nan,nan
35.24744,0.0001298142,0.0,nan,nan,nan
35.33172,0.0001298422,0.0,nan,nan,nan
35.41537,0.000129826,0.0,nan,nan,nan
35.49902,0.0001298349,0.0,nan,nan,nan
35.58247,0.0001298233,0.0,nan,nan,nan
35.66638,0.0001298313,0.0,nan,nan,nan
35.74996,0.0001298435,0.0,nan,nan,nan
35.8335,0.0001298475,0.0,nan,nan,nan
35.91726,0.0001298595,0.0,nan,nan,nan
36.00067,0.0001298235,0.0,nan,nan,nan
36.08449,0.0001298593,0.0,nan,nan,nan
36.16805,0.0001298501,0.0,nan,nan,nan
36.25151,0.000129856,0.0,nan,nan,nan
36.335,0.0001298461,0.0,nan,nan,nan
36.41857,0.0001298574,0.0,nan,nan,nan
36.50189,0.0001298383,0.0,nan,nan,nan
36.58538,0.0001298409,0.0,nan,nan,nan
36.66924,0.0001298457,0.0,nan,nan,nan
36.75295,0.0001298705,0.0,nan,nan,nan
36.83638,0.0001298561,0.0,nan,nan,nan
36.92025,0.0001298296,0.0,nan,nan,nan
37.00362,0.0001298149,0.0,nan,nan,nan
37.08707,0.0001298385,0.0,nan,nan,nan
37.17042,0.0001298313,0.0,nan,nan,nan
37.25388,0.0001298326,0.0,nan,nan,nan
37.33731,0.0001298375,0.0,nan,nan,nan
37.42093,0.0001298332,0.0,nan,nan,nan
37.50438,0.0001298548,0.0,nan,nan,nan
37.58805,0.0001298462,0.0,nan,nan,nan
37.672,0.0001298566,0.0,nan,nan,nan
37.75548,0.0001298354,0.0,nan,nan,nan
37.8389,0.000129856,0.0,nan,nan,nan
37.92245,0.0001298369,0.0,nan,nan,nan
38.02842,0.0001298381,0.0,nan,nan,nan
38.11228,0.0001298538,0.0,nan,nan,nan
38.19574,0.000129865,0.0,nan,nan,nan
38.27918,0.0001298623,0.0,nan,nan,nan
38.36265,0.0001298587,0.0,nan,nan,nan
38.44616,0.0001298629,0.0,nan,nan,nan
38.52956,0.0001298591,0.0,nan,nan,nan
38.61302,0.0001298943,0.0,nan,nan,nan
38.69653,0.0001298734,0.0,nan,nan,nan
38.78018,0.000129877,0.0,nan,nan,nan
38.86369,0.0001298608,0.0,nan,nan,nan
38.94731,0.0001298623,0.0,nan,nan,nan
39.03089,0.0001298701,0.0,nan,nan,nan
39.11432,0.0001298659,0.0,nan,nan,nan
39.19801,0.0001298569,0.0,nan,nan,nan
39.28156,0.0001298687,0.0,nan,nan,nan
39.36549,0.0001298595,0.0,nan,nan,nan
39.44907,0.0001298671,0.0,nan,nan,nan
39.53257,0.0001298913,0.0,nan,nan,nan
39.616,0.0001298958,0.0,nan,nan,nan
39.6995,0.0001298799,0.0,nan,nan,nan
39.78311,0.0001298923,0.0,nan,nan,nan
39.86658,0.0001299092,0.0,nan,nan,nan
39.95037,0.0001298669,0.0,nan,nan,nan
40.04425,0.0001298881,0.0,nan,nan,nan
40.12789,0.0001299066,0.0,nan,nan,nan
40.21145,0.0001298931,0.0,nan,nan,nan
40.29497,0.0001299148,0.0,nan,nan,nan
40.37854,0.0001298986,0.0,nan,nan,nan
40.46211,0.0001299255,0.0,nan,nan,nan
40.54572,0.0001299053,0.0,nan,nan,nan
40.62913,0.0001299153,0.0,nan,nan,nan
40.713,0.0001298895,0.0,nan,nan,nan
40.79663,0.0001299046,0.0,nan,nan,nan
40.88024,0.0001299142,0.0,nan,nan,nan
40.96371,0.0001299188,0.0,nan,nan,nan
41.04724,0.0001299291,0.0,nan,nan,nan
41.13073,0.0001299102,0.0,nan,nan,nan
41.2144,0.0001299129,0.0,nan,nan,nan
41.29811,0.0001299259,0.0,nan,nan,nan
41.38156,0.0001299299,0.0,nan,nan,nan
41.4651,0.0001299285,0.0,nan,nan,nan
41.5486,0.0001299287,0.0,nan,nan,nan
41.63229,0.0001299022,0.0,nan,nan,nan
41.71582,0.0001299124,0.0,nan,nan,nan
41.79941,0.0001298973,0.0,nan,nan,nan
41.88361,0.0001299089,0.0,nan,nan,nan
41.96726,0.0001299225,0.0,nan,nan,nan
42.05067,0.0001299097,0.0,nan,nan,nan
42.13417,0.0001298963,0.0,nan,nan,nan
42.21779,0.0001298902,0.0,nan,nan,nan
42.30126,0.0001298885,0.0,nan,nan,nan
42.38484,0.0001299178,0.0,nan,nan,nan
42.46835,0.0001299085,0.0,nan,nan,nan
42.552,0.0001299087,0.0,nan,nan,nan
42.63552,0.0001298993,0.0,nan,nan,nan
42.71923,0.0001298838,0.0,nan,nan,nan
42.80282,0.000129897,0.0,nan,nan,nan
42.88629,0.0001298923,0.0,nan,nan,nan
42.96985,0.0001298874,0.0,nan,nan,nan
43.05324,0.0001298828,0.0,nan,nan,nan
43.13679,0.0001298954,0.0,nan,nan,nan
43.22039,0.0001299025,0.0,nan,nan,nan
43.30397,0.0001299144,0.0,nan,nan,nan
43.3878,0.0001299067,0.0,nan,nan,nan
43.47122,0.0001299107,0.0,nan,nan,nan
43.55494,0.0001298888,0.0,nan,nan,nan
43.63834,0.0001299033,0.0,nan,nan,nan
43.72173,0.0001299099,0.0,nan,nan,nan
43.80522,0.0001299102,0.0,nan,nan,nan
43.88865,0.000129931,0.0,nan,nan,nan
43.97209,0.0001299034,0.0,nan,nan,nan
44.05547,0.0001299166,0.0,nan,nan,nan
44.16923,0.0001299334,0.0,nan,nan,nan
44.25299,0.000129895,0.0,nan,nan,nan
44.33703,0.0001299115,0.0,nan,nan,nan
44.42045,0.000129909,0.0,nan,nan,nan
44.50406,0.0001299177,0.0,nan,nan,nan
44.58751,0.0001299114,0.0,nan,nan,nan
44.67168,0.0001299102,0.0,nan,nan,nan
44.75536,0.0001298872,0.0,nan,nan,nan
44.83891,0.0001299218,0.0,nan,nan,nan
44.92236,0.0001299046,0.0,nan,nan,nan
45.00584,0.0001299154,0.0,nan,nan,nan
45.08923,0.0001299096,0.0,nan,nan,nan
