#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 565 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.44 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757710997.6688619
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.239719,0.0001178644,0.0,nan,nan,nan
9.323273,0.0001178784,0.0,nan,nan,nan
9.406778,0.0001178544,0.0,nan,nan,nan
9.490182,0.0001178601,0.0,nan,nan,nan
9.57371,0.0001178573,0.0,nan,nan,nan
9.686231,0.0001178869,0.0,nan,nan,nan
9.769855,0.0001178914,0.0,nan,nan,nan
9.853491,0.0001178764,0.0,nan,nan,nan
9.937394,0.0001178937,0.0,nan,nan,nan
10.02084,0.0001178814,0.0,nan,nan,nan
10.10451,0.0001178684,0.0,nan,nan,nan
10.18815,0.0001179048,0.0,nan,nan,nan
10.27172,0.0001178922,0.0,nan,nan,nan
10.35559,0.0001179095,0.0,nan,nan,nan
10.43983,0.0001178837,0.0,nan,nan,nan
10.52325,0.0001179044,0.0,nan,nan,nan
10.60697,0.0001178909,0.0,nan,nan,nan
10.69046,0.0001178999,0.0,nan,nan,nan
10.77401,0.0001179142,0.0,nan,nan,nan
10.85777,0.0001178679,0.0,nan,nan,nan
10.94121,0.0001178676,0.0,nan,nan,nan
11.02468,0.0001178704,0.0,nan,nan,nan
11.10808,0.0001178628,0.0,nan,nan,nan
11.19164,0.0001178626,0.0,nan,nan,nan
11.27501,0.0001178732,0.0,nan,nan,nan
11.3587,0.0001178742,0.0,nan,nan,nan
11.44228,0.0001178918,0.0,nan,nan,nan
11.52568,0.0001178871,0.0,nan,nan,nan
11.60925,0.0001179007,0.0,nan,nan,nan
11.69358,0.000117903,0.0,nan,nan,nan
11.77744,0.0001178649,0.0,nan,nan,nan
11.86088,0.0001178949,0.0,nan,nan,nan
11.94422,0.0001178767,0.0,nan,nan,nan
12.0279,0.0001178781,0.0,nan,nan,nan
12.11158,0.0001178783,0.0,nan,nan,nan
12.19524,0.0001178519,0.0,nan,nan,nan
12.27908,0.0001178999,0.0,nan,nan,nan
12.36271,0.0001179015,0.0,nan,nan,nan
12.44621,0.0001178846,0.0,nan,nan,nan
12.52966,0.0001179148,0.0,nan,nan,nan
12.61326,0.0001178899,0.0,nan,nan,nan
12.69675,0.000117888,0.0,nan,nan,nan
12.78066,0.0001179087,0.0,nan,nan,nan
12.86416,0.0001178904,0.0,nan,nan,nan
12.94845,0.0001179247,0.0,nan,nan,nan
13.03246,0.0001179223,0.0,nan,nan,nan
13.11621,0.0001178901,0.0,nan,nan,nan
13.20045,0.0001179282,0.0,nan,nan,nan
13.28419,0.000117917,0.0,nan,nan,nan
13.3677,0.0001179261,0.0,nan,nan,nan
13.4516,0.0001179198,0.0,nan,nan,nan
13.53533,0.0001179338,0.0,nan,nan,nan
13.61945,0.0001179135,0.0,nan,nan,nan
13.70329,0.0001179331,0.0,nan,nan,nan
13.78708,0.0001179389,0.0,nan,nan,nan
13.87072,0.0001179186,0.0,nan,nan,nan
13.95421,0.0001179574,0.0,nan,nan,nan
14.03895,0.0001179504,0.0,nan,nan,nan
14.1225,0.0001179102,0.0,nan,nan,nan
14.20601,0.0001179394,0.0,nan,nan,nan
14.28957,0.0001179257,0.0,nan,nan,nan
14.37311,0.0001179392,0.0,nan,nan,nan
14.45661,0.0001179,0.0,nan,nan,nan
14.54024,0.0001178984,0.0,nan,nan,nan
14.62412,0.0001179159,0.0,nan,nan,nan
14.70794,0.0001179162,0.0,nan,nan,nan
14.79132,0.0001179154,0.0,nan,nan,nan
14.8749,0.0001179331,0.0,nan,nan,nan
14.9587,0.0001179043,0.0,nan,nan,nan
15.0422,0.0001179073,0.0,nan,nan,nan
15.12626,0.0001178784,0.0,nan,nan,nan
15.21025,0.0001178919,0.0,nan,nan,nan
15.29394,0.000117878,0.0,nan,nan,nan
15.37734,0.0001179134,0.0,nan,nan,nan
15.46112,0.000117906,0.0,nan,nan,nan
15.54474,0.0001179029,0.0,nan,nan,nan
15.62824,0.0001179117,0.0,nan,nan,nan
15.71173,0.0001179044,0.0,nan,nan,nan
15.7953,0.0001179353,0.0,nan,nan,nan
15.90314,0.0001179039,0.0,nan,nan,nan
15.9869,0.0001179003,0.0,nan,nan,nan
16.07045,0.0001179042,0.0,nan,nan,nan
16.15398,0.0001179141,0.0,nan,nan,nan
16.23769,0.0001179084,0.0,nan,nan,nan
16.32126,0.0001179249,0.0,nan,nan,nan
16.40488,0.0001179122,0.0,nan,nan,nan
16.48839,0.0001179431,0.0,nan,nan,nan
16.57205,0.0001179565,0.0,nan,nan,nan
16.65577,0.0001179328,0.0,nan,nan,nan
16.73951,0.0001179427,0.0,nan,nan,nan
16.82322,0.0001179221,0.0,nan,nan,nan
16.90694,0.0001179111,0.0,nan,nan,nan
16.99048,0.0001179175,0.0,nan,nan,nan
17.07435,0.0001179313,0.0,nan,nan,nan
17.158,0.000117935,0.0,nan,nan,nan
17.24155,0.0001179581,0.0,nan,nan,nan
17.32504,0.0001179423,0.0,nan,nan,nan
17.40859,0.0001179322,0.0,nan,nan,nan
17.4921,0.0001179375,0.0,nan,nan,nan
17.57556,0.0001179233,0.0,nan,nan,nan
17.65898,0.0001179023,0.0,nan,nan,nan
17.74244,0.0001179223,0.0,nan,nan,nan
17.82578,0.0001179012,0.0,nan,nan,nan
17.9096,0.0001179131,0.0,nan,nan,nan
17.99372,0.0001179169,0.0,nan,nan,nan
18.07768,0.0001179123,0.0,nan,nan,nan
18.16141,0.0001179361,0.0,nan,nan,nan
18.2448,0.0001179224,0.0,nan,nan,nan
18.32847,0.0001179196,0.0,nan,nan,nan
18.412,0.0001179323,0.0,nan,nan,nan
18.49543,0.000117977,0.0,nan,nan,nan
18.5791,0.0001179421,0.0,nan,nan,nan
18.66262,0.0001179544,0.0,nan,nan,nan
18.74604,0.0001179467,0.0,nan,nan,nan
18.82974,0.0001179583,0.0,nan,nan,nan
18.91376,0.0001179535,0.0,nan,nan,nan
18.99794,0.0001179214,0.0,nan,nan,nan
19.08177,0.00011794,0.0,nan,nan,nan
19.16552,0.0001179275,0.0,nan,nan,nan
19.24901,0.0001179482,0.0,nan,nan,nan
19.33289,0.000117931,0.0,nan,nan,nan
19.41647,0.0001179307,0.0,nan,nan,nan
19.49998,0.0001179159,0.0,nan,nan,nan
19.5837,0.0001179477,0.0,nan,nan,nan
19.66746,0.0001179434,0.0,nan,nan,nan
19.75111,0.0001179261,0.0,nan,nan,nan
19.83481,0.0001179325,0.0,nan,nan,nan
19.9186,0.0001179466,0.0,nan,nan,nan
20.01369,0.0001179625,0.0,nan,nan,nan
20.09743,0.0001179502,0.0,nan,nan,nan
20.18103,0.0001179459,0.0,nan,nan,nan
20.26494,0.0001179389,0.0,nan,nan,nan
20.34857,0.0001179239,0.0,nan,nan,nan
20.432,0.0001179222,0.0,nan,nan,nan
20.51541,0.0001179466,0.0,nan,nan,nan
20.59964,0.0001179326,0.0,nan,nan,nan
20.68355,0.0001179646,0.0,nan,nan,nan
20.76726,0.0001179713,0.0,nan,nan,nan
20.85073,0.0001179576,0.0,nan,nan,nan
20.93455,0.0001179835,0.0,nan,nan,nan
21.01836,0.0001179392,0.0,nan,nan,nan
21.10208,0.0001179596,0.0,nan,nan,nan
21.18554,0.0001179355,0.0,nan,nan,nan
21.26947,0.0001179153,0.0,nan,nan,nan
21.35356,0.0001179329,0.0,nan,nan,nan
21.43707,0.0001179449,0.0,nan,nan,nan
21.52092,0.0001179494,0.0,nan,nan,nan
21.60476,0.0001179291,0.0,nan,nan,nan
21.68829,0.0001179629,0.0,nan,nan,nan
21.77175,0.000117982,0.0,nan,nan,nan
21.85512,0.0001179865,0.0,nan,nan,nan
21.9387,0.0001179907,0.0,nan,nan,nan
22.02224,0.0001179933,0.0,nan,nan,nan
22.1057,0.0001179852,0.0,nan,nan,nan
22.18928,0.0001179853,0.0,nan,nan,nan
22.27278,0.0001179713,0.0,nan,nan,nan
22.35642,0.0001179424,0.0,nan,nan,nan
22.44041,0.0001179306,0.0,nan,nan,nan
22.5241,0.0001179729,0.0,nan,nan,nan
22.6083,0.0001179672,0.0,nan,nan,nan
22.69176,0.0001179781,0.0,nan,nan,nan
22.77565,0.000117958,0.0,nan,nan,nan
22.85926,0.0001179957,0.0,nan,nan,nan
22.94277,0.0001179882,0.0,nan,nan,nan
23.02655,0.0001179768,0.0,nan,nan,nan
23.11015,0.0001179533,0.0,nan,nan,nan
23.19389,0.0001179656,0.0,nan,nan,nan
23.27735,0.0001179855,0.0,nan,nan,nan
23.36124,0.0001179681,0.0,nan,nan,nan
23.44472,0.0001179641,0.0,nan,nan,nan
23.52832,0.0001179561,0.0,nan,nan,nan
23.61185,0.0001179691,0.0,nan,nan,nan
23.69565,0.0001179764,0.0,nan,nan,nan
23.77941,0.0001179644,0.0,nan,nan,nan
23.86309,0.0001179711,0.0,nan,nan,nan
23.9469,0.0001179871,0.0,nan,nan,nan
24.03091,0.0001179863,0.0,nan,nan,nan
24.11718,0.0001179709,0.0,nan,nan,nan
24.20084,0.0001179701,0.0,nan,nan,nan
24.28471,0.0001179931,0.0,nan,nan,nan
24.36842,0.00011801,0.0,nan,nan,nan
24.45264,0.0001180147,0.0,nan,nan,nan
24.53671,0.0001179811,0.0,nan,nan,nan
24.62016,0.0001180146,0.0,nan,nan,nan
24.70379,0.0001180233,0.0,nan,nan,nan
24.78742,0.0001180009,0.0,nan,nan,nan
24.87141,0.0001179853,0.0,nan,nan,nan
24.9548,0.000117954,0.0,nan,nan,nan
25.03831,0.0001179775,0.0,nan,nan,nan
25.12191,0.0001179883,0.0,nan,nan,nan
25.20551,0.0001179861,0.0,nan,nan,nan
25.28914,0.0001179557,0.0,nan,nan,nan
25.37265,0.0001179618,0.0,nan,nan,nan
25.45626,0.0001179606,0.0,nan,nan,nan
25.54089,0.0001179863,0.0,nan,nan,nan
25.62456,0.0001179822,0.0,nan,nan,nan
25.70802,0.0001179967,0.0,nan,nan,nan
25.79161,0.0001179734,0.0,nan,nan,nan
25.8752,0.0001179817,0.0,nan,nan,nan
25.95884,0.0001179694,0.0,nan,nan,nan
26.04239,0.0001179898,0.0,nan,nan,nan
26.12587,0.0001180269,0.0,nan,nan,nan
26.20941,0.0001179961,0.0,nan,nan,nan
26.2928,0.0001179971,0.0,nan,nan,nan
26.37643,0.0001179992,0.0,nan,nan,nan
26.45989,0.000117975,0.0,nan,nan,nan
26.5436,0.0001180233,0.0,nan,nan,nan
26.62721,0.0001179843,0.0,nan,nan,nan
26.71076,0.0001179722,0.0,nan,nan,nan
26.79423,0.0001179595,0.0,nan,nan,nan
26.87788,0.0001179939,0.0,nan,nan,nan
26.96128,0.0001179791,0.0,nan,nan,nan
27.04489,0.0001179814,0.0,nan,nan,nan
27.12841,0.000117986,0.0,nan,nan,nan
27.21207,0.000118017,0.0,nan,nan,nan
27.29575,0.0001180015,0.0,nan,nan,nan
27.37928,0.000117976,0.0,nan,nan,nan
27.46311,0.0001179578,0.0,nan,nan,nan
27.54662,0.0001179913,0.0,nan,nan,nan
27.6304,0.0001179769,0.0,nan,nan,nan
27.71413,0.0001179766,0.0,nan,nan,nan
27.79765,0.000117979,0.0,nan,nan,nan
27.8815,0.0001180054,0.0,nan,nan,nan
27.96493,0.0001179889,0.0,nan,nan,nan
28.04879,0.000118022,0.0,nan,nan,nan
28.13303,0.0001180279,0.0,nan,nan,nan
28.21675,0.0001180048,0.0,nan,nan,nan
28.30017,0.0001180114,0.0,nan,nan,nan
28.38593,0.00011804,0.0,nan,nan,nan
28.46969,0.0001180365,0.0,nan,nan,nan
28.55342,0.0001180208,0.0,nan,nan,nan
28.63704,0.0001180619,0.0,nan,nan,nan
28.7205,0.0001180496,0.0,nan,nan,nan
28.80412,0.0001180056,0.0,nan,nan,nan
28.88767,0.0001180133,0.0,nan,nan,nan
28.97132,0.0001180229,0.0,nan,nan,nan
29.05487,0.0001180327,0.0,nan,nan,nan
29.13835,0.0001180276,0.0,nan,nan,nan
29.22166,0.0001180183,0.0,nan,nan,nan
29.30518,0.0001180391,0.0,nan,nan,nan
29.38859,0.0001180314,0.0,nan,nan,nan
29.47213,0.0001180094,0.0,nan,nan,nan
29.55583,0.0001180404,0.0,nan,nan,nan
29.63936,0.0001180375,0.0,nan,nan,nan
29.72312,0.0001180405,0.0,nan,nan,nan
29.80666,0.0001180503,0.0,nan,nan,nan
29.89013,0.000118047,0.0,nan,nan,nan
29.97371,0.0001180384,0.0,nan,nan,nan
30.05721,0.0001180138,0.0,nan,nan,nan
30.14089,0.0001180215,0.0,nan,nan,nan
30.22517,0.0001180465,0.0,nan,nan,nan
30.32399,0.0001180476,0.0,nan,nan,nan
30.40755,0.0001180397,0.0,nan,nan,nan
30.49106,0.0001180401,0.0,nan,nan,nan
30.57469,0.0001180483,0.0,nan,nan,nan
30.65807,0.0001180579,0.0,nan,nan,nan
30.74178,0.0001180328,0.0,nan,nan,nan
30.82555,0.0001180694,0.0,nan,nan,nan
30.90924,0.000118048,0.0,nan,nan,nan
30.99356,0.0001180362,0.0,nan,nan,nan
31.07707,0.0001180463,0.0,nan,nan,nan
31.16051,0.0001180628,0.0,nan,nan,nan
31.24405,0.0001180362,0.0,nan,nan,nan
31.32793,0.000118062,0.0,nan,nan,nan
31.41163,0.0001180514,0.0,nan,nan,nan
31.49537,0.0001180431,0.0,nan,nan,nan
31.57899,0.0001180589,0.0,nan,nan,nan
31.66358,0.0001180542,0.0,nan,nan,nan
31.74704,0.0001180372,0.0,nan,nan,nan
31.83251,0.000118032,0.0,nan,nan,nan
31.91621,0.0001180446,0.0,nan,nan,nan
32.00012,0.000118046,0.0,nan,nan,nan
32.08411,0.0001180579,0.0,nan,nan,nan
32.16789,0.0001180301,0.0,nan,nan,nan
32.25166,0.0001180482,0.0,nan,nan,nan
32.33589,0.0001180513,0.0,nan,nan,nan
32.4199,0.0001180559,0.0,nan,nan,nan
32.50338,0.000118075,0.0,nan,nan,nan
32.58699,0.0001180788,0.0,nan,nan,nan
32.67067,0.0001180419,0.0,nan,nan,nan
32.75417,0.0001180565,0.0,nan,nan,nan
32.8383,0.0001180509,0.0,nan,nan,nan
32.92168,0.0001180305,0.0,nan,nan,nan
33.00506,0.000118037,0.0,nan,nan,nan
33.08856,0.0001180355,0.0,nan,nan,nan
33.17209,0.0001180538,0.0,nan,nan,nan
33.25592,0.0001180205,0.0,nan,nan,nan
33.33962,0.0001180086,0.0,nan,nan,nan
33.42316,0.0001180092,0.0,nan,nan,nan
33.50661,0.0001180238,0.0,nan,nan,nan
33.59013,0.0001180158,0.0,nan,nan,nan
33.67411,0.0001180475,0.0,nan,nan,nan
33.75769,0.0001180186,0.0,nan,nan,nan
33.84112,0.0001180009,0.0,nan,nan,nan
33.92474,0.0001180194,0.0,nan,nan,nan
34.00848,0.0001180371,0.0,nan,nan,nan
34.09206,0.0001180352,0.0,nan,nan,nan
34.17599,0.000118045,0.0,nan,nan,nan
34.25985,0.0001180324,0.0,nan,nan,nan
34.34335,0.0001180224,0.0,nan,nan,nan
34.4498,0.0001180268,0.0,nan,nan,nan
34.53339,0.0001180169,0.0,nan,nan,nan
34.6171,0.0001180399,0.0,nan,nan,nan
34.70071,0.0001180255,0.0,nan,nan,nan
34.78479,0.0001180236,0.0,nan,nan,nan
34.86839,0.000118013,0.0,nan,nan,nan
34.95217,0.0001180437,0.0,nan,nan,nan
35.0361,0.000118007,0.0,nan,nan,nan
35.11992,0.00011802,0.0,nan,nan,nan
35.20347,0.000118057,0.0,nan,nan,nan
35.28743,0.0001180364,0.0,nan,nan,nan
35.37123,0.0001180255,0.0,nan,nan,nan
35.45481,0.000118022,0.0,nan,nan,nan
35.53822,0.0001180295,0.0,nan,nan,nan
35.62173,0.0001180378,0.0,nan,nan,nan
35.70748,0.0001180082,0.0,nan,nan,nan
35.79115,0.0001179909,0.0,nan,nan,nan
35.87467,0.0001179917,0.0,nan,nan,nan
35.95818,0.0001179922,0.0,nan,nan,nan
36.04197,0.0001179793,0.0,nan,nan,nan
36.12567,0.0001179743,0.0,nan,nan,nan
36.20919,0.0001179898,0.0,nan,nan,nan
36.29254,0.0001180136,0.0,nan,nan,nan
36.37604,0.0001180264,0.0,nan,nan,nan
36.49906,0.0001180232,0.0,nan,nan,nan
36.58286,0.000118028,0.0,nan,nan,nan
36.66627,0.0001180287,0.0,nan,nan,nan
36.75013,0.0001180196,0.0,nan,nan,nan
36.83373,0.0001180226,0.0,nan,nan,nan
36.91734,0.0001180123,0.0,nan,nan,nan
37.00107,0.0001180221,0.0,nan,nan,nan
37.08473,0.0001179986,0.0,nan,nan,nan
37.16833,0.0001180124,0.0,nan,nan,nan
37.25209,0.0001180238,0.0,nan,nan,nan
37.33638,0.0001180271,0.0,nan,nan,nan
37.41992,0.0001180028,0.0,nan,nan,nan
37.50423,0.0001179825,0.0,nan,nan,nan
37.58776,0.0001179944,0.0,nan,nan,nan
37.67129,0.0001179771,0.0,nan,nan,nan
37.75484,0.0001179802,0.0,nan,nan,nan
37.83842,0.0001179967,0.0,nan,nan,nan
37.92202,0.0001180255,0.0,nan,nan,nan
38.00557,0.0001179899,0.0,nan,nan,nan
38.08908,0.0001180126,0.0,nan,nan,nan
38.1726,0.0001180169,0.0,nan,nan,nan
38.25623,0.0001180267,0.0,nan,nan,nan
38.33997,0.0001180096,0.0,nan,nan,nan
38.42349,0.0001180431,0.0,nan,nan,nan
38.50694,0.0001180612,0.0,nan,nan,nan
38.59037,0.0001180492,0.0,nan,nan,nan
38.67414,0.0001180366,0.0,nan,nan,nan
38.75753,0.0001180342,0.0,nan,nan,nan
38.84094,0.0001180352,0.0,nan,nan,nan
38.92467,0.0001180255,0.0,nan,nan,nan
39.00816,0.0001180214,0.0,nan,nan,nan
39.09207,0.0001180087,0.0,nan,nan,nan
39.17559,0.0001180513,0.0,nan,nan,nan
39.25898,0.0001180511,0.0,nan,nan,nan
39.34249,0.0001180448,0.0,nan,nan,nan
39.42604,0.0001180374,0.0,nan,nan,nan
39.50999,0.0001180083,0.0,nan,nan,nan
39.59343,0.000118033,0.0,nan,nan,nan
39.67684,0.000118035,0.0,nan,nan,nan
39.76049,0.0001180532,0.0,nan,nan,nan
39.84433,0.0001180305,0.0,nan,nan,nan
39.92796,0.0001180428,0.0,nan,nan,nan
40.01149,0.0001180643,0.0,nan,nan,nan
40.09539,0.0001180507,0.0,nan,nan,nan
40.17883,0.0001180444,0.0,nan,nan,nan
40.26254,0.0001180426,0.0,nan,nan,nan
40.34645,0.0001180531,0.0,nan,nan,nan
40.43022,0.0001180355,0.0,nan,nan,nan
40.51409,0.0001180405,0.0,nan,nan,nan
40.62633,0.0001180459,0.0,nan,nan,nan
40.70985,0.0001180207,0.0,nan,nan,nan
40.79355,0.000118023,0.0,nan,nan,nan
40.87719,0.000118015,0.0,nan,nan,nan
40.96065,0.0001179974,0.0,nan,nan,nan
41.04429,0.0001180105,0.0,nan,nan,nan
41.12806,0.0001180218,0.0,nan,nan,nan
41.21171,0.000118026,0.0,nan,nan,nan
41.29535,0.0001180094,0.0,nan,nan,nan
41.37906,0.0001180051,0.0,nan,nan,nan
41.46364,0.0001180035,0.0,nan,nan,nan
41.54756,0.00011803,0.0,nan,nan,nan
41.63116,0.0001180039,0.0,nan,nan,nan
41.71461,0.0001180345,0.0,nan,nan,nan
41.79906,0.0001180369,0.0,nan,nan,nan
41.88294,0.0001180338,0.0,nan,nan,nan
41.96692,0.0001180471,0.0,nan,nan,nan
42.0507,0.0001180059,0.0,nan,nan,nan
42.13436,0.0001180254,0.0,nan,nan,nan
42.21795,0.0001180368,0.0,nan,nan,nan
42.30182,0.0001180134,0.0,nan,nan,nan
42.38586,0.0001180315,0.0,nan,nan,nan
42.46983,0.0001180478,0.0,nan,nan,nan
42.55348,0.000118061,0.0,nan,nan,nan
42.64994,0.000118034,0.0,nan,nan,nan
42.73352,0.0001180555,0.0,nan,nan,nan
42.81714,0.0001180632,0.0,nan,nan,nan
42.90107,0.0001180542,0.0,nan,nan,nan
42.98458,0.0001180585,0.0,nan,nan,nan
43.0683,0.0001180729,0.0,nan,nan,nan
43.15194,0.0001180673,0.0,nan,nan,nan
43.23544,0.0001180669,0.0,nan,nan,nan
43.31945,0.0001180619,0.0,nan,nan,nan
43.40299,0.0001180367,0.0,nan,nan,nan
43.4868,0.0001180575,0.0,nan,nan,nan
43.57078,0.0001180456,0.0,nan,nan,nan
43.65425,0.000118053,0.0,nan,nan,nan
43.7378,0.0001180606,0.0,nan,nan,nan
43.82169,0.0001180538,0.0,nan,nan,nan
43.90525,0.000118086,0.0,nan,nan,nan
43.989,0.0001180784,0.0,nan,nan,nan
44.07243,0.000118088,0.0,nan,nan,nan
44.15614,0.0001180454,0.0,nan,nan,nan
44.23971,0.0001180935,0.0,nan,nan,nan
44.32329,0.0001180824,0.0,nan,nan,nan
44.40693,0.000118073,0.0,nan,nan,nan
44.49067,0.0001180877,0.0,nan,nan,nan
44.57408,0.0001180563,0.0,nan,nan,nan
44.65763,0.0001180453,0.0,nan,nan,nan
44.7592,0.000118025,0.0,nan,nan,nan
44.84352,0.0001180464,0.0,nan,nan,nan
44.92725,0.0001180513,0.0,nan,nan,nan
45.01108,0.0001180342,0.0,nan,nan,nan
45.09458,0.0001180052,0.0,nan,nan,nan
45.17815,0.000118021,0.0,nan,nan,nan
