#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 455 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.47 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757706132.0334725
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.17164,0.0001128758,0.0,nan,nan,nan
12.25534,0.0001128863,0.0,nan,nan,nan
12.33915,0.0001128819,0.0,nan,nan,nan
12.42264,0.000112917,0.0,nan,nan,nan
12.50636,0.0001128968,0.0,nan,nan,nan
12.5898,0.0001128914,0.0,nan,nan,nan
12.67367,0.0001129352,0.0,nan,nan,nan
12.75743,0.0001129301,0.0,nan,nan,nan
12.84094,0.0001129112,0.0,nan,nan,nan
12.92478,0.0001128953,0.0,nan,nan,nan
13.00841,0.000112905,0.0,nan,nan,nan
13.09206,0.0001129287,0.0,nan,nan,nan
13.17563,0.0001129405,0.0,nan,nan,nan
13.25944,0.0001129411,0.0,nan,nan,nan
13.34329,0.0001129387,0.0,nan,nan,nan
13.42683,0.0001129178,0.0,nan,nan,nan
13.51047,0.0001129324,0.0,nan,nan,nan
13.59426,0.0001129342,0.0,nan,nan,nan
13.67847,0.0001129148,0.0,nan,nan,nan
13.7618,0.0001129553,0.0,nan,nan,nan
13.84532,0.0001129623,0.0,nan,nan,nan
13.9291,0.0001129523,0.0,nan,nan,nan
14.01293,0.0001130082,0.0,nan,nan,nan
14.09655,0.0001129702,0.0,nan,nan,nan
14.18069,0.0001129617,0.0,nan,nan,nan
14.26448,0.0001129688,0.0,nan,nan,nan
14.3481,0.0001129556,0.0,nan,nan,nan
14.43244,0.0001129621,0.0,nan,nan,nan
14.51668,0.0001129685,0.0,nan,nan,nan
14.60063,0.0001129589,0.0,nan,nan,nan
14.68443,0.0001129531,0.0,nan,nan,nan
14.76846,0.00011297,0.0,nan,nan,nan
14.85224,0.0001129837,0.0,nan,nan,nan
14.93605,0.000112963,0.0,nan,nan,nan
15.01996,0.0001129685,0.0,nan,nan,nan
15.1036,0.0001129816,0.0,nan,nan,nan
15.22491,0.0001129934,0.0,nan,nan,nan
15.30872,0.0001129768,0.0,nan,nan,nan
15.39257,0.0001129615,0.0,nan,nan,nan
15.47631,0.0001129907,0.0,nan,nan,nan
15.56009,0.0001129586,0.0,nan,nan,nan
15.64581,0.0001129518,0.0,nan,nan,nan
15.72968,0.0001129231,0.0,nan,nan,nan
15.81318,0.0001129648,0.0,nan,nan,nan
15.89704,0.0001129882,0.0,nan,nan,nan
15.98077,0.0001129857,0.0,nan,nan,nan
16.06474,0.0001129948,0.0,nan,nan,nan
16.14876,0.0001130107,0.0,nan,nan,nan
16.23258,0.0001129763,0.0,nan,nan,nan
16.31628,0.0001129895,0.0,nan,nan,nan
16.39996,0.000113002,0.0,nan,nan,nan
16.48367,0.000112945,0.0,nan,nan,nan
16.56747,0.0001129639,0.0,nan,nan,nan
16.65118,0.0001129668,0.0,nan,nan,nan
16.73509,0.0001129699,0.0,nan,nan,nan
16.81917,0.0001129868,0.0,nan,nan,nan
16.90258,0.0001129711,0.0,nan,nan,nan
16.98655,0.0001129686,0.0,nan,nan,nan
17.07002,0.0001129845,0.0,nan,nan,nan
17.15436,0.0001130104,0.0,nan,nan,nan
17.26306,0.0001130053,0.0,nan,nan,nan
17.34646,0.0001129891,0.0,nan,nan,nan
17.42989,0.0001130398,0.0,nan,nan,nan
17.51367,0.0001129977,0.0,nan,nan,nan
17.59743,0.0001130408,0.0,nan,nan,nan
17.68092,0.0001130169,0.0,nan,nan,nan
17.76471,0.0001129964,0.0,nan,nan,nan
17.8484,0.0001130031,0.0,nan,nan,nan
17.93208,0.0001130234,0.0,nan,nan,nan
18.0158,0.0001130211,0.0,nan,nan,nan
18.09953,0.0001129826,0.0,nan,nan,nan
18.18316,0.0001129955,0.0,nan,nan,nan
18.26683,0.0001130018,0.0,nan,nan,nan
18.35057,0.0001130022,0.0,nan,nan,nan
18.43403,0.0001130396,0.0,nan,nan,nan
18.51785,0.0001129924,0.0,nan,nan,nan
18.60166,0.0001130505,0.0,nan,nan,nan
18.68534,0.0001130401,0.0,nan,nan,nan
18.76923,0.0001130372,0.0,nan,nan,nan
18.85279,0.0001130113,0.0,nan,nan,nan
18.93644,0.0001130223,0.0,nan,nan,nan
19.02005,0.0001130307,0.0,nan,nan,nan
19.10352,0.0001130057,0.0,nan,nan,nan
19.18748,0.0001130139,0.0,nan,nan,nan
19.27116,0.0001130443,0.0,nan,nan,nan
19.35541,0.00011305,0.0,nan,nan,nan
19.43882,0.0001130262,0.0,nan,nan,nan
19.52252,0.000113024,0.0,nan,nan,nan
19.6059,0.0001129904,0.0,nan,nan,nan
19.68934,0.0001129932,0.0,nan,nan,nan
19.77296,0.0001130117,0.0,nan,nan,nan
19.85641,0.0001130124,0.0,nan,nan,nan
19.93984,0.000113031,0.0,nan,nan,nan
20.02381,0.0001130272,0.0,nan,nan,nan
20.10773,0.0001130386,0.0,nan,nan,nan
20.1914,0.0001130563,0.0,nan,nan,nan
20.27509,0.000113037,0.0,nan,nan,nan
20.35896,0.0001130573,0.0,nan,nan,nan
20.44286,0.0001130679,0.0,nan,nan,nan
20.52628,0.0001130153,0.0,nan,nan,nan
20.60991,0.0001130339,0.0,nan,nan,nan
20.69377,0.0001130339,0.0,nan,nan,nan
20.77791,0.0001130146,0.0,nan,nan,nan
20.8619,0.0001130154,0.0,nan,nan,nan
20.94576,0.0001130317,0.0,nan,nan,nan
21.02966,0.0001130255,0.0,nan,nan,nan
21.11347,0.0001130324,0.0,nan,nan,nan
21.19698,0.0001130516,0.0,nan,nan,nan
21.28064,0.0001130347,0.0,nan,nan,nan
21.39103,0.0001130319,0.0,nan,nan,nan
21.47474,0.0001130464,0.0,nan,nan,nan
21.55856,0.0001130795,0.0,nan,nan,nan
21.64232,0.0001130592,0.0,nan,nan,nan
21.7259,0.0001130721,0.0,nan,nan,nan
21.80988,0.00011306,0.0,nan,nan,nan
21.89372,0.000113058,0.0,nan,nan,nan
21.9774,0.0001130764,0.0,nan,nan,nan
22.06121,0.0001130565,0.0,nan,nan,nan
22.14646,0.0001130803,0.0,nan,nan,nan
22.22997,0.0001130743,0.0,nan,nan,nan
22.31401,0.0001130489,0.0,nan,nan,nan
22.39746,0.0001130537,0.0,nan,nan,nan
22.48166,0.0001130357,0.0,nan,nan,nan
22.56537,0.0001130508,0.0,nan,nan,nan
22.6492,0.0001130505,0.0,nan,nan,nan
22.73276,0.0001130069,0.0,nan,nan,nan
22.81652,0.0001130529,0.0,nan,nan,nan
22.90037,0.0001129986,0.0,nan,nan,nan
22.98421,0.0001130403,0.0,nan,nan,nan
23.06836,0.0001130052,0.0,nan,nan,nan
23.15206,0.0001130234,0.0,nan,nan,nan
23.2361,0.0001130252,0.0,nan,nan,nan
23.31988,0.0001130352,0.0,nan,nan,nan
23.4294,0.0001130552,0.0,nan,nan,nan
23.51313,0.0001130504,0.0,nan,nan,nan
23.59667,0.0001130077,0.0,nan,nan,nan
23.68027,0.000113022,0.0,nan,nan,nan
23.76422,0.000113009,0.0,nan,nan,nan
23.84809,0.0001130142,0.0,nan,nan,nan
23.93175,0.0001130196,0.0,nan,nan,nan
24.01518,0.0001130121,0.0,nan,nan,nan
24.09899,0.0001130425,0.0,nan,nan,nan
24.18259,0.0001130379,0.0,nan,nan,nan
24.26631,0.0001130153,0.0,nan,nan,nan
24.35075,0.0001130584,0.0,nan,nan,nan
24.43471,0.000113095,0.0,nan,nan,nan
24.51838,0.0001130601,0.0,nan,nan,nan
24.60209,0.0001130815,0.0,nan,nan,nan
24.68569,0.000113033,0.0,nan,nan,nan
24.76927,0.0001130348,0.0,nan,nan,nan
24.85301,0.0001130269,0.0,nan,nan,nan
24.93638,0.0001130542,0.0,nan,nan,nan
25.01985,0.0001130758,0.0,nan,nan,nan
25.10342,0.0001130261,0.0,nan,nan,nan
25.18683,0.0001130247,0.0,nan,nan,nan
25.27034,0.0001130356,0.0,nan,nan,nan
25.35368,0.0001130639,0.0,nan,nan,nan
25.43713,0.0001130708,0.0,nan,nan,nan
25.52055,0.0001130776,0.0,nan,nan,nan
25.60416,0.0001130559,0.0,nan,nan,nan
25.68759,0.0001130461,0.0,nan,nan,nan
25.77135,0.0001130779,0.0,nan,nan,nan
25.85506,0.0001130911,0.0,nan,nan,nan
25.93861,0.0001130685,0.0,nan,nan,nan
26.02213,0.0001130488,0.0,nan,nan,nan
26.10564,0.0001130693,0.0,nan,nan,nan
26.18923,0.0001130675,0.0,nan,nan,nan
26.27284,0.0001131097,0.0,nan,nan,nan
26.35663,0.0001131144,0.0,nan,nan,nan
26.4402,0.0001130863,0.0,nan,nan,nan
26.52413,0.000113122,0.0,nan,nan,nan
26.60776,0.0001130902,0.0,nan,nan,nan
26.69148,0.0001130786,0.0,nan,nan,nan
26.77499,0.0001130904,0.0,nan,nan,nan
26.85877,0.0001130776,0.0,nan,nan,nan
26.94257,0.0001130545,0.0,nan,nan,nan
27.02837,0.0001130786,0.0,nan,nan,nan
27.11225,0.0001130869,0.0,nan,nan,nan
27.19618,0.0001130714,0.0,nan,nan,nan
27.27992,0.0001130794,0.0,nan,nan,nan
27.36378,0.0001131002,0.0,nan,nan,nan
27.44717,0.0001130977,0.0,nan,nan,nan
27.56228,0.0001130958,0.0,nan,nan,nan
27.6462,0.0001130843,0.0,nan,nan,nan
27.72999,0.0001130774,0.0,nan,nan,nan
27.81415,0.0001130897,0.0,nan,nan,nan
27.89755,0.0001130647,0.0,nan,nan,nan
27.98176,0.000113055,0.0,nan,nan,nan
28.06552,0.0001130743,0.0,nan,nan,nan
28.14936,0.0001130894,0.0,nan,nan,nan
28.23312,0.0001130833,0.0,nan,nan,nan
28.31698,0.00011309,0.0,nan,nan,nan
28.401,0.0001130857,0.0,nan,nan,nan
28.48482,0.0001131093,0.0,nan,nan,nan
28.56915,0.000113084,0.0,nan,nan,nan
28.65303,0.0001130615,0.0,nan,nan,nan
28.73701,0.0001130588,0.0,nan,nan,nan
28.8211,0.0001131052,0.0,nan,nan,nan
28.90471,0.0001130859,0.0,nan,nan,nan
28.98882,0.0001130524,0.0,nan,nan,nan
29.07228,0.0001130746,0.0,nan,nan,nan
29.15634,0.0001130515,0.0,nan,nan,nan
29.24002,0.0001130633,0.0,nan,nan,nan
29.3239,0.0001130653,0.0,nan,nan,nan
29.4074,0.0001130748,0.0,nan,nan,nan
29.49173,0.0001130332,0.0,nan,nan,nan
29.61275,0.0001130563,0.0,nan,nan,nan
29.69665,0.0001130437,0.0,nan,nan,nan
29.78068,0.0001130619,0.0,nan,nan,nan
29.86528,0.0001130519,0.0,nan,nan,nan
29.94902,0.0001130621,0.0,nan,nan,nan
30.03286,0.0001130588,0.0,nan,nan,nan
30.11681,0.0001130836,0.0,nan,nan,nan
30.20062,0.0001131045,0.0,nan,nan,nan
30.28435,0.0001130602,0.0,nan,nan,nan
30.36829,0.0001130351,0.0,nan,nan,nan
30.45212,0.0001130835,0.0,nan,nan,nan
30.53575,0.0001130816,0.0,nan,nan,nan
30.61947,0.0001130636,0.0,nan,nan,nan
30.70351,0.0001131112,0.0,nan,nan,nan
30.7871,0.0001130867,0.0,nan,nan,nan
30.8706,0.0001130744,0.0,nan,nan,nan
30.95422,0.0001131477,0.0,nan,nan,nan
31.03767,0.0001130952,0.0,nan,nan,nan
31.12124,0.0001130949,0.0,nan,nan,nan
31.20482,0.0001131148,0.0,nan,nan,nan
31.28815,0.0001131098,0.0,nan,nan,nan
31.37184,0.0001131415,0.0,nan,nan,nan
31.45551,0.0001131065,0.0,nan,nan,nan
31.53911,0.0001131247,0.0,nan,nan,nan
31.62297,0.0001130992,0.0,nan,nan,nan
31.84737,0.0001131059,0.0,nan,nan,nan
31.93127,0.0001131125,0.0,nan,nan,nan
32.01507,0.0001131243,0.0,nan,nan,nan
32.09898,0.0001131325,0.0,nan,nan,nan
32.18268,0.0001131235,0.0,nan,nan,nan
32.2664,0.0001131188,0.0,nan,nan,nan
32.35016,0.000113144,0.0,nan,nan,nan
32.43381,0.0001131343,0.0,nan,nan,nan
32.52004,0.0001131337,0.0,nan,nan,nan
32.6035,0.000113104,0.0,nan,nan,nan
32.68696,0.0001131036,0.0,nan,nan,nan
32.77045,0.0001130989,0.0,nan,nan,nan
32.85403,0.0001130753,0.0,nan,nan,nan
32.93764,0.0001130716,0.0,nan,nan,nan
33.02156,0.0001130907,0.0,nan,nan,nan
33.10524,0.000113076,0.0,nan,nan,nan
33.18894,0.0001130979,0.0,nan,nan,nan
33.27264,0.0001131022,0.0,nan,nan,nan
33.35631,0.0001131107,0.0,nan,nan,nan
33.44007,0.0001130789,0.0,nan,nan,nan
33.52373,0.0001130633,0.0,nan,nan,nan
33.60776,0.0001130848,0.0,nan,nan,nan
33.69161,0.0001131057,0.0,nan,nan,nan
33.77527,0.0001130902,0.0,nan,nan,nan
33.85937,0.0001131067,0.0,nan,nan,nan
33.94286,0.0001130994,0.0,nan,nan,nan
34.02672,0.0001131116,0.0,nan,nan,nan
34.11049,0.0001131304,0.0,nan,nan,nan
34.1942,0.0001130782,0.0,nan,nan,nan
34.27809,0.0001130995,0.0,nan,nan,nan
34.36197,0.0001131002,0.0,nan,nan,nan
34.44587,0.0001131274,0.0,nan,nan,nan
34.52983,0.0001131225,0.0,nan,nan,nan
34.61358,0.0001131143,0.0,nan,nan,nan
34.69726,0.0001130994,0.0,nan,nan,nan
34.78201,0.0001131024,0.0,nan,nan,nan
34.86568,0.0001131134,0.0,nan,nan,nan
34.94959,0.0001131086,0.0,nan,nan,nan
35.03325,0.0001131048,0.0,nan,nan,nan
35.11707,0.000113108,0.0,nan,nan,nan
35.20082,0.0001130928,0.0,nan,nan,nan
35.28458,0.0001131228,0.0,nan,nan,nan
35.36859,0.0001131103,0.0,nan,nan,nan
35.45257,0.0001131067,0.0,nan,nan,nan
35.53613,0.0001131016,0.0,nan,nan,nan
35.61964,0.0001130758,0.0,nan,nan,nan
35.70311,0.0001130855,0.0,nan,nan,nan
35.78672,0.0001130949,0.0,nan,nan,nan
35.87049,0.0001131159,0.0,nan,nan,nan
35.96262,0.0001131095,0.0,nan,nan,nan
36.04647,0.0001130979,0.0,nan,nan,nan
36.13001,0.00011311,0.0,nan,nan,nan
36.2136,0.0001131066,0.0,nan,nan,nan
36.29706,0.0001130825,0.0,nan,nan,nan
36.38096,0.0001131248,0.0,nan,nan,nan
36.46437,0.0001131479,0.0,nan,nan,nan
36.54828,0.0001131095,0.0,nan,nan,nan
36.63207,0.0001131016,0.0,nan,nan,nan
36.71586,0.0001131193,0.0,nan,nan,nan
36.80033,0.0001130829,0.0,nan,nan,nan
36.88425,0.0001130769,0.0,nan,nan,nan
36.96815,0.0001130859,0.0,nan,nan,nan
37.05193,0.0001130502,0.0,nan,nan,nan
37.13566,0.0001130926,0.0,nan,nan,nan
37.21969,0.0001130774,0.0,nan,nan,nan
37.30329,0.0001130778,0.0,nan,nan,nan
37.38725,0.0001130855,0.0,nan,nan,nan
37.47083,0.0001131218,0.0,nan,nan,nan
37.55469,0.0001130934,0.0,nan,nan,nan
37.63813,0.0001131041,0.0,nan,nan,nan
37.7217,0.00011308,0.0,nan,nan,nan
37.80642,0.0001131119,0.0,nan,nan,nan
37.89056,0.0001130753,0.0,nan,nan,nan
37.97436,0.000113088,0.0,nan,nan,nan
38.07219,0.0001130677,0.0,nan,nan,nan
38.15607,0.0001130794,0.0,nan,nan,nan
38.23961,0.0001130853,0.0,nan,nan,nan
38.32344,0.0001130647,0.0,nan,nan,nan
38.40709,0.0001130596,0.0,nan,nan,nan
38.49084,0.0001130663,0.0,nan,nan,nan
38.57445,0.0001130719,0.0,nan,nan,nan
38.65793,0.0001130626,0.0,nan,nan,nan
38.74153,0.0001131009,0.0,nan,nan,nan
38.82511,0.0001130964,0.0,nan,nan,nan
38.90884,0.0001131098,0.0,nan,nan,nan
38.99261,0.0001130956,0.0,nan,nan,nan
39.07626,0.0001131372,0.0,nan,nan,nan
39.15994,0.0001131307,0.0,nan,nan,nan
39.24367,0.0001131183,0.0,nan,nan,nan
39.32756,0.0001131182,0.0,nan,nan,nan
39.41136,0.0001131091,0.0,nan,nan,nan
39.49508,0.000113111,0.0,nan,nan,nan
39.5789,0.0001131043,0.0,nan,nan,nan
39.66268,0.0001131235,0.0,nan,nan,nan
39.7465,0.0001131161,0.0,nan,nan,nan
39.83035,0.0001131222,0.0,nan,nan,nan
39.91419,0.0001131251,0.0,nan,nan,nan
39.99782,0.0001131101,0.0,nan,nan,nan
40.12903,0.0001131259,0.0,nan,nan,nan
40.21268,0.0001131391,0.0,nan,nan,nan
40.29675,0.0001131474,0.0,nan,nan,nan
40.38056,0.0001131244,0.0,nan,nan,nan
40.46431,0.0001131489,0.0,nan,nan,nan
40.5487,0.0001131577,0.0,nan,nan,nan
40.6326,0.0001131354,0.0,nan,nan,nan
40.71638,0.000113126,0.0,nan,nan,nan
40.80005,0.0001131374,0.0,nan,nan,nan
40.88395,0.0001131156,0.0,nan,nan,nan
40.96743,0.0001131372,0.0,nan,nan,nan
41.05122,0.0001131375,0.0,nan,nan,nan
41.13496,0.0001131338,0.0,nan,nan,nan
41.21871,0.0001130989,0.0,nan,nan,nan
41.30243,0.0001131363,0.0,nan,nan,nan
41.38595,0.0001131397,0.0,nan,nan,nan
41.46939,0.0001131578,0.0,nan,nan,nan
41.55295,0.0001131349,0.0,nan,nan,nan
41.63682,0.0001131337,0.0,nan,nan,nan
41.72057,0.0001131582,0.0,nan,nan,nan
41.80448,0.0001132025,0.0,nan,nan,nan
41.88814,0.0001131554,0.0,nan,nan,nan
41.97171,0.0001131849,0.0,nan,nan,nan
42.05569,0.0001131563,0.0,nan,nan,nan
42.13949,0.0001131777,0.0,nan,nan,nan
42.22335,0.0001131654,0.0,nan,nan,nan
42.30704,0.0001131413,0.0,nan,nan,nan
42.39104,0.0001131384,0.0,nan,nan,nan
42.47507,0.0001131394,0.0,nan,nan,nan
42.55915,0.0001131277,0.0,nan,nan,nan
42.64269,0.0001131343,0.0,nan,nan,nan
42.72648,0.0001131567,0.0,nan,nan,nan
42.81032,0.0001131418,0.0,nan,nan,nan
42.89422,0.0001131548,0.0,nan,nan,nan
42.97794,0.0001131597,0.0,nan,nan,nan
43.0618,0.0001131272,0.0,nan,nan,nan
43.14567,0.0001131352,0.0,nan,nan,nan
43.22968,0.0001131397,0.0,nan,nan,nan
43.31342,0.0001131882,0.0,nan,nan,nan
43.39696,0.0001132128,0.0,nan,nan,nan
43.48041,0.0001131655,0.0,nan,nan,nan
43.56392,0.0001132029,0.0,nan,nan,nan
43.64793,0.0001131906,0.0,nan,nan,nan
43.73166,0.0001131957,0.0,nan,nan,nan
43.81545,0.0001131998,0.0,nan,nan,nan
43.89955,0.0001132055,0.0,nan,nan,nan
43.98331,0.0001132115,0.0,nan,nan,nan
44.06691,0.0001131883,0.0,nan,nan,nan
44.15126,0.0001131789,0.0,nan,nan,nan
44.24581,0.0001131753,0.0,nan,nan,nan
44.33034,0.0001131986,0.0,nan,nan,nan
44.41408,0.0001132435,0.0,nan,nan,nan
44.49769,0.0001132373,0.0,nan,nan,nan
44.58117,0.0001132554,0.0,nan,nan,nan
44.66475,0.0001132132,0.0,nan,nan,nan
44.74931,0.0001131983,0.0,nan,nan,nan
44.83303,0.0001132147,0.0,nan,nan,nan
44.91672,0.000113204,0.0,nan,nan,nan
45.00061,0.0001132013,0.0,nan,nan,nan
45.08431,0.0001132162,0.0,nan,nan,nan
45.16808,0.0001131996,0.0,nan,nan,nan
45.25222,0.0001132274,0.0,nan,nan,nan
45.33562,0.000113214,0.0,nan,nan,nan
