#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 565 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.57 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757712206.3294213
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
17.44847,0.0001347694,0.0,nan,nan,nan
17.53189,0.000134778,0.0,nan,nan,nan
17.61548,0.0001347614,0.0,nan,nan,nan
17.69895,0.0001347258,0.0,nan,nan,nan
17.78271,0.0001347162,0.0,nan,nan,nan
17.86621,0.0001346884,0.0,nan,nan,nan
17.94985,0.0001347219,0.0,nan,nan,nan
18.03331,0.0001347244,0.0,nan,nan,nan
18.11705,0.0001346954,0.0,nan,nan,nan
18.2128,0.0001347311,0.0,nan,nan,nan
18.29621,0.0001347129,0.0,nan,nan,nan
18.37996,0.0001347258,0.0,nan,nan,nan
18.46342,0.0001347489,0.0,nan,nan,nan
18.54685,0.0001347469,0.0,nan,nan,nan
18.63049,0.0001347708,0.0,nan,nan,nan
18.7142,0.0001347404,0.0,nan,nan,nan
18.79792,0.0001346919,0.0,nan,nan,nan
18.88147,0.0001347399,0.0,nan,nan,nan
18.96501,0.0001347475,0.0,nan,nan,nan
19.04853,0.0001347345,0.0,nan,nan,nan
19.13226,0.0001347352,0.0,nan,nan,nan
19.21589,0.0001347633,0.0,nan,nan,nan
19.29938,0.0001347505,0.0,nan,nan,nan
19.38296,0.0001347404,0.0,nan,nan,nan
19.46637,0.0001347356,0.0,nan,nan,nan
19.55013,0.0001347458,0.0,nan,nan,nan
19.6335,0.0001347287,0.0,nan,nan,nan
19.71762,0.0001347808,0.0,nan,nan,nan
19.80123,0.0001347745,0.0,nan,nan,nan
19.88482,0.0001347897,0.0,nan,nan,nan
19.96886,0.0001347435,0.0,nan,nan,nan
20.05294,0.0001347974,0.0,nan,nan,nan
20.13635,0.0001347883,0.0,nan,nan,nan
20.22014,0.0001347999,0.0,nan,nan,nan
20.30355,0.0001347954,0.0,nan,nan,nan
20.38732,0.0001347693,0.0,nan,nan,nan
20.47097,0.0001347588,0.0,nan,nan,nan
20.55458,0.0001347694,0.0,nan,nan,nan
20.63844,0.0001347671,0.0,nan,nan,nan
20.72202,0.0001347917,0.0,nan,nan,nan
20.80589,0.0001348202,0.0,nan,nan,nan
20.8894,0.0001348013,0.0,nan,nan,nan
20.97284,0.0001347916,0.0,nan,nan,nan
21.05632,0.0001348087,0.0,nan,nan,nan
21.13991,0.0001348006,0.0,nan,nan,nan
21.2236,0.000134799,0.0,nan,nan,nan
21.30686,0.0001348339,0.0,nan,nan,nan
21.39024,0.0001348308,0.0,nan,nan,nan
21.4742,0.0001348307,0.0,nan,nan,nan
21.5581,0.0001348509,0.0,nan,nan,nan
21.64153,0.0001348094,0.0,nan,nan,nan
21.72495,0.0001348697,0.0,nan,nan,nan
21.80916,0.0001348503,0.0,nan,nan,nan
21.89271,0.0001348429,0.0,nan,nan,nan
21.97631,0.0001348416,0.0,nan,nan,nan
22.06076,0.0001348004,0.0,nan,nan,nan
22.14446,0.0001348168,0.0,nan,nan,nan
22.22782,0.0001348139,0.0,nan,nan,nan
22.32047,0.0001348186,0.0,nan,nan,nan
22.40405,0.0001347985,0.0,nan,nan,nan
22.48793,0.0001347903,0.0,nan,nan,nan
22.57141,0.0001348118,0.0,nan,nan,nan
22.65474,0.0001348135,0.0,nan,nan,nan
22.73804,0.0001348157,0.0,nan,nan,nan
22.82138,0.0001347966,0.0,nan,nan,nan
22.90521,0.0001348229,0.0,nan,nan,nan
22.98878,0.0001348051,0.0,nan,nan,nan
23.07213,0.0001348564,0.0,nan,nan,nan
23.15568,0.0001348312,0.0,nan,nan,nan
23.23909,0.0001348318,0.0,nan,nan,nan
23.32263,0.000134807,0.0,nan,nan,nan
23.40599,0.000134795,0.0,nan,nan,nan
23.48952,0.0001348148,0.0,nan,nan,nan
23.57321,0.0001348266,0.0,nan,nan,nan
23.65675,0.0001347975,0.0,nan,nan,nan
23.74021,0.0001347724,0.0,nan,nan,nan
23.82418,0.0001347556,0.0,nan,nan,nan
23.90785,0.0001348012,0.0,nan,nan,nan
23.99133,0.00013479,0.0,nan,nan,nan
24.07481,0.0001347835,0.0,nan,nan,nan
24.15846,0.0001347635,0.0,nan,nan,nan
24.2419,0.0001347625,0.0,nan,nan,nan
24.32545,0.0001347641,0.0,nan,nan,nan
24.40904,0.0001348037,0.0,nan,nan,nan
24.49263,0.0001348055,0.0,nan,nan,nan
24.57648,0.0001347666,0.0,nan,nan,nan
24.6601,0.0001348077,0.0,nan,nan,nan
24.74355,0.0001348343,0.0,nan,nan,nan
24.82707,0.0001348538,0.0,nan,nan,nan
24.91101,0.0001348231,0.0,nan,nan,nan
24.99455,0.0001348167,0.0,nan,nan,nan
25.07793,0.0001348283,0.0,nan,nan,nan
25.16148,0.0001348395,0.0,nan,nan,nan
25.24505,0.0001348314,0.0,nan,nan,nan
25.32837,0.0001348341,0.0,nan,nan,nan
25.4118,0.0001348607,0.0,nan,nan,nan
25.49569,0.0001348625,0.0,nan,nan,nan
25.57913,0.0001348645,0.0,nan,nan,nan
25.66279,0.0001348248,0.0,nan,nan,nan
25.74629,0.0001348331,0.0,nan,nan,nan
25.83018,0.0001348538,0.0,nan,nan,nan
25.91375,0.0001348472,0.0,nan,nan,nan
25.99731,0.0001348514,0.0,nan,nan,nan
26.0811,0.0001348726,0.0,nan,nan,nan
26.16464,0.0001348791,0.0,nan,nan,nan
26.24844,0.0001348743,0.0,nan,nan,nan
26.33248,0.0001348824,0.0,nan,nan,nan
26.43879,0.0001348755,0.0,nan,nan,nan
26.52262,0.0001348448,0.0,nan,nan,nan
26.60615,0.0001348662,0.0,nan,nan,nan
26.6896,0.0001348368,0.0,nan,nan,nan
26.77358,0.0001348669,0.0,nan,nan,nan
26.85728,0.0001348935,0.0,nan,nan,nan
26.94072,0.0001348605,0.0,nan,nan,nan
27.02421,0.0001348665,0.0,nan,nan,nan
27.10811,0.0001348581,0.0,nan,nan,nan
27.19178,0.0001348924,0.0,nan,nan,nan
27.2753,0.0001349001,0.0,nan,nan,nan
27.35943,0.0001348821,0.0,nan,nan,nan
27.4431,0.0001348639,0.0,nan,nan,nan
27.52671,0.0001348482,0.0,nan,nan,nan
27.61039,0.0001348845,0.0,nan,nan,nan
27.69393,0.0001348648,0.0,nan,nan,nan
27.77728,0.0001348759,0.0,nan,nan,nan
27.86129,0.0001348756,0.0,nan,nan,nan
27.94479,0.0001348657,0.0,nan,nan,nan
28.02828,0.0001348756,0.0,nan,nan,nan
28.11192,0.00013488,0.0,nan,nan,nan
28.1954,0.0001348484,0.0,nan,nan,nan
28.27916,0.0001348652,0.0,nan,nan,nan
28.36422,0.0001348748,0.0,nan,nan,nan
28.45749,0.0001348513,0.0,nan,nan,nan
28.54095,0.0001348556,0.0,nan,nan,nan
28.62448,0.000134858,0.0,nan,nan,nan
28.70809,0.0001348638,0.0,nan,nan,nan
28.79154,0.0001348401,0.0,nan,nan,nan
28.87506,0.0001348937,0.0,nan,nan,nan
28.95865,0.0001348573,0.0,nan,nan,nan
29.04365,0.0001349015,0.0,nan,nan,nan
29.12715,0.0001348904,0.0,nan,nan,nan
29.21067,0.000134862,0.0,nan,nan,nan
29.29416,0.000134859,0.0,nan,nan,nan
29.37844,0.0001348556,0.0,nan,nan,nan
29.46207,0.0001348457,0.0,nan,nan,nan
29.54565,0.000134872,0.0,nan,nan,nan
29.62917,0.0001348781,0.0,nan,nan,nan
29.71271,0.0001348922,0.0,nan,nan,nan
29.79659,0.000134859,0.0,nan,nan,nan
29.88017,0.0001348652,0.0,nan,nan,nan
29.96376,0.0001348924,0.0,nan,nan,nan
30.04734,0.00013489,0.0,nan,nan,nan
30.13085,0.0001348723,0.0,nan,nan,nan
30.21434,0.0001348654,0.0,nan,nan,nan
30.29812,0.0001348576,0.0,nan,nan,nan
30.38222,0.000134855,0.0,nan,nan,nan
30.46582,0.0001348916,0.0,nan,nan,nan
30.54982,0.0001348623,0.0,nan,nan,nan
30.63429,0.0001348608,0.0,nan,nan,nan
30.7179,0.0001348914,0.0,nan,nan,nan
30.80131,0.0001348736,0.0,nan,nan,nan
30.88495,0.0001348871,0.0,nan,nan,nan
30.96854,0.0001349119,0.0,nan,nan,nan
31.05208,0.000134881,0.0,nan,nan,nan
31.13555,0.0001349285,0.0,nan,nan,nan
31.21915,0.0001349186,0.0,nan,nan,nan
31.3027,0.0001349113,0.0,nan,nan,nan
31.38652,0.0001348996,0.0,nan,nan,nan
31.46999,0.0001349074,0.0,nan,nan,nan
31.55361,0.0001348981,0.0,nan,nan,nan
31.63705,0.00013491,0.0,nan,nan,nan
31.72066,0.000134952,0.0,nan,nan,nan
31.80424,0.0001349058,0.0,nan,nan,nan
31.88778,0.0001348962,0.0,nan,nan,nan
31.9713,0.0001348929,0.0,nan,nan,nan
32.05477,0.000134903,0.0,nan,nan,nan
32.13819,0.0001348757,0.0,nan,nan,nan
32.22162,0.0001348699,0.0,nan,nan,nan
32.30534,0.0001348974,0.0,nan,nan,nan
32.38897,0.0001349008,0.0,nan,nan,nan
32.4725,0.0001348815,0.0,nan,nan,nan
32.56601,0.0001348861,0.0,nan,nan,nan
32.64942,0.000134882,0.0,nan,nan,nan
32.73304,0.0001348989,0.0,nan,nan,nan
32.81658,0.0001349518,0.0,nan,nan,nan
32.90018,0.000134893,0.0,nan,nan,nan
32.98363,0.0001348913,0.0,nan,nan,nan
33.06708,0.0001348969,0.0,nan,nan,nan
33.15056,0.0001348982,0.0,nan,nan,nan
33.23442,0.0001349121,0.0,nan,nan,nan
33.31789,0.0001348956,0.0,nan,nan,nan
33.40202,0.0001348977,0.0,nan,nan,nan
33.48556,0.0001348954,0.0,nan,nan,nan
33.56903,0.0001348892,0.0,nan,nan,nan
33.65258,0.000134926,0.0,nan,nan,nan
33.73604,0.0001349004,0.0,nan,nan,nan
33.81951,0.0001349225,0.0,nan,nan,nan
33.90294,0.0001349094,0.0,nan,nan,nan
33.98656,0.0001349227,0.0,nan,nan,nan
34.0706,0.0001348774,0.0,nan,nan,nan
34.15426,0.0001349346,0.0,nan,nan,nan
34.23774,0.0001348998,0.0,nan,nan,nan
34.32139,0.0001348965,0.0,nan,nan,nan
34.40511,0.000134874,0.0,nan,nan,nan
34.48938,0.0001348766,0.0,nan,nan,nan
34.57291,0.0001349131,0.0,nan,nan,nan
34.65633,0.0001348921,0.0,nan,nan,nan
34.73989,0.0001348832,0.0,nan,nan,nan
34.82352,0.0001348891,0.0,nan,nan,nan
34.90693,0.0001348882,0.0,nan,nan,nan
34.99044,0.0001348541,0.0,nan,nan,nan
35.07388,0.0001348765,0.0,nan,nan,nan
35.15787,0.0001348915,0.0,nan,nan,nan
35.24208,0.0001348903,0.0,nan,nan,nan
35.32568,0.0001348815,0.0,nan,nan,nan
35.40929,0.0001349014,0.0,nan,nan,nan
35.49268,0.0001348675,0.0,nan,nan,nan
35.57612,0.0001348726,0.0,nan,nan,nan
35.65973,0.0001348607,0.0,nan,nan,nan
35.74336,0.0001348425,0.0,nan,nan,nan
35.82712,0.0001348631,0.0,nan,nan,nan
35.91127,0.0001348805,0.0,nan,nan,nan
35.995,0.0001348757,0.0,nan,nan,nan
36.0786,0.0001348642,0.0,nan,nan,nan
36.16194,0.0001348648,0.0,nan,nan,nan
36.24537,0.0001348254,0.0,nan,nan,nan
36.32895,0.0001348751,0.0,nan,nan,nan
36.41237,0.0001348883,0.0,nan,nan,nan
36.496,0.0001348963,0.0,nan,nan,nan
36.57952,0.0001348938,0.0,nan,nan,nan
36.69389,0.0001348897,0.0,nan,nan,nan
36.7774,0.0001348673,0.0,nan,nan,nan
36.8609,0.0001348776,0.0,nan,nan,nan
36.94462,0.000134847,0.0,nan,nan,nan
37.02804,0.000134853,0.0,nan,nan,nan
37.11167,0.0001348833,0.0,nan,nan,nan
37.19549,0.0001348934,0.0,nan,nan,nan
37.27904,0.000134887,0.0,nan,nan,nan
37.363,0.0001348751,0.0,nan,nan,nan
37.44655,0.0001348894,0.0,nan,nan,nan
37.53013,0.0001348871,0.0,nan,nan,nan
37.61349,0.0001348623,0.0,nan,nan,nan
37.69692,0.0001348576,0.0,nan,nan,nan
37.78055,0.0001348954,0.0,nan,nan,nan
37.86415,0.0001348872,0.0,nan,nan,nan
37.94774,0.0001348874,0.0,nan,nan,nan
38.03138,0.0001349003,0.0,nan,nan,nan
38.11499,0.0001348987,0.0,nan,nan,nan
38.19872,0.0001348904,0.0,nan,nan,nan
38.28257,0.0001349344,0.0,nan,nan,nan
38.36669,0.0001349382,0.0,nan,nan,nan
38.45036,0.0001349185,0.0,nan,nan,nan
38.53384,0.0001348971,0.0,nan,nan,nan
38.61767,0.0001348825,0.0,nan,nan,nan
38.70147,0.0001349349,0.0,nan,nan,nan
38.78491,0.000134893,0.0,nan,nan,nan
38.86846,0.0001348887,0.0,nan,nan,nan
38.95188,0.0001349066,0.0,nan,nan,nan
39.03541,0.0001348962,0.0,nan,nan,nan
39.11911,0.0001349159,0.0,nan,nan,nan
39.20298,0.0001348989,0.0,nan,nan,nan
39.28652,0.0001349165,0.0,nan,nan,nan
39.37006,0.0001349196,0.0,nan,nan,nan
39.45344,0.0001349335,0.0,nan,nan,nan
39.53685,0.0001349102,0.0,nan,nan,nan
39.62078,0.000134928,0.0,nan,nan,nan
39.70437,0.0001349143,0.0,nan,nan,nan
39.7879,0.0001349473,0.0,nan,nan,nan
39.87148,0.0001349406,0.0,nan,nan,nan
39.95491,0.000134939,0.0,nan,nan,nan
40.03847,0.0001349147,0.0,nan,nan,nan
40.12205,0.0001349293,0.0,nan,nan,nan
40.20539,0.0001349329,0.0,nan,nan,nan
40.28903,0.000134901,0.0,nan,nan,nan
40.37251,0.0001349002,0.0,nan,nan,nan
40.4558,0.0001349243,0.0,nan,nan,nan
40.53931,0.0001349104,0.0,nan,nan,nan
40.62276,0.0001349176,0.0,nan,nan,nan
40.70655,0.0001349601,0.0,nan,nan,nan
40.79812,0.0001349169,0.0,nan,nan,nan
40.88211,0.0001349009,0.0,nan,nan,nan
40.96577,0.0001349167,0.0,nan,nan,nan
41.04943,0.0001349513,0.0,nan,nan,nan
41.13296,0.0001349321,0.0,nan,nan,nan
41.2164,0.0001348937,0.0,nan,nan,nan
41.29994,0.0001348951,0.0,nan,nan,nan
41.3836,0.00013487,0.0,nan,nan,nan
41.46725,0.0001349395,0.0,nan,nan,nan
41.55101,0.0001349336,0.0,nan,nan,nan
41.63475,0.0001349327,0.0,nan,nan,nan
41.71822,0.0001349077,0.0,nan,nan,nan
41.80187,0.0001349047,0.0,nan,nan,nan
41.8854,0.0001348799,0.0,nan,nan,nan
41.96902,0.0001348708,0.0,nan,nan,nan
42.05246,0.0001348724,0.0,nan,nan,nan
42.13646,0.0001348843,0.0,nan,nan,nan
42.21988,0.0001348807,0.0,nan,nan,nan
42.30327,0.0001348696,0.0,nan,nan,nan
42.38659,0.0001348926,0.0,nan,nan,nan
42.47005,0.000134918,0.0,nan,nan,nan
42.55354,0.0001348955,0.0,nan,nan,nan
42.63692,0.000134928,0.0,nan,nan,nan
42.72036,0.0001349348,0.0,nan,nan,nan
42.80444,0.0001349194,0.0,nan,nan,nan
42.8879,0.0001349486,0.0,nan,nan,nan
42.97125,0.0001348825,0.0,nan,nan,nan
43.0551,0.0001349262,0.0,nan,nan,nan
43.13859,0.0001349386,0.0,nan,nan,nan
43.22209,0.0001349156,0.0,nan,nan,nan
43.3056,0.0001349345,0.0,nan,nan,nan
43.38911,0.000134946,0.0,nan,nan,nan
43.4725,0.0001349448,0.0,nan,nan,nan
43.5559,0.0001349299,0.0,nan,nan,nan
43.63952,0.0001349165,0.0,nan,nan,nan
43.72337,0.0001349423,0.0,nan,nan,nan
43.80719,0.0001349349,0.0,nan,nan,nan
43.89121,0.0001349003,0.0,nan,nan,nan
43.97471,0.0001349424,0.0,nan,nan,nan
44.05821,0.0001349015,0.0,nan,nan,nan
44.14169,0.000134918,0.0,nan,nan,nan
44.22521,0.0001349441,0.0,nan,nan,nan
44.30878,0.000134895,0.0,nan,nan,nan
44.39234,0.0001349196,0.0,nan,nan,nan
44.47607,0.0001349285,0.0,nan,nan,nan
44.55977,0.0001349501,0.0,nan,nan,nan
44.64328,0.0001349348,0.0,nan,nan,nan
44.72694,0.000134923,0.0,nan,nan,nan
44.8105,0.0001349362,0.0,nan,nan,nan
44.92143,0.0001349154,0.0,nan,nan,nan
45.00544,0.0001349819,0.0,nan,nan,nan
