#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.71 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757702362.0178366
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.297891,0.0001398793,0.0,nan,nan,nan
5.381658,0.0001398433,0.0,nan,nan,nan
5.465474,0.000139873,0.0,nan,nan,nan
5.549077,0.0001398835,0.0,nan,nan,nan
5.632674,0.000139849,0.0,nan,nan,nan
5.716281,0.000139873,0.0,nan,nan,nan
5.800009,0.0001398441,0.0,nan,nan,nan
5.883722,0.0001398394,0.0,nan,nan,nan
5.967626,0.000139828,0.0,nan,nan,nan
6.051454,0.0001398484,0.0,nan,nan,nan
6.135214,0.0001398305,0.0,nan,nan,nan
6.218964,0.0001398683,0.0,nan,nan,nan
6.302364,0.0001398701,0.0,nan,nan,nan
6.38612,0.0001398614,0.0,nan,nan,nan
6.469877,0.00013986,0.0,nan,nan,nan
6.553336,0.0001398826,0.0,nan,nan,nan
6.63726,0.0001398656,0.0,nan,nan,nan
6.721305,0.0001398758,0.0,nan,nan,nan
6.805037,0.0001399077,0.0,nan,nan,nan
6.888717,0.0001399229,0.0,nan,nan,nan
6.972584,0.0001399002,0.0,nan,nan,nan
7.089349,0.0001398887,0.0,nan,nan,nan
7.173346,0.0001399155,0.0,nan,nan,nan
7.256841,0.0001398973,0.0,nan,nan,nan
7.340223,0.0001398671,0.0,nan,nan,nan
7.423878,0.0001399025,0.0,nan,nan,nan
7.507642,0.0001398966,0.0,nan,nan,nan
7.591248,0.0001399167,0.0,nan,nan,nan
7.675081,0.0001399255,0.0,nan,nan,nan
7.758608,0.0001399464,0.0,nan,nan,nan
7.842403,0.0001399279,0.0,nan,nan,nan
7.926152,0.0001399133,0.0,nan,nan,nan
8.00997,0.0001399375,0.0,nan,nan,nan
8.093623,0.0001399621,0.0,nan,nan,nan
8.177211,0.0001399373,0.0,nan,nan,nan
8.260971,0.0001399711,0.0,nan,nan,nan
8.344574,0.0001399693,0.0,nan,nan,nan
8.428339,0.0001399486,0.0,nan,nan,nan
8.511981,0.0001400187,0.0,nan,nan,nan
8.595805,0.0001399577,0.0,nan,nan,nan
8.679471,0.0001399536,0.0,nan,nan,nan
8.762849,0.0001399599,0.0,nan,nan,nan
8.847218,0.000139963,0.0,nan,nan,nan
8.931055,0.000139946,0.0,nan,nan,nan
9.014654,0.0001399531,0.0,nan,nan,nan
9.098358,0.0001399552,0.0,nan,nan,nan
9.182714,0.0001399686,0.0,nan,nan,nan
9.266576,0.0001399478,0.0,nan,nan,nan
9.350128,0.0001399198,0.0,nan,nan,nan
9.434233,0.0001399632,0.0,nan,nan,nan
9.518452,0.0001399609,0.0,nan,nan,nan
9.602081,0.0001399666,0.0,nan,nan,nan
9.685838,0.0001399864,0.0,nan,nan,nan
9.769365,0.0001399829,0.0,nan,nan,nan
9.852961,0.0001399803,0.0,nan,nan,nan
9.936509,0.0001400055,0.0,nan,nan,nan
10.02023,0.0001400353,0.0,nan,nan,nan
10.10396,0.0001400015,0.0,nan,nan,nan
10.1876,0.0001400059,0.0,nan,nan,nan
10.27123,0.0001400108,0.0,nan,nan,nan
10.3546,0.0001400369,0.0,nan,nan,nan
10.43808,0.0001400481,0.0,nan,nan,nan
10.52172,0.0001400201,0.0,nan,nan,nan
10.60657,0.0001400322,0.0,nan,nan,nan
10.69047,0.0001400785,0.0,nan,nan,nan
10.77406,0.0001400244,0.0,nan,nan,nan
10.85777,0.0001400442,0.0,nan,nan,nan
10.94132,0.0001400513,0.0,nan,nan,nan
11.02484,0.0001400571,0.0,nan,nan,nan
11.10857,0.0001400539,0.0,nan,nan,nan
11.22023,0.0001400263,0.0,nan,nan,nan
11.30421,0.0001400045,0.0,nan,nan,nan
11.38768,0.0001400099,0.0,nan,nan,nan
11.47101,0.0001400219,0.0,nan,nan,nan
11.55458,0.0001400628,0.0,nan,nan,nan
11.63798,0.0001400519,0.0,nan,nan,nan
11.7213,0.0001400389,0.0,nan,nan,nan
11.80475,0.0001400038,0.0,nan,nan,nan
11.88829,0.0001400242,0.0,nan,nan,nan
11.97205,0.0001400054,0.0,nan,nan,nan
12.0557,0.000140013,0.0,nan,nan,nan
12.1396,0.00014002,0.0,nan,nan,nan
12.22352,0.0001400553,0.0,nan,nan,nan
12.30693,0.0001400649,0.0,nan,nan,nan
12.39079,0.0001400536,0.0,nan,nan,nan
12.47424,0.0001400482,0.0,nan,nan,nan
12.55797,0.0001400544,0.0,nan,nan,nan
12.64267,0.0001400508,0.0,nan,nan,nan
12.72604,0.0001400445,0.0,nan,nan,nan
12.81031,0.0001400058,0.0,nan,nan,nan
12.89419,0.000139999,0.0,nan,nan,nan
12.97769,0.0001400112,0.0,nan,nan,nan
13.0613,0.0001400082,0.0,nan,nan,nan
13.14486,0.00014003,0.0,nan,nan,nan
13.22836,0.0001400009,0.0,nan,nan,nan
13.31368,0.0001400119,0.0,nan,nan,nan
13.39773,0.0001400538,0.0,nan,nan,nan
13.48192,0.00014002,0.0,nan,nan,nan
13.56579,0.0001400747,0.0,nan,nan,nan
13.64942,0.0001400504,0.0,nan,nan,nan
13.73274,0.0001400304,0.0,nan,nan,nan
13.81619,0.0001400487,0.0,nan,nan,nan
13.89982,0.0001400344,0.0,nan,nan,nan
13.98368,0.0001400123,0.0,nan,nan,nan
14.06735,0.0001400202,0.0,nan,nan,nan
14.15128,0.0001399651,0.0,nan,nan,nan
14.23532,0.0001399975,0.0,nan,nan,nan
14.31955,0.0001399834,0.0,nan,nan,nan
14.40331,0.0001399699,0.0,nan,nan,nan
14.48696,0.0001399649,0.0,nan,nan,nan
14.57087,0.000139982,0.0,nan,nan,nan
14.65491,0.0001399946,0.0,nan,nan,nan
14.73859,0.0001400008,0.0,nan,nan,nan
14.82209,0.0001399988,0.0,nan,nan,nan
14.90579,0.0001399834,0.0,nan,nan,nan
14.98974,0.0001399828,0.0,nan,nan,nan
15.07322,0.0001400069,0.0,nan,nan,nan
15.15671,0.0001400143,0.0,nan,nan,nan
15.24021,0.0001400385,0.0,nan,nan,nan
15.33743,0.0001400193,0.0,nan,nan,nan
15.42119,0.0001400731,0.0,nan,nan,nan
15.50479,0.0001400424,0.0,nan,nan,nan
15.58833,0.0001400556,0.0,nan,nan,nan
15.67244,0.0001400475,0.0,nan,nan,nan
15.75582,0.0001400547,0.0,nan,nan,nan
15.83947,0.0001400338,0.0,nan,nan,nan
15.92328,0.000140036,0.0,nan,nan,nan
16.00709,0.0001400158,0.0,nan,nan,nan
16.09122,0.0001400087,0.0,nan,nan,nan
16.17495,0.0001400417,0.0,nan,nan,nan
16.25881,0.0001400567,0.0,nan,nan,nan
16.34254,0.0001400933,0.0,nan,nan,nan
16.42608,0.0001400403,0.0,nan,nan,nan
16.50932,0.000140024,0.0,nan,nan,nan
16.59281,0.0001400292,0.0,nan,nan,nan
16.67653,0.0001400432,0.0,nan,nan,nan
16.76017,0.0001400324,0.0,nan,nan,nan
16.84395,0.0001400651,0.0,nan,nan,nan
16.92778,0.0001400313,0.0,nan,nan,nan
17.01135,0.0001400617,0.0,nan,nan,nan
17.09533,0.0001400258,0.0,nan,nan,nan
17.17916,0.0001400549,0.0,nan,nan,nan
17.26283,0.0001400605,0.0,nan,nan,nan
17.34634,0.0001400246,0.0,nan,nan,nan
17.46177,0.000140052,0.0,nan,nan,nan
17.5454,0.0001400595,0.0,nan,nan,nan
17.62878,0.0001400094,0.0,nan,nan,nan
17.71259,0.0001400243,0.0,nan,nan,nan
17.7961,0.0001400433,0.0,nan,nan,nan
17.87977,0.0001400015,0.0,nan,nan,nan
17.96357,0.0001400097,0.0,nan,nan,nan
18.04727,0.0001400358,0.0,nan,nan,nan
18.13308,0.0001400715,0.0,nan,nan,nan
18.21677,0.0001400318,0.0,nan,nan,nan
18.30051,0.0001400561,0.0,nan,nan,nan
18.38428,0.0001400619,0.0,nan,nan,nan
18.4682,0.0001400488,0.0,nan,nan,nan
18.55179,0.0001400303,0.0,nan,nan,nan
18.63559,0.0001400571,0.0,nan,nan,nan
18.71917,0.0001400136,0.0,nan,nan,nan
18.80293,0.0001400177,0.0,nan,nan,nan
18.887,0.0001400668,0.0,nan,nan,nan
18.97089,0.0001400458,0.0,nan,nan,nan
19.05443,0.0001400358,0.0,nan,nan,nan
19.13806,0.0001400614,0.0,nan,nan,nan
19.2216,0.0001400643,0.0,nan,nan,nan
19.30505,0.0001400453,0.0,nan,nan,nan
19.38865,0.0001400555,0.0,nan,nan,nan
19.48708,0.0001400893,0.0,nan,nan,nan
19.57138,0.0001400888,0.0,nan,nan,nan
19.65538,0.0001400516,0.0,nan,nan,nan
19.73916,0.0001400552,0.0,nan,nan,nan
19.8227,0.0001400749,0.0,nan,nan,nan
19.90638,0.0001400381,0.0,nan,nan,nan
19.98997,0.0001400688,0.0,nan,nan,nan
20.07344,0.0001401065,0.0,nan,nan,nan
20.15688,0.0001400804,0.0,nan,nan,nan
20.24051,0.0001400976,0.0,nan,nan,nan
20.32398,0.0001400613,0.0,nan,nan,nan
20.40744,0.000140087,0.0,nan,nan,nan
20.49117,0.0001400589,0.0,nan,nan,nan
20.57477,0.0001400857,0.0,nan,nan,nan
20.65859,0.0001400445,0.0,nan,nan,nan
20.74239,0.0001400445,0.0,nan,nan,nan
20.82598,0.0001400356,0.0,nan,nan,nan
20.91039,0.0001400704,0.0,nan,nan,nan
20.99389,0.0001400947,0.0,nan,nan,nan
21.0777,0.0001400812,0.0,nan,nan,nan
21.16115,0.0001401052,0.0,nan,nan,nan
21.24509,0.000140092,0.0,nan,nan,nan
21.32854,0.00014009,0.0,nan,nan,nan
21.41288,0.0001400558,0.0,nan,nan,nan
21.49635,0.0001400825,0.0,nan,nan,nan
21.6058,0.0001400723,0.0,nan,nan,nan
21.68954,0.0001400867,0.0,nan,nan,nan
21.77401,0.0001400925,0.0,nan,nan,nan
21.85749,0.0001400717,0.0,nan,nan,nan
21.94091,0.0001400971,0.0,nan,nan,nan
22.02429,0.0001400798,0.0,nan,nan,nan
22.10804,0.0001401,0.0,nan,nan,nan
22.19178,0.0001400704,0.0,nan,nan,nan
22.27587,0.0001400696,0.0,nan,nan,nan
22.35944,0.0001400953,0.0,nan,nan,nan
22.44338,0.0001400891,0.0,nan,nan,nan
22.52695,0.0001400782,0.0,nan,nan,nan
22.61127,0.0001400815,0.0,nan,nan,nan
22.69526,0.0001400997,0.0,nan,nan,nan
22.779,0.000140118,0.0,nan,nan,nan
22.86254,0.0001401157,0.0,nan,nan,nan
22.94652,0.0001400945,0.0,nan,nan,nan
23.03045,0.0001400834,0.0,nan,nan,nan
23.11425,0.0001400887,0.0,nan,nan,nan
23.19774,0.000140121,0.0,nan,nan,nan
23.28155,0.0001400918,0.0,nan,nan,nan
23.36503,0.0001401046,0.0,nan,nan,nan
23.44888,0.0001400917,0.0,nan,nan,nan
23.53276,0.0001400841,0.0,nan,nan,nan
23.61768,0.0001400641,0.0,nan,nan,nan
23.70142,0.0001400949,0.0,nan,nan,nan
23.78507,0.000140115,0.0,nan,nan,nan
23.86852,0.0001400707,0.0,nan,nan,nan
23.95227,0.0001400885,0.0,nan,nan,nan
24.03578,0.0001400781,0.0,nan,nan,nan
24.11967,0.0001400595,0.0,nan,nan,nan
24.20367,0.0001400744,0.0,nan,nan,nan
24.28762,0.0001400921,0.0,nan,nan,nan
24.37109,0.0001400812,0.0,nan,nan,nan
24.45466,0.0001400772,0.0,nan,nan,nan
24.53822,0.0001400727,0.0,nan,nan,nan
24.62167,0.0001400691,0.0,nan,nan,nan
24.70504,0.0001400779,0.0,nan,nan,nan
24.78879,0.0001400802,0.0,nan,nan,nan
24.87241,0.0001400776,0.0,nan,nan,nan
24.95624,0.000140087,0.0,nan,nan,nan
25.04124,0.0001400745,0.0,nan,nan,nan
25.12498,0.0001400758,0.0,nan,nan,nan
25.20875,0.0001400804,0.0,nan,nan,nan
25.29307,0.0001400988,0.0,nan,nan,nan
25.377,0.0001400717,0.0,nan,nan,nan
25.46062,0.0001400453,0.0,nan,nan,nan
25.54407,0.0001400561,0.0,nan,nan,nan
25.62771,0.0001400579,0.0,nan,nan,nan
25.72055,0.0001400679,0.0,nan,nan,nan
25.80417,0.0001400803,0.0,nan,nan,nan
25.88785,0.0001400667,0.0,nan,nan,nan
25.97148,0.0001400812,0.0,nan,nan,nan
26.05487,0.0001400686,0.0,nan,nan,nan
26.13849,0.0001400624,0.0,nan,nan,nan
26.22192,0.0001400657,0.0,nan,nan,nan
26.30535,0.0001400842,0.0,nan,nan,nan
26.38889,0.0001400738,0.0,nan,nan,nan
26.4724,0.0001400697,0.0,nan,nan,nan
26.5561,0.0001400406,0.0,nan,nan,nan
26.63954,0.0001400444,0.0,nan,nan,nan
26.7231,0.0001400361,0.0,nan,nan,nan
26.8066,0.0001400798,0.0,nan,nan,nan
26.89016,0.0001400625,0.0,nan,nan,nan
26.97391,0.0001400708,0.0,nan,nan,nan
27.05795,0.000140062,0.0,nan,nan,nan
27.14183,0.0001400939,0.0,nan,nan,nan
27.22542,0.0001400839,0.0,nan,nan,nan
27.30939,0.0001400874,0.0,nan,nan,nan
27.39335,0.000140113,0.0,nan,nan,nan
27.47703,0.0001401029,0.0,nan,nan,nan
27.56085,0.0001401038,0.0,nan,nan,nan
27.64446,0.0001400839,0.0,nan,nan,nan
27.72814,0.0001401226,0.0,nan,nan,nan
27.81197,0.0001401056,0.0,nan,nan,nan
27.89551,0.0001401036,0.0,nan,nan,nan
27.97934,0.0001400989,0.0,nan,nan,nan
28.06331,0.0001401172,0.0,nan,nan,nan
28.14721,0.0001401154,0.0,nan,nan,nan
28.23093,0.0001401218,0.0,nan,nan,nan
28.31498,0.0001401019,0.0,nan,nan,nan
28.39859,0.0001400716,0.0,nan,nan,nan
28.48217,0.0001400866,0.0,nan,nan,nan
28.56593,0.0001400734,0.0,nan,nan,nan
28.64946,0.0001400826,0.0,nan,nan,nan
28.73311,0.0001400756,0.0,nan,nan,nan
28.81674,0.0001400665,0.0,nan,nan,nan
28.9008,0.0001400686,0.0,nan,nan,nan
28.98491,0.0001400363,0.0,nan,nan,nan
29.06872,0.0001400596,0.0,nan,nan,nan
29.15285,0.0001400619,0.0,nan,nan,nan
29.23703,0.000140054,0.0,nan,nan,nan
29.32075,0.0001400821,0.0,nan,nan,nan
29.4046,0.0001400588,0.0,nan,nan,nan
29.48842,0.0001400479,0.0,nan,nan,nan
29.57185,0.0001400897,0.0,nan,nan,nan
29.65537,0.0001400605,0.0,nan,nan,nan
29.73885,0.0001400728,0.0,nan,nan,nan
29.83698,0.0001400412,0.0,nan,nan,nan
29.92076,0.0001400582,0.0,nan,nan,nan
30.00504,0.0001400598,0.0,nan,nan,nan
30.08848,0.0001400533,0.0,nan,nan,nan
30.1722,0.000140079,0.0,nan,nan,nan
30.25573,0.0001400854,0.0,nan,nan,nan
30.33949,0.0001400576,0.0,nan,nan,nan
30.42314,0.0001400556,0.0,nan,nan,nan
30.50658,0.0001400797,0.0,nan,nan,nan
30.59008,0.0001400498,0.0,nan,nan,nan
30.67389,0.0001400377,0.0,nan,nan,nan
30.75803,0.0001400651,0.0,nan,nan,nan
30.84197,0.000140059,0.0,nan,nan,nan
30.92603,0.0001400738,0.0,nan,nan,nan
31.00982,0.0001400969,0.0,nan,nan,nan
31.09365,0.0001400684,0.0,nan,nan,nan
31.17719,0.000140101,0.0,nan,nan,nan
31.26091,0.0001401014,0.0,nan,nan,nan
31.3445,0.0001400737,0.0,nan,nan,nan
31.42824,0.0001400757,0.0,nan,nan,nan
31.512,0.0001401083,0.0,nan,nan,nan
31.59599,0.0001401153,0.0,nan,nan,nan
31.68008,0.0001400902,0.0,nan,nan,nan
31.76385,0.0001400674,0.0,nan,nan,nan
31.84765,0.0001400634,0.0,nan,nan,nan
31.9311,0.0001400619,0.0,nan,nan,nan
32.01522,0.000140116,0.0,nan,nan,nan
32.09897,0.0001400658,0.0,nan,nan,nan
32.18251,0.0001400601,0.0,nan,nan,nan
32.26624,0.000140097,0.0,nan,nan,nan
32.35074,0.0001401076,0.0,nan,nan,nan
32.43431,0.000140099,0.0,nan,nan,nan
32.51821,0.0001400689,0.0,nan,nan,nan
32.60187,0.0001400576,0.0,nan,nan,nan
32.68561,0.0001400209,0.0,nan,nan,nan
32.76899,0.0001400619,0.0,nan,nan,nan
32.85248,0.000140043,0.0,nan,nan,nan
32.93621,0.0001400481,0.0,nan,nan,nan
33.0207,0.0001400533,0.0,nan,nan,nan
33.1042,0.0001400427,0.0,nan,nan,nan
33.18771,0.000140052,0.0,nan,nan,nan
33.27143,0.0001400375,0.0,nan,nan,nan
33.35492,0.0001400476,0.0,nan,nan,nan
33.4385,0.000140052,0.0,nan,nan,nan
33.5222,0.0001400564,0.0,nan,nan,nan
33.60583,0.0001400434,0.0,nan,nan,nan
33.68963,0.0001400428,0.0,nan,nan,nan
33.77315,0.0001400632,0.0,nan,nan,nan
33.85716,0.0001400475,0.0,nan,nan,nan
33.97053,0.0001400513,0.0,nan,nan,nan
34.05419,0.0001400186,0.0,nan,nan,nan
34.13784,0.0001400663,0.0,nan,nan,nan
34.22123,0.0001400163,0.0,nan,nan,nan
34.30511,0.0001400146,0.0,nan,nan,nan
34.38865,0.0001400451,0.0,nan,nan,nan
34.47269,0.0001400632,0.0,nan,nan,nan
34.55621,0.0001400565,0.0,nan,nan,nan
34.6398,0.0001400848,0.0,nan,nan,nan
34.72375,0.0001400642,0.0,nan,nan,nan
34.80743,0.0001400209,0.0,nan,nan,nan
34.89147,0.0001400271,0.0,nan,nan,nan
34.97531,0.0001400671,0.0,nan,nan,nan
35.05921,0.0001400653,0.0,nan,nan,nan
35.14306,0.0001400441,0.0,nan,nan,nan
35.2267,0.0001400659,0.0,nan,nan,nan
35.3104,0.0001400393,0.0,nan,nan,nan
35.39409,0.0001400703,0.0,nan,nan,nan
35.47747,0.0001400754,0.0,nan,nan,nan
35.56113,0.0001400261,0.0,nan,nan,nan
35.64472,0.0001400366,0.0,nan,nan,nan
35.72843,0.0001400487,0.0,nan,nan,nan
35.81219,0.0001400409,0.0,nan,nan,nan
35.89617,0.0001400622,0.0,nan,nan,nan
35.98002,0.0001400423,0.0,nan,nan,nan
36.06355,0.000140038,0.0,nan,nan,nan
36.14743,0.0001400564,0.0,nan,nan,nan
36.23109,0.0001400516,0.0,nan,nan,nan
36.31499,0.0001400405,0.0,nan,nan,nan
36.39856,0.0001400798,0.0,nan,nan,nan
36.48205,0.0001400833,0.0,nan,nan,nan
36.56583,0.0001400796,0.0,nan,nan,nan
36.6492,0.0001400358,0.0,nan,nan,nan
36.73278,0.0001400608,0.0,nan,nan,nan
36.81652,0.000140066,0.0,nan,nan,nan
36.90041,0.0001400557,0.0,nan,nan,nan
36.98373,0.0001400313,0.0,nan,nan,nan
37.06724,0.0001400236,0.0,nan,nan,nan
37.15101,0.0001400411,0.0,nan,nan,nan
37.23741,0.0001400512,0.0,nan,nan,nan
37.32158,0.0001400267,0.0,nan,nan,nan
37.40507,0.0001399792,0.0,nan,nan,nan
37.4887,0.0001400236,0.0,nan,nan,nan
37.5726,0.0001399841,0.0,nan,nan,nan
37.65655,0.0001400096,0.0,nan,nan,nan
37.7403,0.0001400129,0.0,nan,nan,nan
37.82389,0.000140025,0.0,nan,nan,nan
37.90767,0.0001400451,0.0,nan,nan,nan
37.99165,0.0001400474,0.0,nan,nan,nan
38.1038,0.0001400626,0.0,nan,nan,nan
38.18737,0.0001400452,0.0,nan,nan,nan
38.27117,0.0001400774,0.0,nan,nan,nan
38.35476,0.0001400787,0.0,nan,nan,nan
38.43837,0.0001400809,0.0,nan,nan,nan
38.52225,0.0001400559,0.0,nan,nan,nan
38.60581,0.0001400856,0.0,nan,nan,nan
38.68934,0.0001400315,0.0,nan,nan,nan
38.77285,0.0001400353,0.0,nan,nan,nan
38.85663,0.0001400496,0.0,nan,nan,nan
38.94008,0.0001400341,0.0,nan,nan,nan
39.02352,0.0001400441,0.0,nan,nan,nan
39.10695,0.0001400827,0.0,nan,nan,nan
39.19025,0.0001400809,0.0,nan,nan,nan
39.27634,0.0001400621,0.0,nan,nan,nan
39.36001,0.0001400622,0.0,nan,nan,nan
39.4437,0.0001400624,0.0,nan,nan,nan
39.52741,0.0001400685,0.0,nan,nan,nan
39.61084,0.0001400801,0.0,nan,nan,nan
39.69434,0.0001400444,0.0,nan,nan,nan
39.77779,0.0001400445,0.0,nan,nan,nan
39.86135,0.0001400496,0.0,nan,nan,nan
39.94509,0.0001400497,0.0,nan,nan,nan
40.02894,0.0001400637,0.0,nan,nan,nan
40.11268,0.0001400573,0.0,nan,nan,nan
40.19626,0.0001400461,0.0,nan,nan,nan
40.28015,0.0001400393,0.0,nan,nan,nan
40.36376,0.0001400361,0.0,nan,nan,nan
40.44742,0.0001400182,0.0,nan,nan,nan
40.53119,0.0001400582,0.0,nan,nan,nan
40.61506,0.0001400436,0.0,nan,nan,nan
40.69865,0.0001399858,0.0,nan,nan,nan
40.78234,0.0001399901,0.0,nan,nan,nan
40.86604,0.0001399898,0.0,nan,nan,nan
40.94979,0.0001399931,0.0,nan,nan,nan
41.03371,0.0001399795,0.0,nan,nan,nan
41.11755,0.0001400208,0.0,nan,nan,nan
41.20101,0.0001400187,0.0,nan,nan,nan
41.28454,0.0001400459,0.0,nan,nan,nan
41.36866,0.0001400327,0.0,nan,nan,nan
41.45252,0.0001400334,0.0,nan,nan,nan
41.53604,0.0001400371,0.0,nan,nan,nan
41.61987,0.0001400478,0.0,nan,nan,nan
41.70465,0.0001400379,0.0,nan,nan,nan
41.78827,0.0001400155,0.0,nan,nan,nan
41.87177,0.0001400192,0.0,nan,nan,nan
41.95532,0.0001400009,0.0,nan,nan,nan
42.03921,0.0001399735,0.0,nan,nan,nan
42.12289,0.000139976,0.0,nan,nan,nan
42.22241,0.0001400161,0.0,nan,nan,nan
42.30602,0.0001399726,0.0,nan,nan,nan
42.38945,0.0001400173,0.0,nan,nan,nan
42.47377,0.0001399857,0.0,nan,nan,nan
42.55726,0.0001400254,0.0,nan,nan,nan
42.64081,0.0001400034,0.0,nan,nan,nan
42.72452,0.0001400247,0.0,nan,nan,nan
42.80834,0.0001400144,0.0,nan,nan,nan
42.89202,0.0001400124,0.0,nan,nan,nan
42.97568,0.0001400226,0.0,nan,nan,nan
43.05988,0.0001399948,0.0,nan,nan,nan
43.1435,0.0001399833,0.0,nan,nan,nan
43.22779,0.0001400539,0.0,nan,nan,nan
43.31184,0.0001400424,0.0,nan,nan,nan
43.39572,0.0001400121,0.0,nan,nan,nan
43.47944,0.0001400284,0.0,nan,nan,nan
43.56316,0.0001400615,0.0,nan,nan,nan
43.64672,0.0001400706,0.0,nan,nan,nan
43.73022,0.0001400355,0.0,nan,nan,nan
43.81394,0.0001400198,0.0,nan,nan,nan
43.89734,0.0001400106,0.0,nan,nan,nan
43.98106,0.000140041,0.0,nan,nan,nan
44.0647,0.0001400368,0.0,nan,nan,nan
44.14833,0.0001400343,0.0,nan,nan,nan
44.23182,0.000140017,0.0,nan,nan,nan
44.31527,0.0001400315,0.0,nan,nan,nan
44.39866,0.0001400307,0.0,nan,nan,nan
44.48224,0.0001400441,0.0,nan,nan,nan
44.5658,0.0001400515,0.0,nan,nan,nan
44.64953,0.0001400567,0.0,nan,nan,nan
44.73326,0.0001400097,0.0,nan,nan,nan
44.8173,0.0001400282,0.0,nan,nan,nan
44.90101,0.0001400489,0.0,nan,nan,nan
44.98477,0.0001400299,0.0,nan,nan,nan
45.0685,0.0001400345,0.0,nan,nan,nan
45.15215,0.0001400499,0.0,nan,nan,nan
