#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.51 V
#	Laser wavelength: 385
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.2 V
#Metadata:
#	Start time: 1760392487.7049575
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.54251,3.50142e-05,0.0,nan,nan,nan
11.62609,3.500696e-05,0.0,nan,nan,nan
11.70954,3.49826e-05,0.0,nan,nan,nan
11.79311,3.498567e-05,0.0,nan,nan,nan
11.87674,3.500208e-05,0.0,nan,nan,nan
11.96032,3.500484e-05,0.0,nan,nan,nan
12.04442,3.501006e-05,0.0,nan,nan,nan
12.12877,3.500912e-05,0.0,nan,nan,nan
12.21269,3.499635e-05,0.0,nan,nan,nan
12.29691,3.499513e-05,0.0,nan,nan,nan
12.38038,3.501919e-05,0.0,nan,nan,nan
12.46865,3.499481e-05,0.0,nan,nan,nan
12.55243,3.499354e-05,0.0,nan,nan,nan
12.6358,3.495853e-05,0.0,nan,nan,nan
12.71935,3.498093e-05,0.0,nan,nan,nan
12.80318,3.502108e-05,0.0,nan,nan,nan
12.88667,3.497732e-05,0.0,nan,nan,nan
12.97011,3.496408e-05,0.0,nan,nan,nan
13.05349,3.497417e-05,0.0,nan,nan,nan
13.13715,3.498111e-05,0.0,nan,nan,nan
13.22079,3.498397e-05,0.0,nan,nan,nan
13.30424,3.498094e-05,0.0,nan,nan,nan
13.388,3.497963e-05,0.0,nan,nan,nan
13.47166,3.500277e-05,0.0,nan,nan,nan
13.55531,3.500568e-05,0.0,nan,nan,nan
13.63873,3.498447e-05,0.0,nan,nan,nan
13.72218,3.5e-05,0.0,nan,nan,nan
13.80566,3.499072e-05,0.0,nan,nan,nan
13.8894,3.497794e-05,0.0,nan,nan,nan
13.97325,3.496989e-05,0.0,nan,nan,nan
14.05711,3.494021e-05,0.0,nan,nan,nan
14.14059,3.49695e-05,0.0,nan,nan,nan
14.2241,3.493293e-05,0.0,nan,nan,nan
14.30765,3.495536e-05,0.0,nan,nan,nan
14.39119,3.495885e-05,0.0,nan,nan,nan
14.48741,3.497173e-05,0.0,nan,nan,nan
14.57079,3.4977e-05,0.0,nan,nan,nan
14.65424,3.501059e-05,0.0,nan,nan,nan
14.73769,3.498633e-05,0.0,nan,nan,nan
14.82136,3.499999e-05,0.0,nan,nan,nan
14.90493,3.499049e-05,0.0,nan,nan,nan
14.98865,3.499496e-05,0.0,nan,nan,nan
15.07227,3.500254e-05,0.0,nan,nan,nan
15.15588,3.498181e-05,0.0,nan,nan,nan
15.23928,3.499355e-05,0.0,nan,nan,nan
15.32276,3.498715e-05,0.0,nan,nan,nan
15.4063,3.497193e-05,0.0,nan,nan,nan
15.4899,3.498882e-05,0.0,nan,nan,nan
15.57355,3.497896e-05,0.0,nan,nan,nan
15.65697,3.500404e-05,0.0,nan,nan,nan
15.74041,3.498377e-05,0.0,nan,nan,nan
15.82402,3.497062e-05,0.0,nan,nan,nan
15.90764,3.497078e-05,0.0,nan,nan,nan
15.99123,3.496704e-05,0.0,nan,nan,nan
16.0748,3.496167e-05,0.0,nan,nan,nan
16.15832,3.495091e-05,0.0,nan,nan,nan
16.2419,3.495534e-05,0.0,nan,nan,nan
16.32554,3.496318e-05,0.0,nan,nan,nan
16.40921,3.496128e-05,0.0,nan,nan,nan
16.49287,3.496531e-05,0.0,nan,nan,nan
16.57639,3.497332e-05,0.0,nan,nan,nan
16.66,3.49613e-05,0.0,nan,nan,nan
16.74338,3.495206e-05,0.0,nan,nan,nan
16.8268,3.495869e-05,0.0,nan,nan,nan
16.91037,3.498201e-05,0.0,nan,nan,nan
16.99414,3.498522e-05,0.0,nan,nan,nan
17.07758,3.497257e-05,0.0,nan,nan,nan
17.16113,3.497095e-05,0.0,nan,nan,nan
17.24523,3.497368e-05,0.0,nan,nan,nan
17.32903,3.497523e-05,0.0,nan,nan,nan
17.41249,3.495597e-05,0.0,nan,nan,nan
17.49603,3.496622e-05,0.0,nan,nan,nan
17.57974,3.495873e-05,0.0,nan,nan,nan
17.66316,3.494232e-05,0.0,nan,nan,nan
17.74664,3.496995e-05,0.0,nan,nan,nan
17.83008,3.496968e-05,0.0,nan,nan,nan
17.9136,3.497798e-05,0.0,nan,nan,nan
17.99704,3.499637e-05,0.0,nan,nan,nan
18.08067,3.499188e-05,0.0,nan,nan,nan
18.16429,3.496579e-05,0.0,nan,nan,nan
18.24814,3.498675e-05,0.0,nan,nan,nan
18.33195,3.4987e-05,0.0,nan,nan,nan
18.41535,3.498573e-05,0.0,nan,nan,nan
18.4988,3.499974e-05,0.0,nan,nan,nan
18.61272,3.499167e-05,0.0,nan,nan,nan
18.69616,3.499919e-05,0.0,nan,nan,nan
18.77972,3.496847e-05,0.0,nan,nan,nan
18.86417,3.496856e-05,0.0,nan,nan,nan
18.94813,3.49828e-05,0.0,nan,nan,nan
19.03163,3.500803e-05,0.0,nan,nan,nan
19.11523,3.499277e-05,0.0,nan,nan,nan
19.19872,3.499219e-05,0.0,nan,nan,nan
19.28363,3.499653e-05,0.0,nan,nan,nan
19.3671,3.500235e-05,0.0,nan,nan,nan
19.45097,3.499702e-05,0.0,nan,nan,nan
19.53429,3.50095e-05,0.0,nan,nan,nan
19.61796,3.498983e-05,0.0,nan,nan,nan
19.70179,3.497852e-05,0.0,nan,nan,nan
19.78539,3.496989e-05,0.0,nan,nan,nan
19.86949,3.496257e-05,0.0,nan,nan,nan
19.95289,3.497112e-05,0.0,nan,nan,nan
20.03638,3.498708e-05,0.0,nan,nan,nan
20.1199,3.498105e-05,0.0,nan,nan,nan
20.20338,3.49861e-05,0.0,nan,nan,nan
20.28691,3.499952e-05,0.0,nan,nan,nan
20.37029,3.498497e-05,0.0,nan,nan,nan
20.45385,3.49932e-05,0.0,nan,nan,nan
20.53726,3.499062e-05,0.0,nan,nan,nan
20.62074,3.500152e-05,0.0,nan,nan,nan
20.70421,3.500214e-05,0.0,nan,nan,nan
20.78824,3.498348e-05,0.0,nan,nan,nan
20.87239,3.499284e-05,0.0,nan,nan,nan
20.95601,3.500962e-05,0.0,nan,nan,nan
21.03951,3.499944e-05,0.0,nan,nan,nan
21.12307,3.501351e-05,0.0,nan,nan,nan
21.20658,3.498909e-05,0.0,nan,nan,nan
21.29009,3.499361e-05,0.0,nan,nan,nan
21.37371,3.49795e-05,0.0,nan,nan,nan
21.45738,3.501005e-05,0.0,nan,nan,nan
21.54077,3.500695e-05,0.0,nan,nan,nan
21.62424,3.501668e-05,0.0,nan,nan,nan
21.70776,3.499813e-05,0.0,nan,nan,nan
21.79136,3.502281e-05,0.0,nan,nan,nan
21.87482,3.500199e-05,0.0,nan,nan,nan
21.9585,3.499066e-05,0.0,nan,nan,nan
22.04214,3.499231e-05,0.0,nan,nan,nan
22.12563,3.498646e-05,0.0,nan,nan,nan
22.20928,3.497956e-05,0.0,nan,nan,nan
22.29294,3.499834e-05,0.0,nan,nan,nan
22.37644,3.49779e-05,0.0,nan,nan,nan
22.45992,3.499061e-05,0.0,nan,nan,nan
22.5434,3.498187e-05,0.0,nan,nan,nan
22.62696,3.497783e-05,0.0,nan,nan,nan
22.72185,3.498228e-05,0.0,nan,nan,nan
22.80547,3.497603e-05,0.0,nan,nan,nan
22.88895,3.499899e-05,0.0,nan,nan,nan
22.97239,3.500413e-05,0.0,nan,nan,nan
23.05623,3.498383e-05,0.0,nan,nan,nan
23.13971,3.498104e-05,0.0,nan,nan,nan
23.22339,3.496947e-05,0.0,nan,nan,nan
23.30711,3.49736e-05,0.0,nan,nan,nan
23.39072,3.496276e-05,0.0,nan,nan,nan
23.47424,3.496115e-05,0.0,nan,nan,nan
23.55793,3.496517e-05,0.0,nan,nan,nan
23.64137,3.494208e-05,0.0,nan,nan,nan
23.72505,3.49511e-05,0.0,nan,nan,nan
23.80861,3.495416e-05,0.0,nan,nan,nan
23.89225,3.496161e-05,0.0,nan,nan,nan
23.9761,3.494866e-05,0.0,nan,nan,nan
24.05962,3.499356e-05,0.0,nan,nan,nan
24.14328,3.498277e-05,0.0,nan,nan,nan
24.22689,3.497522e-05,0.0,nan,nan,nan
24.31064,3.499239e-05,0.0,nan,nan,nan
24.39514,3.498171e-05,0.0,nan,nan,nan
24.47874,3.497308e-05,0.0,nan,nan,nan
24.56224,3.497122e-05,0.0,nan,nan,nan
24.64566,3.49696e-05,0.0,nan,nan,nan
24.76198,3.497643e-05,0.0,nan,nan,nan
24.84593,3.498483e-05,0.0,nan,nan,nan
24.92951,3.499812e-05,0.0,nan,nan,nan
25.01283,3.499354e-05,0.0,nan,nan,nan
25.09651,3.501011e-05,0.0,nan,nan,nan
25.17989,3.500174e-05,0.0,nan,nan,nan
25.2635,3.499555e-05,0.0,nan,nan,nan
25.34694,3.498688e-05,0.0,nan,nan,nan
25.43042,3.499047e-05,0.0,nan,nan,nan
25.51377,3.498695e-05,0.0,nan,nan,nan
25.5972,3.499334e-05,0.0,nan,nan,nan
25.68121,3.499352e-05,0.0,nan,nan,nan
25.76478,3.499841e-05,0.0,nan,nan,nan
25.84836,3.500138e-05,0.0,nan,nan,nan
25.93198,3.499004e-05,0.0,nan,nan,nan
26.01556,3.49994e-05,0.0,nan,nan,nan
26.09898,3.499391e-05,0.0,nan,nan,nan
26.18262,3.497806e-05,0.0,nan,nan,nan
26.26598,3.498735e-05,0.0,nan,nan,nan
26.3496,3.498419e-05,0.0,nan,nan,nan
26.43321,3.498547e-05,0.0,nan,nan,nan
26.51674,3.497062e-05,0.0,nan,nan,nan
26.60013,3.497434e-05,0.0,nan,nan,nan
26.6838,3.49765e-05,0.0,nan,nan,nan
26.76731,3.498672e-05,0.0,nan,nan,nan
26.85062,3.49794e-05,0.0,nan,nan,nan
26.9343,3.497616e-05,0.0,nan,nan,nan
27.0182,3.495412e-05,0.0,nan,nan,nan
27.10199,3.496089e-05,0.0,nan,nan,nan
27.18585,3.497251e-05,0.0,nan,nan,nan
27.26951,3.496601e-05,0.0,nan,nan,nan
27.35336,3.498777e-05,0.0,nan,nan,nan
27.43683,3.497705e-05,0.0,nan,nan,nan
27.52024,3.498599e-05,0.0,nan,nan,nan
27.60382,3.49891e-05,0.0,nan,nan,nan
27.68745,3.495239e-05,0.0,nan,nan,nan
27.77096,3.496952e-05,0.0,nan,nan,nan
27.85444,3.497026e-05,0.0,nan,nan,nan
27.93798,3.496099e-05,0.0,nan,nan,nan
28.02163,3.496688e-05,0.0,nan,nan,nan
28.10519,3.497935e-05,0.0,nan,nan,nan
28.18849,3.499193e-05,0.0,nan,nan,nan
28.27211,3.500126e-05,0.0,nan,nan,nan
28.35551,3.501746e-05,0.0,nan,nan,nan
28.43898,3.499107e-05,0.0,nan,nan,nan
28.52244,3.501055e-05,0.0,nan,nan,nan
28.60587,3.501826e-05,0.0,nan,nan,nan
28.68941,3.500353e-05,0.0,nan,nan,nan
28.77296,3.501834e-05,0.0,nan,nan,nan
29.01976,3.498039e-05,0.0,nan,nan,nan
29.10334,3.498453e-05,0.0,nan,nan,nan
29.1868,3.498698e-05,0.0,nan,nan,nan
29.27019,3.498563e-05,0.0,nan,nan,nan
29.35373,3.500963e-05,0.0,nan,nan,nan
29.43731,3.499646e-05,0.0,nan,nan,nan
29.5208,3.499212e-05,0.0,nan,nan,nan
29.60427,3.499827e-05,0.0,nan,nan,nan
29.6881,3.498948e-05,0.0,nan,nan,nan
29.77155,3.498036e-05,0.0,nan,nan,nan
29.85506,3.498396e-05,0.0,nan,nan,nan
29.93854,3.498325e-05,0.0,nan,nan,nan
30.0219,3.497913e-05,0.0,nan,nan,nan
30.10527,3.496553e-05,0.0,nan,nan,nan
30.1888,3.497633e-05,0.0,nan,nan,nan
30.27223,3.497721e-05,0.0,nan,nan,nan
30.35585,3.497846e-05,0.0,nan,nan,nan
30.43943,3.499407e-05,0.0,nan,nan,nan
30.5237,3.498964e-05,0.0,nan,nan,nan
30.60745,3.496274e-05,0.0,nan,nan,nan
30.69093,3.495424e-05,0.0,nan,nan,nan
30.77456,3.497657e-05,0.0,nan,nan,nan
30.85799,3.498236e-05,0.0,nan,nan,nan
30.94145,3.49751e-05,0.0,nan,nan,nan
31.0251,3.496328e-05,0.0,nan,nan,nan
31.10895,3.498539e-05,0.0,nan,nan,nan
31.1927,3.499949e-05,0.0,nan,nan,nan
31.27629,3.499188e-05,0.0,nan,nan,nan
31.35976,3.495517e-05,0.0,nan,nan,nan
31.44328,3.496942e-05,0.0,nan,nan,nan
31.52666,3.495844e-05,0.0,nan,nan,nan
31.61045,3.495233e-05,0.0,nan,nan,nan
31.69415,3.496865e-05,0.0,nan,nan,nan
31.77779,3.497505e-05,0.0,nan,nan,nan
31.86137,3.497112e-05,0.0,nan,nan,nan
31.94593,3.497198e-05,0.0,nan,nan,nan
32.02931,3.496551e-05,0.0,nan,nan,nan
32.11299,3.496304e-05,0.0,nan,nan,nan
32.19642,3.495049e-05,0.0,nan,nan,nan
32.28034,3.496128e-05,0.0,nan,nan,nan
32.36376,3.49695e-05,0.0,nan,nan,nan
32.44726,3.498188e-05,0.0,nan,nan,nan
32.53068,3.49676e-05,0.0,nan,nan,nan
32.61412,3.49719e-05,0.0,nan,nan,nan
32.69761,3.498909e-05,0.0,nan,nan,nan
32.78121,3.499313e-05,0.0,nan,nan,nan
32.86469,3.498189e-05,0.0,nan,nan,nan
32.94846,3.499459e-05,0.0,nan,nan,nan
33.03191,3.498961e-05,0.0,nan,nan,nan
33.12868,3.499302e-05,0.0,nan,nan,nan
33.21223,3.496719e-05,0.0,nan,nan,nan
33.29593,3.497176e-05,0.0,nan,nan,nan
33.38007,3.498312e-05,0.0,nan,nan,nan
33.46368,3.499258e-05,0.0,nan,nan,nan
33.54709,3.499666e-05,0.0,nan,nan,nan
33.63062,3.499287e-05,0.0,nan,nan,nan
33.71412,3.498118e-05,0.0,nan,nan,nan
33.79757,3.49782e-05,0.0,nan,nan,nan
33.88105,3.498115e-05,0.0,nan,nan,nan
33.9646,3.499268e-05,0.0,nan,nan,nan
34.04819,3.498909e-05,0.0,nan,nan,nan
34.13162,3.498633e-05,0.0,nan,nan,nan
34.21511,3.497524e-05,0.0,nan,nan,nan
34.29873,3.497501e-05,0.0,nan,nan,nan
34.3821,3.49733e-05,0.0,nan,nan,nan
34.46559,3.499977e-05,0.0,nan,nan,nan
34.54892,3.499741e-05,0.0,nan,nan,nan
34.63233,3.500043e-05,0.0,nan,nan,nan
34.71582,3.498165e-05,0.0,nan,nan,nan
34.79938,3.499383e-05,0.0,nan,nan,nan
34.88311,3.499931e-05,0.0,nan,nan,nan
34.96681,3.501194e-05,0.0,nan,nan,nan
35.05032,3.498345e-05,0.0,nan,nan,nan
35.13385,3.49927e-05,0.0,nan,nan,nan
35.21745,3.499779e-05,0.0,nan,nan,nan
35.30085,3.500755e-05,0.0,nan,nan,nan
35.3847,3.4991e-05,0.0,nan,nan,nan
35.46858,3.498243e-05,0.0,nan,nan,nan
35.55224,3.497468e-05,0.0,nan,nan,nan
35.63576,3.499627e-05,0.0,nan,nan,nan
35.71917,3.498141e-05,0.0,nan,nan,nan
35.80259,3.498374e-05,0.0,nan,nan,nan
35.88619,3.498657e-05,0.0,nan,nan,nan
35.96966,3.499989e-05,0.0,nan,nan,nan
36.05306,3.500992e-05,0.0,nan,nan,nan
36.13658,3.500153e-05,0.0,nan,nan,nan
36.22007,3.500316e-05,0.0,nan,nan,nan
36.30393,3.498072e-05,0.0,nan,nan,nan
36.38737,3.500701e-05,0.0,nan,nan,nan
36.47073,3.499669e-05,0.0,nan,nan,nan
36.55453,3.498252e-05,0.0,nan,nan,nan
36.63805,3.499391e-05,0.0,nan,nan,nan
36.72146,3.498946e-05,0.0,nan,nan,nan
36.80502,3.496995e-05,0.0,nan,nan,nan
36.88867,3.497658e-05,0.0,nan,nan,nan
36.97217,3.497362e-05,0.0,nan,nan,nan
37.05569,3.496742e-05,0.0,nan,nan,nan
37.13918,3.497603e-05,0.0,nan,nan,nan
37.23905,3.497058e-05,0.0,nan,nan,nan
37.32253,3.498022e-05,0.0,nan,nan,nan
37.40603,3.498133e-05,0.0,nan,nan,nan
37.48965,3.494774e-05,0.0,nan,nan,nan
37.57299,3.497892e-05,0.0,nan,nan,nan
37.65658,3.49879e-05,0.0,nan,nan,nan
37.74001,3.497882e-05,0.0,nan,nan,nan
37.82363,3.495207e-05,0.0,nan,nan,nan
37.90745,3.496871e-05,0.0,nan,nan,nan
37.99107,3.496844e-05,0.0,nan,nan,nan
38.0747,3.498344e-05,0.0,nan,nan,nan
38.15818,3.497495e-05,0.0,nan,nan,nan
38.24169,3.497586e-05,0.0,nan,nan,nan
38.32506,3.497084e-05,0.0,nan,nan,nan
38.40858,3.496709e-05,0.0,nan,nan,nan
38.49238,3.498723e-05,0.0,nan,nan,nan
38.57607,3.496145e-05,0.0,nan,nan,nan
38.65948,3.496386e-05,0.0,nan,nan,nan
38.74331,3.495366e-05,0.0,nan,nan,nan
38.82695,3.496076e-05,0.0,nan,nan,nan
38.91064,3.495366e-05,0.0,nan,nan,nan
38.99444,3.495512e-05,0.0,nan,nan,nan
39.07804,3.498477e-05,0.0,nan,nan,nan
39.16168,3.496493e-05,0.0,nan,nan,nan
39.26204,3.495014e-05,0.0,nan,nan,nan
39.34582,3.495232e-05,0.0,nan,nan,nan
39.4294,3.494146e-05,0.0,nan,nan,nan
39.51307,3.497938e-05,0.0,nan,nan,nan
39.59641,3.497905e-05,0.0,nan,nan,nan
39.68032,3.498519e-05,0.0,nan,nan,nan
39.76386,3.50107e-05,0.0,nan,nan,nan
39.84743,3.499788e-05,0.0,nan,nan,nan
39.9312,3.498829e-05,0.0,nan,nan,nan
40.01475,3.499289e-05,0.0,nan,nan,nan
40.09824,3.498467e-05,0.0,nan,nan,nan
40.18156,3.496925e-05,0.0,nan,nan,nan
40.2652,3.496933e-05,0.0,nan,nan,nan
40.34864,3.498143e-05,0.0,nan,nan,nan
40.43201,3.497736e-05,0.0,nan,nan,nan
40.51555,3.49789e-05,0.0,nan,nan,nan
40.59916,3.497781e-05,0.0,nan,nan,nan
40.68282,3.498515e-05,0.0,nan,nan,nan
40.76614,3.497284e-05,0.0,nan,nan,nan
40.84972,3.497615e-05,0.0,nan,nan,nan
40.93321,3.498115e-05,0.0,nan,nan,nan
41.01689,3.499521e-05,0.0,nan,nan,nan
41.10036,3.499761e-05,0.0,nan,nan,nan
41.18418,3.499875e-05,0.0,nan,nan,nan
41.26775,3.500882e-05,0.0,nan,nan,nan
41.35133,3.499422e-05,0.0,nan,nan,nan
41.43518,3.498381e-05,0.0,nan,nan,nan
41.51888,3.498075e-05,0.0,nan,nan,nan
41.60255,3.497514e-05,0.0,nan,nan,nan
41.68602,3.499916e-05,0.0,nan,nan,nan
41.76955,3.496223e-05,0.0,nan,nan,nan
41.85304,3.498486e-05,0.0,nan,nan,nan
41.93662,3.498136e-05,0.0,nan,nan,nan
42.02007,3.49791e-05,0.0,nan,nan,nan
42.10365,3.498937e-05,0.0,nan,nan,nan
42.18729,3.498584e-05,0.0,nan,nan,nan
42.2708,3.498461e-05,0.0,nan,nan,nan
42.35422,3.500059e-05,0.0,nan,nan,nan
42.4377,3.498195e-05,0.0,nan,nan,nan
42.52155,3.49617e-05,0.0,nan,nan,nan
42.60542,3.495866e-05,0.0,nan,nan,nan
42.68883,3.496055e-05,0.0,nan,nan,nan
42.77233,3.498362e-05,0.0,nan,nan,nan
42.85604,3.498343e-05,0.0,nan,nan,nan
42.9394,3.498344e-05,0.0,nan,nan,nan
43.02286,3.499659e-05,0.0,nan,nan,nan
43.10639,3.498342e-05,0.0,nan,nan,nan
43.19001,3.497389e-05,0.0,nan,nan,nan
