#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.33 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760389178.26952
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
21.42424,3.305096e-05,0.0,nan,nan,nan
21.50789,3.30524e-05,0.0,nan,nan,nan
21.59172,3.303107e-05,0.0,nan,nan,nan
21.67505,3.305084e-05,0.0,nan,nan,nan
21.75871,3.304735e-05,0.0,nan,nan,nan
21.84212,3.305885e-05,0.0,nan,nan,nan
21.92554,3.307407e-05,0.0,nan,nan,nan
22.00927,3.305705e-05,0.0,nan,nan,nan
22.09287,3.304395e-05,0.0,nan,nan,nan
22.17697,3.302911e-05,0.0,nan,nan,nan
22.26026,3.30386e-05,0.0,nan,nan,nan
22.34423,3.305805e-05,0.0,nan,nan,nan
22.42786,3.30234e-05,0.0,nan,nan,nan
22.51147,3.303723e-05,0.0,nan,nan,nan
22.5949,3.3018e-05,0.0,nan,nan,nan
22.67874,3.305034e-05,0.0,nan,nan,nan
22.7625,3.305415e-05,0.0,nan,nan,nan
22.84648,3.306491e-05,0.0,nan,nan,nan
22.93019,3.304007e-05,0.0,nan,nan,nan
23.0137,3.302213e-05,0.0,nan,nan,nan
23.09721,3.30313e-05,0.0,nan,nan,nan
23.18101,3.301452e-05,0.0,nan,nan,nan
23.26485,3.302986e-05,0.0,nan,nan,nan
23.34851,3.299556e-05,0.0,nan,nan,nan
23.43224,3.302571e-05,0.0,nan,nan,nan
23.5159,3.299067e-05,0.0,nan,nan,nan
23.59975,3.300976e-05,0.0,nan,nan,nan
23.68412,3.302346e-05,0.0,nan,nan,nan
23.76778,3.303561e-05,0.0,nan,nan,nan
23.85145,3.302039e-05,0.0,nan,nan,nan
23.93499,3.30204e-05,0.0,nan,nan,nan
24.01962,3.302758e-05,0.0,nan,nan,nan
24.10322,3.303011e-05,0.0,nan,nan,nan
24.1869,3.302074e-05,0.0,nan,nan,nan
24.29246,3.302732e-05,0.0,nan,nan,nan
24.37624,3.301047e-05,0.0,nan,nan,nan
24.45999,3.299922e-05,0.0,nan,nan,nan
24.54394,3.299317e-05,0.0,nan,nan,nan
24.62746,3.300498e-05,0.0,nan,nan,nan
24.71109,3.302764e-05,0.0,nan,nan,nan
24.79469,3.299834e-05,0.0,nan,nan,nan
24.87809,3.301971e-05,0.0,nan,nan,nan
24.96171,3.301198e-05,0.0,nan,nan,nan
25.04531,3.304574e-05,0.0,nan,nan,nan
25.12902,3.303436e-05,0.0,nan,nan,nan
25.21283,3.302343e-05,0.0,nan,nan,nan
25.29674,3.30288e-05,0.0,nan,nan,nan
25.38062,3.302691e-05,0.0,nan,nan,nan
25.46422,3.302333e-05,0.0,nan,nan,nan
25.54786,3.305589e-05,0.0,nan,nan,nan
25.63172,3.302236e-05,0.0,nan,nan,nan
25.71545,3.30426e-05,0.0,nan,nan,nan
25.79914,3.303425e-05,0.0,nan,nan,nan
25.88296,3.305124e-05,0.0,nan,nan,nan
25.96651,3.306726e-05,0.0,nan,nan,nan
26.05088,3.304627e-05,0.0,nan,nan,nan
26.13485,3.303251e-05,0.0,nan,nan,nan
26.21893,3.305105e-05,0.0,nan,nan,nan
26.34396,3.305878e-05,0.0,nan,nan,nan
26.42773,3.305561e-05,0.0,nan,nan,nan
26.5111,3.304582e-05,0.0,nan,nan,nan
26.59481,3.307769e-05,0.0,nan,nan,nan
26.67831,3.307956e-05,0.0,nan,nan,nan
26.76195,3.30567e-05,0.0,nan,nan,nan
26.8455,3.306758e-05,0.0,nan,nan,nan
26.92948,3.305393e-05,0.0,nan,nan,nan
27.0133,3.305858e-05,0.0,nan,nan,nan
27.09672,3.305882e-05,0.0,nan,nan,nan
27.18039,3.305611e-05,0.0,nan,nan,nan
27.26375,3.306385e-05,0.0,nan,nan,nan
27.34757,3.304389e-05,0.0,nan,nan,nan
27.4313,3.304659e-05,0.0,nan,nan,nan
27.51523,3.304023e-05,0.0,nan,nan,nan
27.59882,3.304171e-05,0.0,nan,nan,nan
27.68243,3.304673e-05,0.0,nan,nan,nan
27.76633,3.30755e-05,0.0,nan,nan,nan
27.84982,3.303619e-05,0.0,nan,nan,nan
27.93361,3.304923e-05,0.0,nan,nan,nan
28.01773,3.303972e-05,0.0,nan,nan,nan
28.10134,3.306839e-05,0.0,nan,nan,nan
28.18533,3.305246e-05,0.0,nan,nan,nan
28.26894,3.306874e-05,0.0,nan,nan,nan
28.3688,3.302673e-05,0.0,nan,nan,nan
28.45262,3.304761e-05,0.0,nan,nan,nan
28.53602,3.305379e-05,0.0,nan,nan,nan
28.61965,3.304716e-05,0.0,nan,nan,nan
28.70297,3.30645e-05,0.0,nan,nan,nan
28.78646,3.307276e-05,0.0,nan,nan,nan
28.87015,3.308395e-05,0.0,nan,nan,nan
28.95373,3.30753e-05,0.0,nan,nan,nan
29.03753,3.306879e-05,0.0,nan,nan,nan
29.12112,3.307256e-05,0.0,nan,nan,nan
29.20547,3.306328e-05,0.0,nan,nan,nan
29.28885,3.307442e-05,0.0,nan,nan,nan
29.37244,3.305939e-05,0.0,nan,nan,nan
29.45594,3.305432e-05,0.0,nan,nan,nan
29.5397,3.305554e-05,0.0,nan,nan,nan
29.62342,3.305382e-05,0.0,nan,nan,nan
29.70694,3.304726e-05,0.0,nan,nan,nan
29.79095,3.305505e-05,0.0,nan,nan,nan
29.87492,3.307443e-05,0.0,nan,nan,nan
29.95864,3.306513e-05,0.0,nan,nan,nan
30.04231,3.306174e-05,0.0,nan,nan,nan
30.12587,3.307322e-05,0.0,nan,nan,nan
30.20972,3.304296e-05,0.0,nan,nan,nan
30.29305,3.306657e-05,0.0,nan,nan,nan
30.37669,3.306167e-05,0.0,nan,nan,nan
30.46033,3.304319e-05,0.0,nan,nan,nan
30.54379,3.30482e-05,0.0,nan,nan,nan
30.62743,3.303293e-05,0.0,nan,nan,nan
30.71109,3.303128e-05,0.0,nan,nan,nan
30.79486,3.306935e-05,0.0,nan,nan,nan
30.87852,3.306441e-05,0.0,nan,nan,nan
30.96216,3.304993e-05,0.0,nan,nan,nan
31.04591,3.303723e-05,0.0,nan,nan,nan
31.1298,3.303487e-05,0.0,nan,nan,nan
31.21356,3.306182e-05,0.0,nan,nan,nan
31.29745,3.303785e-05,0.0,nan,nan,nan
31.38145,3.301933e-05,0.0,nan,nan,nan
31.46521,3.305489e-05,0.0,nan,nan,nan
31.54908,3.307227e-05,0.0,nan,nan,nan
31.63272,3.307171e-05,0.0,nan,nan,nan
31.71693,3.308441e-05,0.0,nan,nan,nan
31.80058,3.306772e-05,0.0,nan,nan,nan
31.88492,3.308581e-05,0.0,nan,nan,nan
31.96884,3.305668e-05,0.0,nan,nan,nan
32.05257,3.305156e-05,0.0,nan,nan,nan
32.1362,3.30663e-05,0.0,nan,nan,nan
32.21985,3.302676e-05,0.0,nan,nan,nan
32.30327,3.304419e-05,0.0,nan,nan,nan
32.38732,3.303046e-05,0.0,nan,nan,nan
32.49885,3.308458e-05,0.0,nan,nan,nan
32.58242,3.307704e-05,0.0,nan,nan,nan
32.66606,3.308529e-05,0.0,nan,nan,nan
32.74948,3.308501e-05,0.0,nan,nan,nan
32.8334,3.304907e-05,0.0,nan,nan,nan
32.91724,3.308903e-05,0.0,nan,nan,nan
33.001,3.306489e-05,0.0,nan,nan,nan
33.08491,3.305389e-05,0.0,nan,nan,nan
33.16839,3.303671e-05,0.0,nan,nan,nan
33.25233,3.305475e-05,0.0,nan,nan,nan
33.33627,3.304804e-05,0.0,nan,nan,nan
33.41987,3.302294e-05,0.0,nan,nan,nan
33.50331,3.300882e-05,0.0,nan,nan,nan
33.58692,3.298258e-05,0.0,nan,nan,nan
33.67067,3.303251e-05,0.0,nan,nan,nan
33.75422,3.303881e-05,0.0,nan,nan,nan
33.83796,3.302217e-05,0.0,nan,nan,nan
33.92166,3.30419e-05,0.0,nan,nan,nan
34.00537,3.304022e-05,0.0,nan,nan,nan
34.08908,3.305377e-05,0.0,nan,nan,nan
34.17266,3.306384e-05,0.0,nan,nan,nan
34.25627,3.303331e-05,0.0,nan,nan,nan
34.33974,3.303794e-05,0.0,nan,nan,nan
34.42347,3.304423e-05,0.0,nan,nan,nan
34.54292,3.301783e-05,0.0,nan,nan,nan
34.62638,3.300233e-05,0.0,nan,nan,nan
34.7099,3.299814e-05,0.0,nan,nan,nan
34.79326,3.300608e-05,0.0,nan,nan,nan
34.87676,3.303103e-05,0.0,nan,nan,nan
34.96028,3.302058e-05,0.0,nan,nan,nan
35.04361,3.304086e-05,0.0,nan,nan,nan
35.12713,3.298394e-05,0.0,nan,nan,nan
35.21057,3.303445e-05,0.0,nan,nan,nan
35.29404,3.298223e-05,0.0,nan,nan,nan
35.37766,3.299406e-05,0.0,nan,nan,nan
35.46108,3.299712e-05,0.0,nan,nan,nan
35.54458,3.298977e-05,0.0,nan,nan,nan
35.62798,3.302338e-05,0.0,nan,nan,nan
35.71145,3.301727e-05,0.0,nan,nan,nan
35.79502,3.302893e-05,0.0,nan,nan,nan
35.87868,3.300898e-05,0.0,nan,nan,nan
35.96226,3.298311e-05,0.0,nan,nan,nan
36.04577,3.300798e-05,0.0,nan,nan,nan
36.12958,3.302254e-05,0.0,nan,nan,nan
36.21307,3.298918e-05,0.0,nan,nan,nan
36.29666,3.299888e-05,0.0,nan,nan,nan
36.38023,3.300932e-05,0.0,nan,nan,nan
36.46396,3.305919e-05,0.0,nan,nan,nan
36.54779,3.302635e-05,0.0,nan,nan,nan
36.63109,3.305943e-05,0.0,nan,nan,nan
36.71477,3.304709e-05,0.0,nan,nan,nan
36.79864,3.303074e-05,0.0,nan,nan,nan
36.88244,3.305956e-05,0.0,nan,nan,nan
36.96635,3.302563e-05,0.0,nan,nan,nan
37.04992,3.301026e-05,0.0,nan,nan,nan
37.13342,3.299179e-05,0.0,nan,nan,nan
37.21728,3.30115e-05,0.0,nan,nan,nan
37.30069,3.299873e-05,0.0,nan,nan,nan
37.38416,3.300959e-05,0.0,nan,nan,nan
37.4678,3.298694e-05,0.0,nan,nan,nan
37.5517,3.30017e-05,0.0,nan,nan,nan
37.63566,3.299871e-05,0.0,nan,nan,nan
37.71916,3.303456e-05,0.0,nan,nan,nan
37.80279,3.303038e-05,0.0,nan,nan,nan
37.88657,3.30336e-05,0.0,nan,nan,nan
37.97011,3.301589e-05,0.0,nan,nan,nan
38.05378,3.300848e-05,0.0,nan,nan,nan
38.13725,3.301362e-05,0.0,nan,nan,nan
38.22091,3.302506e-05,0.0,nan,nan,nan
38.30469,3.303328e-05,0.0,nan,nan,nan
38.3884,3.303875e-05,0.0,nan,nan,nan
38.4718,3.303351e-05,0.0,nan,nan,nan
38.55547,3.302391e-05,0.0,nan,nan,nan
38.64678,3.301636e-05,0.0,nan,nan,nan
38.73025,3.30475e-05,0.0,nan,nan,nan
38.81365,3.304297e-05,0.0,nan,nan,nan
38.89715,3.304688e-05,0.0,nan,nan,nan
38.98071,3.30521e-05,0.0,nan,nan,nan
39.06443,3.305397e-05,0.0,nan,nan,nan
39.14794,3.306161e-05,0.0,nan,nan,nan
39.23156,3.305441e-05,0.0,nan,nan,nan
39.31514,3.303501e-05,0.0,nan,nan,nan
39.39881,3.303116e-05,0.0,nan,nan,nan
39.48246,3.302797e-05,0.0,nan,nan,nan
39.56641,3.304259e-05,0.0,nan,nan,nan
39.65028,3.304843e-05,0.0,nan,nan,nan
39.73404,3.302525e-05,0.0,nan,nan,nan
39.81756,3.302999e-05,0.0,nan,nan,nan
39.90097,3.302086e-05,0.0,nan,nan,nan
39.98467,3.301919e-05,0.0,nan,nan,nan
40.06845,3.303481e-05,0.0,nan,nan,nan
40.15217,3.301518e-05,0.0,nan,nan,nan
40.23586,3.301397e-05,0.0,nan,nan,nan
40.31933,3.300867e-05,0.0,nan,nan,nan
40.40313,3.30138e-05,0.0,nan,nan,nan
40.48651,3.301484e-05,0.0,nan,nan,nan
40.57001,3.303641e-05,0.0,nan,nan,nan
40.70084,3.30297e-05,0.0,nan,nan,nan
40.78454,3.30378e-05,0.0,nan,nan,nan
40.86846,3.303956e-05,0.0,nan,nan,nan
40.95202,3.30204e-05,0.0,nan,nan,nan
41.03567,3.305927e-05,0.0,nan,nan,nan
41.11964,3.305046e-05,0.0,nan,nan,nan
41.20305,3.305414e-05,0.0,nan,nan,nan
41.28704,3.302539e-05,0.0,nan,nan,nan
41.3706,3.303722e-05,0.0,nan,nan,nan
41.45425,3.303711e-05,0.0,nan,nan,nan
41.53798,3.303384e-05,0.0,nan,nan,nan
41.62153,3.302272e-05,0.0,nan,nan,nan
41.70541,3.30104e-05,0.0,nan,nan,nan
41.78914,3.29754e-05,0.0,nan,nan,nan
41.87289,3.300861e-05,0.0,nan,nan,nan
41.95638,3.301076e-05,0.0,nan,nan,nan
42.04019,3.30126e-05,0.0,nan,nan,nan
42.12415,3.299657e-05,0.0,nan,nan,nan
42.20803,3.300652e-05,0.0,nan,nan,nan
42.29168,3.302211e-05,0.0,nan,nan,nan
42.3753,3.301794e-05,0.0,nan,nan,nan
42.45906,3.305992e-05,0.0,nan,nan,nan
42.54286,3.304378e-05,0.0,nan,nan,nan
42.62662,3.304312e-05,0.0,nan,nan,nan
42.71014,3.301376e-05,0.0,nan,nan,nan
42.79363,3.300013e-05,0.0,nan,nan,nan
42.87752,3.30168e-05,0.0,nan,nan,nan
42.96183,3.302828e-05,0.0,nan,nan,nan
43.04568,3.301601e-05,0.0,nan,nan,nan
43.12961,3.301007e-05,0.0,nan,nan,nan
43.2135,3.301348e-05,0.0,nan,nan,nan
