#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.39 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1.2 V
#Metadata:
#	Start time: 1760378968.8513584
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.674098,4.319502e-05,0.0,nan,nan,nan
9.757619,4.31604e-05,0.0,nan,nan,nan
9.841372,4.314426e-05,0.0,nan,nan,nan
9.925111,4.316619e-05,0.0,nan,nan,nan
10.00857,4.317208e-05,0.0,nan,nan,nan
10.09199,4.321031e-05,0.0,nan,nan,nan
10.17557,4.318088e-05,0.0,nan,nan,nan
10.25963,4.317628e-05,0.0,nan,nan,nan
10.34362,4.319809e-05,0.0,nan,nan,nan
10.42724,4.320539e-05,0.0,nan,nan,nan
10.51091,4.320495e-05,0.0,nan,nan,nan
10.59457,4.322728e-05,0.0,nan,nan,nan
10.67814,4.326207e-05,0.0,nan,nan,nan
10.76171,4.3274e-05,0.0,nan,nan,nan
10.84525,4.321631e-05,0.0,nan,nan,nan
10.92918,4.321085e-05,0.0,nan,nan,nan
11.01263,4.319917e-05,0.0,nan,nan,nan
11.09631,4.319728e-05,0.0,nan,nan,nan
11.17988,4.321873e-05,0.0,nan,nan,nan
11.26351,4.31908e-05,0.0,nan,nan,nan
11.34709,4.321095e-05,0.0,nan,nan,nan
11.43069,4.317466e-05,0.0,nan,nan,nan
11.51437,4.318055e-05,0.0,nan,nan,nan
11.59768,4.321337e-05,0.0,nan,nan,nan
11.68137,4.320087e-05,0.0,nan,nan,nan
11.77636,4.319946e-05,0.0,nan,nan,nan
11.85975,4.318522e-05,0.0,nan,nan,nan
11.94373,4.317212e-05,0.0,nan,nan,nan
12.0272,4.316343e-05,0.0,nan,nan,nan
12.11091,4.315544e-05,0.0,nan,nan,nan
12.19501,4.315798e-05,0.0,nan,nan,nan
12.27865,4.315563e-05,0.0,nan,nan,nan
12.36233,4.311934e-05,0.0,nan,nan,nan
12.44599,4.314325e-05,0.0,nan,nan,nan
12.52966,4.314432e-05,0.0,nan,nan,nan
12.61312,4.313057e-05,0.0,nan,nan,nan
12.69664,4.315657e-05,0.0,nan,nan,nan
12.7804,4.313712e-05,0.0,nan,nan,nan
12.86446,4.318785e-05,0.0,nan,nan,nan
12.94827,4.315951e-05,0.0,nan,nan,nan
13.0325,4.315583e-05,0.0,nan,nan,nan
13.11618,4.312591e-05,0.0,nan,nan,nan
13.1999,4.314286e-05,0.0,nan,nan,nan
13.28363,4.314124e-05,0.0,nan,nan,nan
13.36747,4.312968e-05,0.0,nan,nan,nan
13.45187,4.315623e-05,0.0,nan,nan,nan
13.53552,4.311638e-05,0.0,nan,nan,nan
13.6193,4.310073e-05,0.0,nan,nan,nan
13.70283,4.310719e-05,0.0,nan,nan,nan
13.78661,4.312815e-05,0.0,nan,nan,nan
13.87036,4.315321e-05,0.0,nan,nan,nan
13.95404,4.310566e-05,0.0,nan,nan,nan
14.03764,4.312798e-05,0.0,nan,nan,nan
14.12148,4.314292e-05,0.0,nan,nan,nan
14.20498,4.313323e-05,0.0,nan,nan,nan
14.28843,4.311757e-05,0.0,nan,nan,nan
14.37235,4.30858e-05,0.0,nan,nan,nan
14.45586,4.315128e-05,0.0,nan,nan,nan
14.53939,4.310209e-05,0.0,nan,nan,nan
14.62312,4.311397e-05,0.0,nan,nan,nan
14.70701,4.314387e-05,0.0,nan,nan,nan
14.79072,4.313101e-05,0.0,nan,nan,nan
14.87456,4.310798e-05,0.0,nan,nan,nan
14.95808,4.311098e-05,0.0,nan,nan,nan
15.04166,4.311251e-05,0.0,nan,nan,nan
15.12538,4.314303e-05,0.0,nan,nan,nan
15.20893,4.314746e-05,0.0,nan,nan,nan
15.29246,4.314399e-05,0.0,nan,nan,nan
15.37599,4.317488e-05,0.0,nan,nan,nan
15.45952,4.315285e-05,0.0,nan,nan,nan
15.54339,4.316753e-05,0.0,nan,nan,nan
15.62717,4.315884e-05,0.0,nan,nan,nan
15.71121,4.316476e-05,0.0,nan,nan,nan
15.79505,4.316237e-05,0.0,nan,nan,nan
15.87843,4.314692e-05,0.0,nan,nan,nan
15.96224,4.318811e-05,0.0,nan,nan,nan
16.04582,4.317134e-05,0.0,nan,nan,nan
16.12974,4.314535e-05,0.0,nan,nan,nan
16.21337,4.316208e-05,0.0,nan,nan,nan
16.2969,4.316276e-05,0.0,nan,nan,nan
16.38028,4.313338e-05,0.0,nan,nan,nan
16.4646,4.313938e-05,0.0,nan,nan,nan
16.54822,4.313615e-05,0.0,nan,nan,nan
16.63175,4.312227e-05,0.0,nan,nan,nan
16.71551,4.31355e-05,0.0,nan,nan,nan
16.79912,4.31327e-05,0.0,nan,nan,nan
16.88271,4.311333e-05,0.0,nan,nan,nan
16.96663,4.313954e-05,0.0,nan,nan,nan
17.05046,4.310185e-05,0.0,nan,nan,nan
17.13414,4.313412e-05,0.0,nan,nan,nan
17.21772,4.311973e-05,0.0,nan,nan,nan
17.30109,4.317115e-05,0.0,nan,nan,nan
17.38464,4.316408e-05,0.0,nan,nan,nan
17.4682,4.31531e-05,0.0,nan,nan,nan
17.55197,4.319992e-05,0.0,nan,nan,nan
17.6358,4.323046e-05,0.0,nan,nan,nan
17.71948,4.322943e-05,0.0,nan,nan,nan
17.80313,4.32421e-05,0.0,nan,nan,nan
17.92848,4.323087e-05,0.0,nan,nan,nan
18.01195,4.329735e-05,0.0,nan,nan,nan
18.09567,4.324554e-05,0.0,nan,nan,nan
18.17937,4.326537e-05,0.0,nan,nan,nan
18.26293,4.319586e-05,0.0,nan,nan,nan
18.34756,4.321517e-05,0.0,nan,nan,nan
18.43144,4.321577e-05,0.0,nan,nan,nan
18.51521,4.318503e-05,0.0,nan,nan,nan
18.59933,4.322815e-05,0.0,nan,nan,nan
18.68309,4.321825e-05,0.0,nan,nan,nan
18.76718,4.320117e-05,0.0,nan,nan,nan
18.85084,4.321237e-05,0.0,nan,nan,nan
18.93426,4.321901e-05,0.0,nan,nan,nan
19.0179,4.318929e-05,0.0,nan,nan,nan
19.10159,4.321286e-05,0.0,nan,nan,nan
19.18549,4.323445e-05,0.0,nan,nan,nan
19.26893,4.323264e-05,0.0,nan,nan,nan
19.35232,4.321637e-05,0.0,nan,nan,nan
19.43598,4.322536e-05,0.0,nan,nan,nan
19.51976,4.319056e-05,0.0,nan,nan,nan
19.60356,4.320542e-05,0.0,nan,nan,nan
19.68714,4.317834e-05,0.0,nan,nan,nan
19.77131,4.320421e-05,0.0,nan,nan,nan
19.85478,4.320469e-05,0.0,nan,nan,nan
19.93812,4.31962e-05,0.0,nan,nan,nan
20.02182,4.319704e-05,0.0,nan,nan,nan
20.10557,4.319773e-05,0.0,nan,nan,nan
20.18918,4.317317e-05,0.0,nan,nan,nan
20.27266,4.31854e-05,0.0,nan,nan,nan
20.35611,4.316509e-05,0.0,nan,nan,nan
20.43967,4.313108e-05,0.0,nan,nan,nan
20.52356,4.315606e-05,0.0,nan,nan,nan
20.60706,4.313845e-05,0.0,nan,nan,nan
20.6907,4.31425e-05,0.0,nan,nan,nan
20.77423,4.320297e-05,0.0,nan,nan,nan
20.85853,4.318174e-05,0.0,nan,nan,nan
20.94213,4.320627e-05,0.0,nan,nan,nan
21.02601,4.319862e-05,0.0,nan,nan,nan
21.10964,4.318187e-05,0.0,nan,nan,nan
21.19317,4.321547e-05,0.0,nan,nan,nan
21.27681,4.320779e-05,0.0,nan,nan,nan
21.36095,4.319376e-05,0.0,nan,nan,nan
21.44469,4.318793e-05,0.0,nan,nan,nan
21.52826,4.319574e-05,0.0,nan,nan,nan
21.612,4.318003e-05,0.0,nan,nan,nan
21.69569,4.312669e-05,0.0,nan,nan,nan
21.77914,4.313515e-05,0.0,nan,nan,nan
21.86269,4.313671e-05,0.0,nan,nan,nan
21.94619,4.315308e-05,0.0,nan,nan,nan
22.02972,4.317524e-05,0.0,nan,nan,nan
22.11332,4.315235e-05,0.0,nan,nan,nan
22.1973,4.314643e-05,0.0,nan,nan,nan
22.2809,4.315568e-05,0.0,nan,nan,nan
22.36453,4.315653e-05,0.0,nan,nan,nan
22.44797,4.317919e-05,0.0,nan,nan,nan
22.53164,4.31776e-05,0.0,nan,nan,nan
22.61532,4.318076e-05,0.0,nan,nan,nan
22.69931,4.318995e-05,0.0,nan,nan,nan
22.78285,4.319715e-05,0.0,nan,nan,nan
22.8667,4.320171e-05,0.0,nan,nan,nan
22.9501,4.322609e-05,0.0,nan,nan,nan
23.03428,4.319559e-05,0.0,nan,nan,nan
23.11773,4.317319e-05,0.0,nan,nan,nan
23.20123,4.316352e-05,0.0,nan,nan,nan
23.28518,4.314735e-05,0.0,nan,nan,nan
23.36874,4.314837e-05,0.0,nan,nan,nan
23.45239,4.317211e-05,0.0,nan,nan,nan
23.53586,4.323175e-05,0.0,nan,nan,nan
23.61945,4.321292e-05,0.0,nan,nan,nan
23.70289,4.323883e-05,0.0,nan,nan,nan
23.78655,4.321817e-05,0.0,nan,nan,nan
23.87035,4.321975e-05,0.0,nan,nan,nan
23.95417,4.320164e-05,0.0,nan,nan,nan
24.05819,4.324381e-05,0.0,nan,nan,nan
24.14194,4.323021e-05,0.0,nan,nan,nan
24.22548,4.325597e-05,0.0,nan,nan,nan
24.30905,4.32471e-05,0.0,nan,nan,nan
24.39255,4.321422e-05,0.0,nan,nan,nan
24.47618,4.323058e-05,0.0,nan,nan,nan
24.56009,4.322201e-05,0.0,nan,nan,nan
24.64372,4.32432e-05,0.0,nan,nan,nan
24.72744,4.321247e-05,0.0,nan,nan,nan
24.81098,4.321773e-05,0.0,nan,nan,nan
24.89439,4.324542e-05,0.0,nan,nan,nan
24.97811,4.32436e-05,0.0,nan,nan,nan
25.06167,4.320834e-05,0.0,nan,nan,nan
25.14551,4.320485e-05,0.0,nan,nan,nan
25.22944,4.318872e-05,0.0,nan,nan,nan
25.31321,4.321525e-05,0.0,nan,nan,nan
25.39667,4.323264e-05,0.0,nan,nan,nan
25.48068,4.317458e-05,0.0,nan,nan,nan
25.56433,4.321025e-05,0.0,nan,nan,nan
25.64787,4.319341e-05,0.0,nan,nan,nan
25.73179,4.319001e-05,0.0,nan,nan,nan
25.81546,4.320487e-05,0.0,nan,nan,nan
25.89931,4.320688e-05,0.0,nan,nan,nan
25.98288,4.323448e-05,0.0,nan,nan,nan
26.06644,4.321959e-05,0.0,nan,nan,nan
26.14993,4.323995e-05,0.0,nan,nan,nan
26.23352,4.323399e-05,0.0,nan,nan,nan
26.31718,4.322589e-05,0.0,nan,nan,nan
26.40127,4.321313e-05,0.0,nan,nan,nan
26.48494,4.322428e-05,0.0,nan,nan,nan
26.56909,4.319556e-05,0.0,nan,nan,nan
26.65256,4.320675e-05,0.0,nan,nan,nan
26.73656,4.322999e-05,0.0,nan,nan,nan
26.8202,4.323516e-05,0.0,nan,nan,nan
26.90408,4.32417e-05,0.0,nan,nan,nan
26.98741,4.325326e-05,0.0,nan,nan,nan
27.07095,4.31955e-05,0.0,nan,nan,nan
27.15462,4.32305e-05,0.0,nan,nan,nan
27.23819,4.322509e-05,0.0,nan,nan,nan
27.32158,4.31874e-05,0.0,nan,nan,nan
27.4054,4.316798e-05,0.0,nan,nan,nan
27.48897,4.318711e-05,0.0,nan,nan,nan
27.57274,4.316093e-05,0.0,nan,nan,nan
27.6562,4.319458e-05,0.0,nan,nan,nan
27.73983,4.320589e-05,0.0,nan,nan,nan
27.82369,4.319428e-05,0.0,nan,nan,nan
27.9076,4.318099e-05,0.0,nan,nan,nan
27.99111,4.319713e-05,0.0,nan,nan,nan
28.07459,4.32141e-05,0.0,nan,nan,nan
28.16667,4.319911e-05,0.0,nan,nan,nan
28.25058,4.319824e-05,0.0,nan,nan,nan
28.33439,4.315215e-05,0.0,nan,nan,nan
28.41791,4.316863e-05,0.0,nan,nan,nan
28.50154,4.321883e-05,0.0,nan,nan,nan
28.58558,4.320935e-05,0.0,nan,nan,nan
28.66956,4.320954e-05,0.0,nan,nan,nan
28.75304,4.321585e-05,0.0,nan,nan,nan
28.83651,4.317957e-05,0.0,nan,nan,nan
28.92082,4.317491e-05,0.0,nan,nan,nan
29.00453,4.319086e-05,0.0,nan,nan,nan
29.08795,4.317671e-05,0.0,nan,nan,nan
29.17164,4.317295e-05,0.0,nan,nan,nan
29.25516,4.316744e-05,0.0,nan,nan,nan
29.33892,4.3171e-05,0.0,nan,nan,nan
29.42229,4.318657e-05,0.0,nan,nan,nan
29.50582,4.317717e-05,0.0,nan,nan,nan
29.58958,4.314767e-05,0.0,nan,nan,nan
29.67327,4.316767e-05,0.0,nan,nan,nan
29.75678,4.316709e-05,0.0,nan,nan,nan
29.84079,4.319e-05,0.0,nan,nan,nan
29.9244,4.316629e-05,0.0,nan,nan,nan
30.0079,4.316455e-05,0.0,nan,nan,nan
30.09141,4.316683e-05,0.0,nan,nan,nan
30.18311,4.312175e-05,0.0,nan,nan,nan
30.26679,4.31516e-05,0.0,nan,nan,nan
30.35056,4.313706e-05,0.0,nan,nan,nan
30.43414,4.316327e-05,0.0,nan,nan,nan
30.51747,4.315465e-05,0.0,nan,nan,nan
30.60153,4.312781e-05,0.0,nan,nan,nan
30.68529,4.315515e-05,0.0,nan,nan,nan
30.7688,4.318269e-05,0.0,nan,nan,nan
30.85254,4.316028e-05,0.0,nan,nan,nan
30.93601,4.314298e-05,0.0,nan,nan,nan
31.01939,4.316038e-05,0.0,nan,nan,nan
31.10418,4.317802e-05,0.0,nan,nan,nan
31.18796,4.317318e-05,0.0,nan,nan,nan
31.27228,4.313542e-05,0.0,nan,nan,nan
31.35583,4.317728e-05,0.0,nan,nan,nan
31.4396,4.316884e-05,0.0,nan,nan,nan
31.52319,4.317292e-05,0.0,nan,nan,nan
31.60714,4.314963e-05,0.0,nan,nan,nan
31.69083,4.31707e-05,0.0,nan,nan,nan
31.77433,4.316559e-05,0.0,nan,nan,nan
31.85793,4.316026e-05,0.0,nan,nan,nan
31.94129,4.317228e-05,0.0,nan,nan,nan
32.02521,4.314302e-05,0.0,nan,nan,nan
32.10865,4.313878e-05,0.0,nan,nan,nan
32.19207,4.313577e-05,0.0,nan,nan,nan
32.27565,4.31078e-05,0.0,nan,nan,nan
32.35937,4.311828e-05,0.0,nan,nan,nan
32.44276,4.312559e-05,0.0,nan,nan,nan
32.52628,4.310924e-05,0.0,nan,nan,nan
32.61005,4.30913e-05,0.0,nan,nan,nan
32.69377,4.311976e-05,0.0,nan,nan,nan
32.77753,4.313554e-05,0.0,nan,nan,nan
32.86129,4.311479e-05,0.0,nan,nan,nan
32.94469,4.314151e-05,0.0,nan,nan,nan
33.02822,4.314882e-05,0.0,nan,nan,nan
33.11202,4.315599e-05,0.0,nan,nan,nan
33.19594,4.314382e-05,0.0,nan,nan,nan
33.27955,4.316015e-05,0.0,nan,nan,nan
33.36357,4.315978e-05,0.0,nan,nan,nan
33.44696,4.319712e-05,0.0,nan,nan,nan
33.53506,4.317542e-05,0.0,nan,nan,nan
33.62106,4.320932e-05,0.0,nan,nan,nan
33.70498,4.317507e-05,0.0,nan,nan,nan
33.78856,4.31649e-05,0.0,nan,nan,nan
33.87212,4.319641e-05,0.0,nan,nan,nan
33.95562,4.322545e-05,0.0,nan,nan,nan
34.03926,4.320098e-05,0.0,nan,nan,nan
34.12301,4.319815e-05,0.0,nan,nan,nan
34.20676,4.315683e-05,0.0,nan,nan,nan
34.29925,4.318806e-05,0.0,nan,nan,nan
34.38284,4.318785e-05,0.0,nan,nan,nan
34.46666,4.321623e-05,0.0,nan,nan,nan
34.55025,4.320177e-05,0.0,nan,nan,nan
34.63405,4.322193e-05,0.0,nan,nan,nan
34.71753,4.328123e-05,0.0,nan,nan,nan
34.8013,4.324365e-05,0.0,nan,nan,nan
34.88496,4.324222e-05,0.0,nan,nan,nan
34.96857,4.325088e-05,0.0,nan,nan,nan
35.0522,4.319003e-05,0.0,nan,nan,nan
35.1357,4.318167e-05,0.0,nan,nan,nan
35.21919,4.315829e-05,0.0,nan,nan,nan
35.30273,4.316467e-05,0.0,nan,nan,nan
35.38624,4.318394e-05,0.0,nan,nan,nan
35.4698,4.314597e-05,0.0,nan,nan,nan
35.55338,4.315962e-05,0.0,nan,nan,nan
35.63725,4.320139e-05,0.0,nan,nan,nan
35.72105,4.31959e-05,0.0,nan,nan,nan
35.80461,4.319671e-05,0.0,nan,nan,nan
35.88836,4.317826e-05,0.0,nan,nan,nan
35.97174,4.316857e-05,0.0,nan,nan,nan
36.05531,4.316357e-05,0.0,nan,nan,nan
36.13876,4.316899e-05,0.0,nan,nan,nan
36.22208,4.319935e-05,0.0,nan,nan,nan
36.33227,4.318399e-05,0.0,nan,nan,nan
36.41576,4.320831e-05,0.0,nan,nan,nan
36.4995,4.319339e-05,0.0,nan,nan,nan
36.58316,4.320513e-05,0.0,nan,nan,nan
36.66686,4.318056e-05,0.0,nan,nan,nan
36.75043,4.320594e-05,0.0,nan,nan,nan
36.83392,4.317466e-05,0.0,nan,nan,nan
36.91743,4.314043e-05,0.0,nan,nan,nan
37.00092,4.314883e-05,0.0,nan,nan,nan
37.08463,4.321264e-05,0.0,nan,nan,nan
37.16815,4.31789e-05,0.0,nan,nan,nan
37.25187,4.317547e-05,0.0,nan,nan,nan
37.33555,4.315728e-05,0.0,nan,nan,nan
37.41895,4.315633e-05,0.0,nan,nan,nan
37.50258,4.314935e-05,0.0,nan,nan,nan
37.58628,4.312258e-05,0.0,nan,nan,nan
37.66967,4.314422e-05,0.0,nan,nan,nan
37.7535,4.316695e-05,0.0,nan,nan,nan
37.83709,4.316027e-05,0.0,nan,nan,nan
37.9205,4.318252e-05,0.0,nan,nan,nan
38.00424,4.317349e-05,0.0,nan,nan,nan
38.08777,4.316057e-05,0.0,nan,nan,nan
38.17135,4.316753e-05,0.0,nan,nan,nan
38.25525,4.320295e-05,0.0,nan,nan,nan
38.33914,4.317967e-05,0.0,nan,nan,nan
38.42305,4.314349e-05,0.0,nan,nan,nan
38.50659,4.314424e-05,0.0,nan,nan,nan
38.59027,4.313424e-05,0.0,nan,nan,nan
38.67389,4.316745e-05,0.0,nan,nan,nan
38.75763,4.318063e-05,0.0,nan,nan,nan
38.84101,4.319037e-05,0.0,nan,nan,nan
38.92489,4.319969e-05,0.0,nan,nan,nan
39.00829,4.317419e-05,0.0,nan,nan,nan
39.09207,4.320806e-05,0.0,nan,nan,nan
39.17574,4.318781e-05,0.0,nan,nan,nan
39.25929,4.320117e-05,0.0,nan,nan,nan
39.34288,4.320795e-05,0.0,nan,nan,nan
39.42661,4.321391e-05,0.0,nan,nan,nan
39.51026,4.324793e-05,0.0,nan,nan,nan
39.59393,4.324973e-05,0.0,nan,nan,nan
39.6774,4.321407e-05,0.0,nan,nan,nan
39.76087,4.322832e-05,0.0,nan,nan,nan
39.84435,4.324681e-05,0.0,nan,nan,nan
39.92802,4.321898e-05,0.0,nan,nan,nan
40.01153,4.324864e-05,0.0,nan,nan,nan
40.09544,4.322254e-05,0.0,nan,nan,nan
40.1789,4.324304e-05,0.0,nan,nan,nan
40.26234,4.323912e-05,0.0,nan,nan,nan
40.34627,4.32373e-05,0.0,nan,nan,nan
40.43841,4.323438e-05,0.0,nan,nan,nan
40.522,4.319196e-05,0.0,nan,nan,nan
40.60547,4.322448e-05,0.0,nan,nan,nan
40.6889,4.321345e-05,0.0,nan,nan,nan
40.77272,4.32086e-05,0.0,nan,nan,nan
40.85617,4.324516e-05,0.0,nan,nan,nan
40.93971,4.320784e-05,0.0,nan,nan,nan
41.02313,4.321272e-05,0.0,nan,nan,nan
41.10691,4.322467e-05,0.0,nan,nan,nan
41.19054,4.322082e-05,0.0,nan,nan,nan
41.27392,4.320347e-05,0.0,nan,nan,nan
41.35785,4.322931e-05,0.0,nan,nan,nan
41.44163,4.320712e-05,0.0,nan,nan,nan
41.52543,4.323603e-05,0.0,nan,nan,nan
41.60896,4.326284e-05,0.0,nan,nan,nan
41.69247,4.323741e-05,0.0,nan,nan,nan
41.77609,4.325457e-05,0.0,nan,nan,nan
41.8596,4.324879e-05,0.0,nan,nan,nan
41.94366,4.326648e-05,0.0,nan,nan,nan
42.02726,4.327701e-05,0.0,nan,nan,nan
42.1109,4.326857e-05,0.0,nan,nan,nan
42.19446,4.326382e-05,0.0,nan,nan,nan
42.27785,4.326452e-05,0.0,nan,nan,nan
42.3614,4.321968e-05,0.0,nan,nan,nan
42.44521,4.327524e-05,0.0,nan,nan,nan
42.52869,4.326481e-05,0.0,nan,nan,nan
42.61242,4.325924e-05,0.0,nan,nan,nan
42.69601,4.329926e-05,0.0,nan,nan,nan
42.7796,4.328515e-05,0.0,nan,nan,nan
42.86339,4.32569e-05,0.0,nan,nan,nan
42.94704,4.326175e-05,0.0,nan,nan,nan
43.03039,4.329445e-05,0.0,nan,nan,nan
43.11365,4.329597e-05,0.0,nan,nan,nan
