#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1760371960.258478
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
16.09309,4.613727e-05,0.0,nan,nan,nan
16.17685,4.614373e-05,0.0,nan,nan,nan
16.26027,4.613861e-05,0.0,nan,nan,nan
16.34402,4.615395e-05,0.0,nan,nan,nan
16.42746,4.61599e-05,0.0,nan,nan,nan
16.51118,4.612286e-05,0.0,nan,nan,nan
16.5951,4.61361e-05,0.0,nan,nan,nan
16.67892,4.615979e-05,0.0,nan,nan,nan
16.76227,4.617531e-05,0.0,nan,nan,nan
16.84571,4.619348e-05,0.0,nan,nan,nan
16.92942,4.619184e-05,0.0,nan,nan,nan
17.0129,4.6198e-05,0.0,nan,nan,nan
17.0966,4.614937e-05,0.0,nan,nan,nan
17.1804,4.61627e-05,0.0,nan,nan,nan
17.26411,4.614207e-05,0.0,nan,nan,nan
17.34789,4.617349e-05,0.0,nan,nan,nan
17.43185,4.615296e-05,0.0,nan,nan,nan
17.51546,4.615326e-05,0.0,nan,nan,nan
17.59908,4.615278e-05,0.0,nan,nan,nan
17.68285,4.615911e-05,0.0,nan,nan,nan
17.76629,4.617434e-05,0.0,nan,nan,nan
17.84985,4.617358e-05,0.0,nan,nan,nan
17.93372,4.617588e-05,0.0,nan,nan,nan
18.01749,4.616026e-05,0.0,nan,nan,nan
18.10113,4.618347e-05,0.0,nan,nan,nan
18.18454,4.61765e-05,0.0,nan,nan,nan
18.26812,4.615692e-05,0.0,nan,nan,nan
18.36593,4.618963e-05,0.0,nan,nan,nan
18.45015,4.617728e-05,0.0,nan,nan,nan
18.53393,4.616834e-05,0.0,nan,nan,nan
18.61753,4.617839e-05,0.0,nan,nan,nan
18.70091,4.620009e-05,0.0,nan,nan,nan
18.78435,4.62113e-05,0.0,nan,nan,nan
18.86766,4.620201e-05,0.0,nan,nan,nan
18.95107,4.622935e-05,0.0,nan,nan,nan
19.03466,4.619931e-05,0.0,nan,nan,nan
19.11816,4.620816e-05,0.0,nan,nan,nan
19.20208,4.618937e-05,0.0,nan,nan,nan
19.28557,4.619493e-05,0.0,nan,nan,nan
19.36934,4.620605e-05,0.0,nan,nan,nan
19.45282,4.618505e-05,0.0,nan,nan,nan
19.53655,4.622058e-05,0.0,nan,nan,nan
19.62046,4.617873e-05,0.0,nan,nan,nan
19.70391,4.620577e-05,0.0,nan,nan,nan
19.78751,4.619266e-05,0.0,nan,nan,nan
19.87107,4.623112e-05,0.0,nan,nan,nan
19.9547,4.619669e-05,0.0,nan,nan,nan
20.03828,4.61987e-05,0.0,nan,nan,nan
20.12231,4.620738e-05,0.0,nan,nan,nan
20.20592,4.620077e-05,0.0,nan,nan,nan
20.28941,4.622346e-05,0.0,nan,nan,nan
20.37294,4.620289e-05,0.0,nan,nan,nan
20.4565,4.620123e-05,0.0,nan,nan,nan
20.54028,4.620662e-05,0.0,nan,nan,nan
20.624,4.621722e-05,0.0,nan,nan,nan
20.7075,4.622134e-05,0.0,nan,nan,nan
20.79133,4.620458e-05,0.0,nan,nan,nan
20.87468,4.619371e-05,0.0,nan,nan,nan
20.95858,4.617787e-05,0.0,nan,nan,nan
21.04241,4.619469e-05,0.0,nan,nan,nan
21.12608,4.621921e-05,0.0,nan,nan,nan
21.20978,4.620985e-05,0.0,nan,nan,nan
21.29322,4.620685e-05,0.0,nan,nan,nan
21.37662,4.619715e-05,0.0,nan,nan,nan
21.46014,4.620328e-05,0.0,nan,nan,nan
21.54421,4.619711e-05,0.0,nan,nan,nan
21.628,4.619369e-05,0.0,nan,nan,nan
21.71144,4.618937e-05,0.0,nan,nan,nan
21.79502,4.619025e-05,0.0,nan,nan,nan
21.87871,4.616756e-05,0.0,nan,nan,nan
21.96221,4.620498e-05,0.0,nan,nan,nan
22.04574,4.618109e-05,0.0,nan,nan,nan
22.12948,4.615299e-05,0.0,nan,nan,nan
22.213,4.617878e-05,0.0,nan,nan,nan
22.29654,4.617618e-05,0.0,nan,nan,nan
22.38009,4.620236e-05,0.0,nan,nan,nan
22.46652,4.61792e-05,0.0,nan,nan,nan
22.55056,4.619033e-05,0.0,nan,nan,nan
22.63402,4.618617e-05,0.0,nan,nan,nan
22.71766,4.616561e-05,0.0,nan,nan,nan
22.80141,4.619775e-05,0.0,nan,nan,nan
22.88471,4.615773e-05,0.0,nan,nan,nan
22.96829,4.619635e-05,0.0,nan,nan,nan
23.05245,4.615765e-05,0.0,nan,nan,nan
23.13612,4.619214e-05,0.0,nan,nan,nan
23.21958,4.618761e-05,0.0,nan,nan,nan
23.30306,4.617176e-05,0.0,nan,nan,nan
23.38669,4.620125e-05,0.0,nan,nan,nan
23.47036,4.617132e-05,0.0,nan,nan,nan
23.55407,4.617166e-05,0.0,nan,nan,nan
23.63742,4.617606e-05,0.0,nan,nan,nan
23.721,4.618589e-05,0.0,nan,nan,nan
23.80461,4.617379e-05,0.0,nan,nan,nan
23.88825,4.621027e-05,0.0,nan,nan,nan
23.97199,4.621698e-05,0.0,nan,nan,nan
24.05564,4.619284e-05,0.0,nan,nan,nan
24.14035,4.618606e-05,0.0,nan,nan,nan
24.22386,4.61911e-05,0.0,nan,nan,nan
24.30805,4.620279e-05,0.0,nan,nan,nan
24.39174,4.619491e-05,0.0,nan,nan,nan
24.50468,4.61637e-05,0.0,nan,nan,nan
24.58794,4.616947e-05,0.0,nan,nan,nan
24.6718,4.618083e-05,0.0,nan,nan,nan
24.75542,4.617028e-05,0.0,nan,nan,nan
24.83902,4.617612e-05,0.0,nan,nan,nan
24.92237,4.613261e-05,0.0,nan,nan,nan
25.00607,4.615206e-05,0.0,nan,nan,nan
25.0897,4.614116e-05,0.0,nan,nan,nan
25.17315,4.616732e-05,0.0,nan,nan,nan
25.25669,4.614245e-05,0.0,nan,nan,nan
25.34035,4.616636e-05,0.0,nan,nan,nan
25.42388,4.617363e-05,0.0,nan,nan,nan
25.50748,4.618085e-05,0.0,nan,nan,nan
25.59094,4.61972e-05,0.0,nan,nan,nan
25.67466,4.615463e-05,0.0,nan,nan,nan
25.75927,4.615709e-05,0.0,nan,nan,nan
25.84308,4.617703e-05,0.0,nan,nan,nan
25.92656,4.613938e-05,0.0,nan,nan,nan
26.01067,4.619878e-05,0.0,nan,nan,nan
26.09432,4.61645e-05,0.0,nan,nan,nan
26.1781,4.617658e-05,0.0,nan,nan,nan
26.26172,4.6193e-05,0.0,nan,nan,nan
26.3453,4.61526e-05,0.0,nan,nan,nan
26.42872,4.620029e-05,0.0,nan,nan,nan
26.51228,4.615106e-05,0.0,nan,nan,nan
26.59599,4.616601e-05,0.0,nan,nan,nan
26.67947,4.618405e-05,0.0,nan,nan,nan
26.76291,4.61836e-05,0.0,nan,nan,nan
26.84649,4.616633e-05,0.0,nan,nan,nan
26.92997,4.616163e-05,0.0,nan,nan,nan
27.01337,4.617777e-05,0.0,nan,nan,nan
27.09673,4.615064e-05,0.0,nan,nan,nan
27.18054,4.617001e-05,0.0,nan,nan,nan
27.26417,4.618106e-05,0.0,nan,nan,nan
27.34773,4.617465e-05,0.0,nan,nan,nan
27.43107,4.619737e-05,0.0,nan,nan,nan
27.51459,4.618619e-05,0.0,nan,nan,nan
27.5981,4.615076e-05,0.0,nan,nan,nan
27.68167,4.616945e-05,0.0,nan,nan,nan
27.76531,4.615697e-05,0.0,nan,nan,nan
27.84881,4.617626e-05,0.0,nan,nan,nan
27.93235,4.617804e-05,0.0,nan,nan,nan
28.0159,4.61588e-05,0.0,nan,nan,nan
28.09981,4.618254e-05,0.0,nan,nan,nan
28.18357,4.616351e-05,0.0,nan,nan,nan
28.26694,4.6151e-05,0.0,nan,nan,nan
28.35116,4.614325e-05,0.0,nan,nan,nan
28.43464,4.615487e-05,0.0,nan,nan,nan
28.51853,4.613026e-05,0.0,nan,nan,nan
28.61793,4.613584e-05,0.0,nan,nan,nan
28.70148,4.615943e-05,0.0,nan,nan,nan
28.78505,4.612959e-05,0.0,nan,nan,nan
28.86852,4.616779e-05,0.0,nan,nan,nan
28.95198,4.61584e-05,0.0,nan,nan,nan
29.03543,4.614216e-05,0.0,nan,nan,nan
29.11892,4.614919e-05,0.0,nan,nan,nan
29.20226,4.612864e-05,0.0,nan,nan,nan
29.28592,4.612644e-05,0.0,nan,nan,nan
29.36975,4.616149e-05,0.0,nan,nan,nan
29.45331,4.612051e-05,0.0,nan,nan,nan
29.53719,4.612821e-05,0.0,nan,nan,nan
29.62088,4.612665e-05,0.0,nan,nan,nan
29.7046,4.612841e-05,0.0,nan,nan,nan
29.78853,4.612652e-05,0.0,nan,nan,nan
29.87201,4.614592e-05,0.0,nan,nan,nan
29.95545,4.614883e-05,0.0,nan,nan,nan
30.03897,4.614407e-05,0.0,nan,nan,nan
30.12255,4.616558e-05,0.0,nan,nan,nan
30.20601,4.615346e-05,0.0,nan,nan,nan
30.28981,4.617204e-05,0.0,nan,nan,nan
30.37337,4.616905e-05,0.0,nan,nan,nan
30.45703,4.616168e-05,0.0,nan,nan,nan
30.54073,4.616915e-05,0.0,nan,nan,nan
30.62413,4.61971e-05,0.0,nan,nan,nan
30.70754,4.618356e-05,0.0,nan,nan,nan
30.79152,4.618155e-05,0.0,nan,nan,nan
30.87514,4.617035e-05,0.0,nan,nan,nan
30.95864,4.617431e-05,0.0,nan,nan,nan
31.04276,4.619329e-05,0.0,nan,nan,nan
31.12631,4.617349e-05,0.0,nan,nan,nan
31.21007,4.619172e-05,0.0,nan,nan,nan
31.29376,4.621404e-05,0.0,nan,nan,nan
31.37729,4.61727e-05,0.0,nan,nan,nan
31.46095,4.61703e-05,0.0,nan,nan,nan
31.54463,4.6175e-05,0.0,nan,nan,nan
31.62819,4.614462e-05,0.0,nan,nan,nan
31.71165,4.615727e-05,0.0,nan,nan,nan
31.79553,4.61579e-05,0.0,nan,nan,nan
31.87912,4.617335e-05,0.0,nan,nan,nan
31.96268,4.618013e-05,0.0,nan,nan,nan
32.04646,4.619393e-05,0.0,nan,nan,nan
32.13008,4.620158e-05,0.0,nan,nan,nan
32.21357,4.620341e-05,0.0,nan,nan,nan
32.29714,4.620822e-05,0.0,nan,nan,nan
32.38077,4.623012e-05,0.0,nan,nan,nan
32.46401,4.616854e-05,0.0,nan,nan,nan
32.54759,4.616552e-05,0.0,nan,nan,nan
32.63098,4.616388e-05,0.0,nan,nan,nan
32.72397,4.616979e-05,0.0,nan,nan,nan
32.80767,4.616882e-05,0.0,nan,nan,nan
32.8914,4.617813e-05,0.0,nan,nan,nan
32.9752,4.618323e-05,0.0,nan,nan,nan
33.059,4.617183e-05,0.0,nan,nan,nan
33.14277,4.616039e-05,0.0,nan,nan,nan
33.22615,4.619849e-05,0.0,nan,nan,nan
33.30981,4.619833e-05,0.0,nan,nan,nan
33.39352,4.620618e-05,0.0,nan,nan,nan
33.47694,4.622773e-05,0.0,nan,nan,nan
33.56081,4.621314e-05,0.0,nan,nan,nan
33.64454,4.620613e-05,0.0,nan,nan,nan
33.72813,4.622593e-05,0.0,nan,nan,nan
33.81187,4.617431e-05,0.0,nan,nan,nan
33.89562,4.616358e-05,0.0,nan,nan,nan
33.97907,4.620324e-05,0.0,nan,nan,nan
34.06274,4.616275e-05,0.0,nan,nan,nan
34.14664,4.617377e-05,0.0,nan,nan,nan
34.23006,4.61696e-05,0.0,nan,nan,nan
34.31345,4.618191e-05,0.0,nan,nan,nan
34.39696,4.619588e-05,0.0,nan,nan,nan
34.48063,4.619098e-05,0.0,nan,nan,nan
34.56409,4.618676e-05,0.0,nan,nan,nan
34.64765,4.61969e-05,0.0,nan,nan,nan
34.73129,4.621778e-05,0.0,nan,nan,nan
34.81482,4.619919e-05,0.0,nan,nan,nan
34.89815,4.61997e-05,0.0,nan,nan,nan
34.98151,4.619118e-05,0.0,nan,nan,nan
35.06497,4.618242e-05,0.0,nan,nan,nan
35.14853,4.617766e-05,0.0,nan,nan,nan
35.232,4.618033e-05,0.0,nan,nan,nan
35.31539,4.615307e-05,0.0,nan,nan,nan
35.39924,4.614707e-05,0.0,nan,nan,nan
35.48269,4.615113e-05,0.0,nan,nan,nan
35.5662,4.617186e-05,0.0,nan,nan,nan
35.65007,4.616599e-05,0.0,nan,nan,nan
35.73347,4.616399e-05,0.0,nan,nan,nan
35.81738,4.615623e-05,0.0,nan,nan,nan
35.90115,4.616956e-05,0.0,nan,nan,nan
35.98516,4.618606e-05,0.0,nan,nan,nan
36.06862,4.61665e-05,0.0,nan,nan,nan
36.15223,4.619624e-05,0.0,nan,nan,nan
36.23594,4.618548e-05,0.0,nan,nan,nan
36.31946,4.61597e-05,0.0,nan,nan,nan
36.40294,4.615755e-05,0.0,nan,nan,nan
36.48631,4.6169e-05,0.0,nan,nan,nan
36.56997,4.619098e-05,0.0,nan,nan,nan
36.6535,4.619035e-05,0.0,nan,nan,nan
36.73703,4.619782e-05,0.0,nan,nan,nan
36.8222,4.621822e-05,0.0,nan,nan,nan
36.90594,4.616531e-05,0.0,nan,nan,nan
36.98957,4.616104e-05,0.0,nan,nan,nan
37.07317,4.617489e-05,0.0,nan,nan,nan
37.15669,4.616513e-05,0.0,nan,nan,nan
37.24026,4.61601e-05,0.0,nan,nan,nan
37.32389,4.617305e-05,0.0,nan,nan,nan
37.40738,4.616714e-05,0.0,nan,nan,nan
37.49117,4.615258e-05,0.0,nan,nan,nan
37.5746,4.613842e-05,0.0,nan,nan,nan
37.65828,4.614341e-05,0.0,nan,nan,nan
37.74171,4.616155e-05,0.0,nan,nan,nan
37.82574,4.617405e-05,0.0,nan,nan,nan
37.90919,4.61885e-05,0.0,nan,nan,nan
37.99265,4.617219e-05,0.0,nan,nan,nan
38.07619,4.613106e-05,0.0,nan,nan,nan
38.16003,4.616015e-05,0.0,nan,nan,nan
38.24341,4.617913e-05,0.0,nan,nan,nan
38.32719,4.614787e-05,0.0,nan,nan,nan
38.41077,4.614772e-05,0.0,nan,nan,nan
38.49426,4.616605e-05,0.0,nan,nan,nan
38.57787,4.616627e-05,0.0,nan,nan,nan
38.66173,4.613915e-05,0.0,nan,nan,nan
38.74562,4.616463e-05,0.0,nan,nan,nan
38.82928,4.616226e-05,0.0,nan,nan,nan
38.91302,4.616232e-05,0.0,nan,nan,nan
38.99644,4.614429e-05,0.0,nan,nan,nan
39.08019,4.616112e-05,0.0,nan,nan,nan
39.16375,4.618018e-05,0.0,nan,nan,nan
39.2475,4.616191e-05,0.0,nan,nan,nan
39.33134,4.617337e-05,0.0,nan,nan,nan
39.41513,4.616774e-05,0.0,nan,nan,nan
39.49869,4.615593e-05,0.0,nan,nan,nan
39.58222,4.616295e-05,0.0,nan,nan,nan
39.66577,4.616177e-05,0.0,nan,nan,nan
39.74948,4.615153e-05,0.0,nan,nan,nan
39.83327,4.614562e-05,0.0,nan,nan,nan
39.91666,4.617994e-05,0.0,nan,nan,nan
40.00024,4.615359e-05,0.0,nan,nan,nan
40.08399,4.619909e-05,0.0,nan,nan,nan
40.16753,4.613829e-05,0.0,nan,nan,nan
40.25122,4.614916e-05,0.0,nan,nan,nan
40.33471,4.612963e-05,0.0,nan,nan,nan
40.4185,4.612328e-05,0.0,nan,nan,nan
40.50195,4.614517e-05,0.0,nan,nan,nan
40.58581,4.613489e-05,0.0,nan,nan,nan
40.66958,4.616073e-05,0.0,nan,nan,nan
40.75313,4.616102e-05,0.0,nan,nan,nan
40.8366,4.615361e-05,0.0,nan,nan,nan
40.92153,4.612982e-05,0.0,nan,nan,nan
41.00527,4.615617e-05,0.0,nan,nan,nan
41.08899,4.614431e-05,0.0,nan,nan,nan
41.17245,4.61511e-05,0.0,nan,nan,nan
41.256,4.618674e-05,0.0,nan,nan,nan
41.33959,4.617122e-05,0.0,nan,nan,nan
41.42298,4.615886e-05,0.0,nan,nan,nan
41.50654,4.615158e-05,0.0,nan,nan,nan
41.59018,4.614234e-05,0.0,nan,nan,nan
41.67387,4.617127e-05,0.0,nan,nan,nan
41.75735,4.617352e-05,0.0,nan,nan,nan
41.84099,4.617784e-05,0.0,nan,nan,nan
41.92473,4.620591e-05,0.0,nan,nan,nan
42.00806,4.62013e-05,0.0,nan,nan,nan
42.09199,4.617573e-05,0.0,nan,nan,nan
42.1757,4.618927e-05,0.0,nan,nan,nan
42.25935,4.618256e-05,0.0,nan,nan,nan
42.34308,4.620275e-05,0.0,nan,nan,nan
42.42709,4.618278e-05,0.0,nan,nan,nan
42.51072,4.616985e-05,0.0,nan,nan,nan
42.59453,4.616844e-05,0.0,nan,nan,nan
42.67808,4.618756e-05,0.0,nan,nan,nan
42.76171,4.617922e-05,0.0,nan,nan,nan
42.84535,4.61916e-05,0.0,nan,nan,nan
42.94285,4.617416e-05,0.0,nan,nan,nan
43.02621,4.615474e-05,0.0,nan,nan,nan
43.10967,4.615919e-05,0.0,nan,nan,nan
43.19324,4.613786e-05,0.0,nan,nan,nan
