#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 360 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1760372412.900174
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
13.37186,4.491282e-05,0.0,nan,nan,nan
13.45528,4.48889e-05,0.0,nan,nan,nan
13.53881,4.487445e-05,0.0,nan,nan,nan
13.62239,4.488051e-05,0.0,nan,nan,nan
13.70588,4.489152e-05,0.0,nan,nan,nan
13.78989,4.489684e-05,0.0,nan,nan,nan
13.87336,4.487937e-05,0.0,nan,nan,nan
13.95717,4.48938e-05,0.0,nan,nan,nan
14.04106,4.487373e-05,0.0,nan,nan,nan
14.12456,4.489172e-05,0.0,nan,nan,nan
14.20813,4.488917e-05,0.0,nan,nan,nan
14.29157,4.488714e-05,0.0,nan,nan,nan
14.37527,4.487038e-05,0.0,nan,nan,nan
14.45888,4.488276e-05,0.0,nan,nan,nan
14.54241,4.490437e-05,0.0,nan,nan,nan
14.62583,4.487362e-05,0.0,nan,nan,nan
14.70947,4.488213e-05,0.0,nan,nan,nan
14.79326,4.489227e-05,0.0,nan,nan,nan
14.87705,4.48481e-05,0.0,nan,nan,nan
14.96053,4.488554e-05,0.0,nan,nan,nan
15.04426,4.489655e-05,0.0,nan,nan,nan
15.12804,4.488974e-05,0.0,nan,nan,nan
15.21151,4.488453e-05,0.0,nan,nan,nan
15.29514,4.487919e-05,0.0,nan,nan,nan
15.37854,4.488372e-05,0.0,nan,nan,nan
15.46227,4.488811e-05,0.0,nan,nan,nan
15.54593,4.488732e-05,0.0,nan,nan,nan
15.62931,4.48962e-05,0.0,nan,nan,nan
15.71288,4.489618e-05,0.0,nan,nan,nan
15.79664,4.487401e-05,0.0,nan,nan,nan
15.88026,4.488322e-05,0.0,nan,nan,nan
15.96368,4.48813e-05,0.0,nan,nan,nan
16.04719,4.488908e-05,0.0,nan,nan,nan
16.13051,4.486517e-05,0.0,nan,nan,nan
16.21404,4.487769e-05,0.0,nan,nan,nan
16.29761,4.489339e-05,0.0,nan,nan,nan
16.38128,4.491733e-05,0.0,nan,nan,nan
16.46472,4.488056e-05,0.0,nan,nan,nan
16.54863,4.488772e-05,0.0,nan,nan,nan
16.63208,4.488761e-05,0.0,nan,nan,nan
16.71576,4.488317e-05,0.0,nan,nan,nan
16.79945,4.486986e-05,0.0,nan,nan,nan
16.88317,4.489943e-05,0.0,nan,nan,nan
16.96682,4.491738e-05,0.0,nan,nan,nan
17.05026,4.491654e-05,0.0,nan,nan,nan
17.13973,4.490534e-05,0.0,nan,nan,nan
17.22477,4.490728e-05,0.0,nan,nan,nan
17.30816,4.48838e-05,0.0,nan,nan,nan
17.39201,4.487928e-05,0.0,nan,nan,nan
17.47568,4.489463e-05,0.0,nan,nan,nan
17.55921,4.489825e-05,0.0,nan,nan,nan
17.6434,4.491346e-05,0.0,nan,nan,nan
17.72734,4.488868e-05,0.0,nan,nan,nan
17.81094,4.490016e-05,0.0,nan,nan,nan
17.8944,4.489534e-05,0.0,nan,nan,nan
17.978,4.490047e-05,0.0,nan,nan,nan
18.06148,4.488836e-05,0.0,nan,nan,nan
18.14505,4.490434e-05,0.0,nan,nan,nan
18.22869,4.492848e-05,0.0,nan,nan,nan
18.31207,4.491355e-05,0.0,nan,nan,nan
18.3958,4.492329e-05,0.0,nan,nan,nan
18.47939,4.493074e-05,0.0,nan,nan,nan
18.56287,4.492686e-05,0.0,nan,nan,nan
18.64679,4.490832e-05,0.0,nan,nan,nan
18.73048,4.490734e-05,0.0,nan,nan,nan
18.81437,4.490362e-05,0.0,nan,nan,nan
18.89797,4.4907e-05,0.0,nan,nan,nan
18.98216,4.491033e-05,0.0,nan,nan,nan
19.0663,4.492532e-05,0.0,nan,nan,nan
19.16437,4.488667e-05,0.0,nan,nan,nan
19.24802,4.49014e-05,0.0,nan,nan,nan
19.33156,4.492285e-05,0.0,nan,nan,nan
19.41502,4.491946e-05,0.0,nan,nan,nan
19.49846,4.492508e-05,0.0,nan,nan,nan
19.58188,4.491615e-05,0.0,nan,nan,nan
19.66548,4.49408e-05,0.0,nan,nan,nan
19.74912,4.491267e-05,0.0,nan,nan,nan
19.83279,4.491685e-05,0.0,nan,nan,nan
19.91626,4.493198e-05,0.0,nan,nan,nan
19.99964,4.494689e-05,0.0,nan,nan,nan
20.0836,4.494283e-05,0.0,nan,nan,nan
20.16742,4.493373e-05,0.0,nan,nan,nan
20.25114,4.494957e-05,0.0,nan,nan,nan
20.33454,4.492683e-05,0.0,nan,nan,nan
20.41827,4.490697e-05,0.0,nan,nan,nan
20.50153,4.490968e-05,0.0,nan,nan,nan
20.58587,4.490558e-05,0.0,nan,nan,nan
20.66951,4.491458e-05,0.0,nan,nan,nan
20.75311,4.488451e-05,0.0,nan,nan,nan
20.83665,4.491415e-05,0.0,nan,nan,nan
20.92023,4.490106e-05,0.0,nan,nan,nan
21.00368,4.490082e-05,0.0,nan,nan,nan
21.0873,4.490547e-05,0.0,nan,nan,nan
21.17112,4.489854e-05,0.0,nan,nan,nan
21.25481,4.490166e-05,0.0,nan,nan,nan
21.33809,4.491087e-05,0.0,nan,nan,nan
21.42168,4.489606e-05,0.0,nan,nan,nan
21.5051,4.488221e-05,0.0,nan,nan,nan
21.58854,4.489931e-05,0.0,nan,nan,nan
21.67207,4.487938e-05,0.0,nan,nan,nan
21.75573,4.48883e-05,0.0,nan,nan,nan
21.83957,4.487493e-05,0.0,nan,nan,nan
21.92306,4.488347e-05,0.0,nan,nan,nan
22.00655,4.48982e-05,0.0,nan,nan,nan
22.09025,4.489289e-05,0.0,nan,nan,nan
22.17399,4.485639e-05,0.0,nan,nan,nan
22.25746,4.486319e-05,0.0,nan,nan,nan
22.34103,4.487236e-05,0.0,nan,nan,nan
22.42498,4.488307e-05,0.0,nan,nan,nan
22.50917,4.486018e-05,0.0,nan,nan,nan
22.59285,4.485122e-05,0.0,nan,nan,nan
22.67642,4.484135e-05,0.0,nan,nan,nan
22.76016,4.486902e-05,0.0,nan,nan,nan
22.84417,4.487851e-05,0.0,nan,nan,nan
22.93087,4.488532e-05,0.0,nan,nan,nan
23.01456,4.48857e-05,0.0,nan,nan,nan
23.09817,4.487912e-05,0.0,nan,nan,nan
23.18189,4.487603e-05,0.0,nan,nan,nan
23.29314,4.489789e-05,0.0,nan,nan,nan
23.37716,4.488834e-05,0.0,nan,nan,nan
23.46071,4.489713e-05,0.0,nan,nan,nan
23.54441,4.489116e-05,0.0,nan,nan,nan
23.6281,4.490508e-05,0.0,nan,nan,nan
23.71172,4.49302e-05,0.0,nan,nan,nan
23.79537,4.489728e-05,0.0,nan,nan,nan
23.87901,4.490826e-05,0.0,nan,nan,nan
23.96267,4.489813e-05,0.0,nan,nan,nan
24.04613,4.491622e-05,0.0,nan,nan,nan
24.1295,4.493197e-05,0.0,nan,nan,nan
24.21335,4.490921e-05,0.0,nan,nan,nan
24.29699,4.490673e-05,0.0,nan,nan,nan
24.38059,4.490504e-05,0.0,nan,nan,nan
24.46424,4.490378e-05,0.0,nan,nan,nan
24.54775,4.487709e-05,0.0,nan,nan,nan
24.63116,4.487616e-05,0.0,nan,nan,nan
24.71471,4.48795e-05,0.0,nan,nan,nan
24.79819,4.492663e-05,0.0,nan,nan,nan
24.88163,4.492518e-05,0.0,nan,nan,nan
24.96519,4.490568e-05,0.0,nan,nan,nan
25.04897,4.487766e-05,0.0,nan,nan,nan
25.13238,4.489854e-05,0.0,nan,nan,nan
25.21588,4.488832e-05,0.0,nan,nan,nan
25.29948,4.489794e-05,0.0,nan,nan,nan
25.38294,4.491411e-05,0.0,nan,nan,nan
25.46653,4.490582e-05,0.0,nan,nan,nan
25.55001,4.490901e-05,0.0,nan,nan,nan
25.63335,4.490314e-05,0.0,nan,nan,nan
25.71697,4.49065e-05,0.0,nan,nan,nan
25.80038,4.491223e-05,0.0,nan,nan,nan
25.88375,4.492793e-05,0.0,nan,nan,nan
25.96708,4.488689e-05,0.0,nan,nan,nan
26.0506,4.488007e-05,0.0,nan,nan,nan
26.13431,4.486131e-05,0.0,nan,nan,nan
26.21773,4.48746e-05,0.0,nan,nan,nan
26.30129,4.486541e-05,0.0,nan,nan,nan
26.38494,4.487416e-05,0.0,nan,nan,nan
26.46839,4.485604e-05,0.0,nan,nan,nan
26.55209,4.487845e-05,0.0,nan,nan,nan
26.63552,4.48944e-05,0.0,nan,nan,nan
26.71908,4.486572e-05,0.0,nan,nan,nan
26.80265,4.488062e-05,0.0,nan,nan,nan
26.88601,4.489801e-05,0.0,nan,nan,nan
26.96963,4.489317e-05,0.0,nan,nan,nan
27.05345,4.489261e-05,0.0,nan,nan,nan
27.13681,4.491925e-05,0.0,nan,nan,nan
27.22047,4.489495e-05,0.0,nan,nan,nan
27.30388,4.489141e-05,0.0,nan,nan,nan
27.39474,4.489651e-05,0.0,nan,nan,nan
27.47853,4.488851e-05,0.0,nan,nan,nan
27.56244,4.4868e-05,0.0,nan,nan,nan
27.6461,4.488734e-05,0.0,nan,nan,nan
27.72965,4.490805e-05,0.0,nan,nan,nan
27.81345,4.492458e-05,0.0,nan,nan,nan
27.89694,4.493154e-05,0.0,nan,nan,nan
27.98073,4.492929e-05,0.0,nan,nan,nan
28.06468,4.494503e-05,0.0,nan,nan,nan
28.14837,4.493085e-05,0.0,nan,nan,nan
28.23195,4.491408e-05,0.0,nan,nan,nan
28.31532,4.491182e-05,0.0,nan,nan,nan
28.39893,4.492269e-05,0.0,nan,nan,nan
28.48266,4.493502e-05,0.0,nan,nan,nan
28.56669,4.494975e-05,0.0,nan,nan,nan
28.65011,4.494424e-05,0.0,nan,nan,nan
28.73407,4.490952e-05,0.0,nan,nan,nan
28.81758,4.493751e-05,0.0,nan,nan,nan
28.90105,4.490831e-05,0.0,nan,nan,nan
28.98482,4.488217e-05,0.0,nan,nan,nan
29.06826,4.491956e-05,0.0,nan,nan,nan
29.15177,4.489676e-05,0.0,nan,nan,nan
29.23633,4.488334e-05,0.0,nan,nan,nan
29.31995,4.489079e-05,0.0,nan,nan,nan
29.40369,4.486796e-05,0.0,nan,nan,nan
29.48721,4.4883e-05,0.0,nan,nan,nan
29.57093,4.487167e-05,0.0,nan,nan,nan
29.65447,4.489486e-05,0.0,nan,nan,nan
29.73799,4.491188e-05,0.0,nan,nan,nan
29.82157,4.492299e-05,0.0,nan,nan,nan
29.90528,4.488787e-05,0.0,nan,nan,nan
29.98891,4.490465e-05,0.0,nan,nan,nan
30.07236,4.488122e-05,0.0,nan,nan,nan
30.15623,4.490229e-05,0.0,nan,nan,nan
30.24009,4.490448e-05,0.0,nan,nan,nan
30.32383,4.49033e-05,0.0,nan,nan,nan
30.40754,4.488994e-05,0.0,nan,nan,nan
30.49132,4.490542e-05,0.0,nan,nan,nan
30.57509,4.490765e-05,0.0,nan,nan,nan
30.6585,4.491243e-05,0.0,nan,nan,nan
30.74246,4.495053e-05,0.0,nan,nan,nan
30.826,4.49326e-05,0.0,nan,nan,nan
30.90957,4.493036e-05,0.0,nan,nan,nan
30.99314,4.491758e-05,0.0,nan,nan,nan
31.07659,4.492541e-05,0.0,nan,nan,nan
31.16018,4.492065e-05,0.0,nan,nan,nan
31.24394,4.491301e-05,0.0,nan,nan,nan
31.32771,4.491736e-05,0.0,nan,nan,nan
31.41147,4.48891e-05,0.0,nan,nan,nan
31.50081,4.492327e-05,0.0,nan,nan,nan
31.58436,4.491217e-05,0.0,nan,nan,nan
31.66767,4.491322e-05,0.0,nan,nan,nan
31.75143,4.488784e-05,0.0,nan,nan,nan
31.83489,4.486955e-05,0.0,nan,nan,nan
31.91834,4.488259e-05,0.0,nan,nan,nan
32.00218,4.489281e-05,0.0,nan,nan,nan
32.08572,4.49369e-05,0.0,nan,nan,nan
32.16919,4.487963e-05,0.0,nan,nan,nan
32.25269,4.487783e-05,0.0,nan,nan,nan
32.33649,4.486741e-05,0.0,nan,nan,nan
32.42013,4.483943e-05,0.0,nan,nan,nan
32.50372,4.486226e-05,0.0,nan,nan,nan
32.58711,4.48834e-05,0.0,nan,nan,nan
32.67081,4.488484e-05,0.0,nan,nan,nan
32.7544,4.486868e-05,0.0,nan,nan,nan
32.83792,4.487636e-05,0.0,nan,nan,nan
32.92139,4.4892e-05,0.0,nan,nan,nan
33.00501,4.489757e-05,0.0,nan,nan,nan
33.08924,4.489542e-05,0.0,nan,nan,nan
33.17305,4.490914e-05,0.0,nan,nan,nan
33.25681,4.489702e-05,0.0,nan,nan,nan
33.34022,4.490115e-05,0.0,nan,nan,nan
33.42377,4.490875e-05,0.0,nan,nan,nan
33.50781,4.492759e-05,0.0,nan,nan,nan
33.59121,4.49012e-05,0.0,nan,nan,nan
33.6747,4.489606e-05,0.0,nan,nan,nan
33.7583,4.489425e-05,0.0,nan,nan,nan
33.84158,4.491792e-05,0.0,nan,nan,nan
33.92506,4.491557e-05,0.0,nan,nan,nan
34.00858,4.49044e-05,0.0,nan,nan,nan
34.09219,4.492413e-05,0.0,nan,nan,nan
34.17573,4.489472e-05,0.0,nan,nan,nan
34.25956,4.489914e-05,0.0,nan,nan,nan
34.34313,4.490576e-05,0.0,nan,nan,nan
34.4268,4.490309e-05,0.0,nan,nan,nan
34.51036,4.490788e-05,0.0,nan,nan,nan
34.59392,4.492743e-05,0.0,nan,nan,nan
34.67756,4.491317e-05,0.0,nan,nan,nan
34.76099,4.493322e-05,0.0,nan,nan,nan
34.84459,4.492487e-05,0.0,nan,nan,nan
34.92793,4.491146e-05,0.0,nan,nan,nan
35.01155,4.490552e-05,0.0,nan,nan,nan
35.09499,4.488515e-05,0.0,nan,nan,nan
35.17881,4.487685e-05,0.0,nan,nan,nan
35.26222,4.490199e-05,0.0,nan,nan,nan
35.34574,4.489283e-05,0.0,nan,nan,nan
35.42921,4.486482e-05,0.0,nan,nan,nan
35.51297,4.488985e-05,0.0,nan,nan,nan
35.60023,4.485824e-05,0.0,nan,nan,nan
35.68397,4.486838e-05,0.0,nan,nan,nan
35.76744,4.489853e-05,0.0,nan,nan,nan
35.85099,4.488054e-05,0.0,nan,nan,nan
35.93458,4.486084e-05,0.0,nan,nan,nan
36.01843,4.485899e-05,0.0,nan,nan,nan
36.10229,4.485083e-05,0.0,nan,nan,nan
36.18582,4.485976e-05,0.0,nan,nan,nan
36.26939,4.483815e-05,0.0,nan,nan,nan
36.35278,4.48558e-05,0.0,nan,nan,nan
36.43654,4.487116e-05,0.0,nan,nan,nan
36.5202,4.484691e-05,0.0,nan,nan,nan
36.60382,4.483246e-05,0.0,nan,nan,nan
36.68738,4.483353e-05,0.0,nan,nan,nan
36.77084,4.483915e-05,0.0,nan,nan,nan
36.85455,4.487564e-05,0.0,nan,nan,nan
36.93811,4.486758e-05,0.0,nan,nan,nan
37.02163,4.484881e-05,0.0,nan,nan,nan
37.10541,4.487115e-05,0.0,nan,nan,nan
37.18885,4.483337e-05,0.0,nan,nan,nan
37.2725,4.483618e-05,0.0,nan,nan,nan
37.35619,4.483386e-05,0.0,nan,nan,nan
37.43988,4.485432e-05,0.0,nan,nan,nan
37.52343,4.485306e-05,0.0,nan,nan,nan
37.607,4.484817e-05,0.0,nan,nan,nan
37.69087,4.485069e-05,0.0,nan,nan,nan
37.77478,4.485116e-05,0.0,nan,nan,nan
37.85855,4.482376e-05,0.0,nan,nan,nan
37.94205,4.482983e-05,0.0,nan,nan,nan
38.02568,4.482187e-05,0.0,nan,nan,nan
38.10947,4.483029e-05,0.0,nan,nan,nan
38.19279,4.481215e-05,0.0,nan,nan,nan
38.27633,4.479295e-05,0.0,nan,nan,nan
38.36015,4.482043e-05,0.0,nan,nan,nan
38.44356,4.48329e-05,0.0,nan,nan,nan
38.52717,4.482851e-05,0.0,nan,nan,nan
38.61078,4.481289e-05,0.0,nan,nan,nan
38.69442,4.479901e-05,0.0,nan,nan,nan
38.77779,4.481523e-05,0.0,nan,nan,nan
38.86145,4.481605e-05,0.0,nan,nan,nan
38.94483,4.480969e-05,0.0,nan,nan,nan
39.02816,4.481533e-05,0.0,nan,nan,nan
39.11195,4.483005e-05,0.0,nan,nan,nan
39.19622,4.480486e-05,0.0,nan,nan,nan
39.27992,4.485011e-05,0.0,nan,nan,nan
39.36325,4.482707e-05,0.0,nan,nan,nan
39.44679,4.482192e-05,0.0,nan,nan,nan
39.53018,4.481731e-05,0.0,nan,nan,nan
39.61366,4.483348e-05,0.0,nan,nan,nan
39.70279,4.482188e-05,0.0,nan,nan,nan
39.78646,4.478871e-05,0.0,nan,nan,nan
39.86993,4.481029e-05,0.0,nan,nan,nan
39.9537,4.480119e-05,0.0,nan,nan,nan
40.03717,4.480212e-05,0.0,nan,nan,nan
40.12084,4.482099e-05,0.0,nan,nan,nan
40.20421,4.482538e-05,0.0,nan,nan,nan
40.28803,4.483572e-05,0.0,nan,nan,nan
40.37169,4.483855e-05,0.0,nan,nan,nan
40.45524,4.483216e-05,0.0,nan,nan,nan
40.53875,4.481903e-05,0.0,nan,nan,nan
40.62217,4.4787e-05,0.0,nan,nan,nan
40.70562,4.48033e-05,0.0,nan,nan,nan
40.78931,4.480303e-05,0.0,nan,nan,nan
40.87362,4.480593e-05,0.0,nan,nan,nan
40.95754,4.481625e-05,0.0,nan,nan,nan
41.04109,4.483775e-05,0.0,nan,nan,nan
41.12479,4.482215e-05,0.0,nan,nan,nan
41.20843,4.480808e-05,0.0,nan,nan,nan
41.29202,4.483575e-05,0.0,nan,nan,nan
41.37579,4.481327e-05,0.0,nan,nan,nan
41.45932,4.480474e-05,0.0,nan,nan,nan
41.54297,4.480323e-05,0.0,nan,nan,nan
41.6263,4.481514e-05,0.0,nan,nan,nan
41.70995,4.480599e-05,0.0,nan,nan,nan
41.79359,4.482871e-05,0.0,nan,nan,nan
41.87703,4.485448e-05,0.0,nan,nan,nan
41.96059,4.485896e-05,0.0,nan,nan,nan
42.04394,4.483269e-05,0.0,nan,nan,nan
42.1273,4.483637e-05,0.0,nan,nan,nan
42.21082,4.484478e-05,0.0,nan,nan,nan
42.29427,4.485268e-05,0.0,nan,nan,nan
42.37768,4.483703e-05,0.0,nan,nan,nan
42.46128,4.483562e-05,0.0,nan,nan,nan
42.54521,4.483245e-05,0.0,nan,nan,nan
42.62889,4.482771e-05,0.0,nan,nan,nan
42.71251,4.481875e-05,0.0,nan,nan,nan
42.79603,4.4833e-05,0.0,nan,nan,nan
42.87957,4.480032e-05,0.0,nan,nan,nan
42.96301,4.480127e-05,0.0,nan,nan,nan
43.04697,4.481192e-05,0.0,nan,nan,nan
