#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.57 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1.2 V
#Metadata:
#	Start time: 1760379149.0276906
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
10.3817,4.323043e-05,0.0,nan,nan,nan
10.49521,4.319931e-05,0.0,nan,nan,nan
10.57907,4.321052e-05,0.0,nan,nan,nan
10.6627,4.324932e-05,0.0,nan,nan,nan
10.74644,4.321069e-05,0.0,nan,nan,nan
10.83015,4.322863e-05,0.0,nan,nan,nan
10.91359,4.321878e-05,0.0,nan,nan,nan
10.99738,4.322664e-05,0.0,nan,nan,nan
11.08089,4.325443e-05,0.0,nan,nan,nan
11.1647,4.327945e-05,0.0,nan,nan,nan
11.24883,4.323743e-05,0.0,nan,nan,nan
11.33255,4.325862e-05,0.0,nan,nan,nan
11.41616,4.322561e-05,0.0,nan,nan,nan
11.50056,4.325719e-05,0.0,nan,nan,nan
11.58422,4.32386e-05,0.0,nan,nan,nan
11.6682,4.323654e-05,0.0,nan,nan,nan
11.75207,4.319706e-05,0.0,nan,nan,nan
11.83574,4.32292e-05,0.0,nan,nan,nan
11.91958,4.32703e-05,0.0,nan,nan,nan
12.0037,4.324081e-05,0.0,nan,nan,nan
12.0872,4.324549e-05,0.0,nan,nan,nan
12.17096,4.326584e-05,0.0,nan,nan,nan
12.25469,4.32442e-05,0.0,nan,nan,nan
12.33811,4.324877e-05,0.0,nan,nan,nan
12.42206,4.329298e-05,0.0,nan,nan,nan
12.53559,4.323943e-05,0.0,nan,nan,nan
12.61938,4.325792e-05,0.0,nan,nan,nan
12.70319,4.323877e-05,0.0,nan,nan,nan
12.78719,4.326134e-05,0.0,nan,nan,nan
12.87089,4.326775e-05,0.0,nan,nan,nan
12.95462,4.328268e-05,0.0,nan,nan,nan
13.03827,4.328698e-05,0.0,nan,nan,nan
13.1225,4.328154e-05,0.0,nan,nan,nan
13.20635,4.322406e-05,0.0,nan,nan,nan
13.28987,4.324068e-05,0.0,nan,nan,nan
13.37369,4.323374e-05,0.0,nan,nan,nan
13.45731,4.325622e-05,0.0,nan,nan,nan
13.54085,4.322097e-05,0.0,nan,nan,nan
13.62434,4.321271e-05,0.0,nan,nan,nan
13.70844,4.321287e-05,0.0,nan,nan,nan
13.79216,4.31794e-05,0.0,nan,nan,nan
13.87586,4.319318e-05,0.0,nan,nan,nan
13.95929,4.321393e-05,0.0,nan,nan,nan
14.04272,4.321711e-05,0.0,nan,nan,nan
14.12744,4.324838e-05,0.0,nan,nan,nan
14.21121,4.320195e-05,0.0,nan,nan,nan
14.29526,4.31983e-05,0.0,nan,nan,nan
14.379,4.321975e-05,0.0,nan,nan,nan
14.46279,4.321551e-05,0.0,nan,nan,nan
14.54835,4.32136e-05,0.0,nan,nan,nan
14.65294,4.322545e-05,0.0,nan,nan,nan
14.73657,4.323953e-05,0.0,nan,nan,nan
14.82043,4.323385e-05,0.0,nan,nan,nan
14.90402,4.325062e-05,0.0,nan,nan,nan
14.98768,4.323707e-05,0.0,nan,nan,nan
15.07134,4.322089e-05,0.0,nan,nan,nan
15.1557,4.323425e-05,0.0,nan,nan,nan
15.23929,4.321776e-05,0.0,nan,nan,nan
15.32294,4.319205e-05,0.0,nan,nan,nan
15.40672,4.321819e-05,0.0,nan,nan,nan
15.49071,4.328034e-05,0.0,nan,nan,nan
15.57417,4.325552e-05,0.0,nan,nan,nan
15.65881,4.323974e-05,0.0,nan,nan,nan
15.74244,4.324403e-05,0.0,nan,nan,nan
15.82633,4.327055e-05,0.0,nan,nan,nan
15.91021,4.324178e-05,0.0,nan,nan,nan
15.99401,4.327029e-05,0.0,nan,nan,nan
16.07761,4.32845e-05,0.0,nan,nan,nan
16.16108,4.330023e-05,0.0,nan,nan,nan
16.24472,4.325972e-05,0.0,nan,nan,nan
16.32842,4.331599e-05,0.0,nan,nan,nan
16.41205,4.325901e-05,0.0,nan,nan,nan
16.49591,4.331721e-05,0.0,nan,nan,nan
16.58023,4.330124e-05,0.0,nan,nan,nan
16.69289,4.326664e-05,0.0,nan,nan,nan
16.77643,4.326836e-05,0.0,nan,nan,nan
16.86029,4.330976e-05,0.0,nan,nan,nan
16.94393,4.326854e-05,0.0,nan,nan,nan
17.02771,4.325156e-05,0.0,nan,nan,nan
17.11133,4.323203e-05,0.0,nan,nan,nan
17.19484,4.324384e-05,0.0,nan,nan,nan
17.27856,4.325366e-05,0.0,nan,nan,nan
17.36239,4.326235e-05,0.0,nan,nan,nan
17.44604,4.328137e-05,0.0,nan,nan,nan
17.52972,4.326495e-05,0.0,nan,nan,nan
17.61348,4.325276e-05,0.0,nan,nan,nan
17.69714,4.332294e-05,0.0,nan,nan,nan
17.78082,4.329716e-05,0.0,nan,nan,nan
17.86432,4.326361e-05,0.0,nan,nan,nan
17.94824,4.330332e-05,0.0,nan,nan,nan
18.03171,4.327439e-05,0.0,nan,nan,nan
18.11542,4.324959e-05,0.0,nan,nan,nan
18.19934,4.324299e-05,0.0,nan,nan,nan
18.28275,4.324189e-05,0.0,nan,nan,nan
18.36651,4.328029e-05,0.0,nan,nan,nan
18.45022,4.326638e-05,0.0,nan,nan,nan
18.53395,4.327096e-05,0.0,nan,nan,nan
18.6188,4.324209e-05,0.0,nan,nan,nan
18.70254,4.323365e-05,0.0,nan,nan,nan
18.79011,4.328182e-05,0.0,nan,nan,nan
18.87378,4.323284e-05,0.0,nan,nan,nan
18.95743,4.323757e-05,0.0,nan,nan,nan
19.04105,4.32277e-05,0.0,nan,nan,nan
19.12474,4.323687e-05,0.0,nan,nan,nan
19.20847,4.325565e-05,0.0,nan,nan,nan
19.29223,4.326561e-05,0.0,nan,nan,nan
19.37602,4.326322e-05,0.0,nan,nan,nan
19.45966,4.327862e-05,0.0,nan,nan,nan
19.54343,4.319747e-05,0.0,nan,nan,nan
19.62734,4.322425e-05,0.0,nan,nan,nan
19.71098,4.325502e-05,0.0,nan,nan,nan
19.79478,4.328012e-05,0.0,nan,nan,nan
19.87842,4.326802e-05,0.0,nan,nan,nan
19.96196,4.330251e-05,0.0,nan,nan,nan
20.04568,4.326972e-05,0.0,nan,nan,nan
20.12939,4.325701e-05,0.0,nan,nan,nan
20.21296,4.326693e-05,0.0,nan,nan,nan
20.29713,4.32888e-05,0.0,nan,nan,nan
20.381,4.326581e-05,0.0,nan,nan,nan
20.46514,4.324704e-05,0.0,nan,nan,nan
20.54893,4.325981e-05,0.0,nan,nan,nan
20.63418,4.327004e-05,0.0,nan,nan,nan
20.71796,4.326393e-05,0.0,nan,nan,nan
20.84894,4.323855e-05,0.0,nan,nan,nan
20.93275,4.321715e-05,0.0,nan,nan,nan
21.01657,4.322793e-05,0.0,nan,nan,nan
21.10009,4.322115e-05,0.0,nan,nan,nan
21.18358,4.320628e-05,0.0,nan,nan,nan
21.26712,4.320997e-05,0.0,nan,nan,nan
21.35103,4.318996e-05,0.0,nan,nan,nan
21.43455,4.318846e-05,0.0,nan,nan,nan
21.51829,4.322049e-05,0.0,nan,nan,nan
21.60193,4.321858e-05,0.0,nan,nan,nan
21.68548,4.320848e-05,0.0,nan,nan,nan
21.76952,4.322805e-05,0.0,nan,nan,nan
21.85379,4.319903e-05,0.0,nan,nan,nan
21.93748,4.320198e-05,0.0,nan,nan,nan
22.02106,4.323018e-05,0.0,nan,nan,nan
22.10461,4.32232e-05,0.0,nan,nan,nan
22.18828,4.320265e-05,0.0,nan,nan,nan
22.27184,4.318247e-05,0.0,nan,nan,nan
22.3558,4.316e-05,0.0,nan,nan,nan
22.43966,4.315332e-05,0.0,nan,nan,nan
22.52343,4.321039e-05,0.0,nan,nan,nan
22.60729,4.317988e-05,0.0,nan,nan,nan
22.69105,4.321315e-05,0.0,nan,nan,nan
22.7749,4.320777e-05,0.0,nan,nan,nan
22.85852,4.319201e-05,0.0,nan,nan,nan
22.94222,4.31988e-05,0.0,nan,nan,nan
23.026,4.319724e-05,0.0,nan,nan,nan
23.11016,4.320618e-05,0.0,nan,nan,nan
23.19414,4.325824e-05,0.0,nan,nan,nan
23.27769,4.326432e-05,0.0,nan,nan,nan
23.36154,4.32367e-05,0.0,nan,nan,nan
23.4454,4.321337e-05,0.0,nan,nan,nan
23.52912,4.319296e-05,0.0,nan,nan,nan
23.61295,4.31979e-05,0.0,nan,nan,nan
23.69712,4.318419e-05,0.0,nan,nan,nan
23.78086,4.319189e-05,0.0,nan,nan,nan
23.86429,4.316806e-05,0.0,nan,nan,nan
23.94821,4.317305e-05,0.0,nan,nan,nan
24.03211,4.320648e-05,0.0,nan,nan,nan
24.11553,4.318612e-05,0.0,nan,nan,nan
24.19931,4.317606e-05,0.0,nan,nan,nan
24.28301,4.317969e-05,0.0,nan,nan,nan
24.36683,4.31447e-05,0.0,nan,nan,nan
24.45059,4.317252e-05,0.0,nan,nan,nan
24.53431,4.318457e-05,0.0,nan,nan,nan
24.61823,4.314646e-05,0.0,nan,nan,nan
24.70182,4.317434e-05,0.0,nan,nan,nan
24.78589,4.320107e-05,0.0,nan,nan,nan
24.86976,4.3175e-05,0.0,nan,nan,nan
24.96929,4.315034e-05,0.0,nan,nan,nan
25.05284,4.312711e-05,0.0,nan,nan,nan
25.13652,4.314208e-05,0.0,nan,nan,nan
25.22045,4.317569e-05,0.0,nan,nan,nan
25.30404,4.317395e-05,0.0,nan,nan,nan
25.38794,4.320584e-05,0.0,nan,nan,nan
25.47216,4.318356e-05,0.0,nan,nan,nan
25.55594,4.31859e-05,0.0,nan,nan,nan
25.63978,4.317684e-05,0.0,nan,nan,nan
25.72353,4.31616e-05,0.0,nan,nan,nan
25.8074,4.319014e-05,0.0,nan,nan,nan
25.89091,4.318199e-05,0.0,nan,nan,nan
25.97452,4.321587e-05,0.0,nan,nan,nan
26.05809,4.320214e-05,0.0,nan,nan,nan
26.14155,4.322977e-05,0.0,nan,nan,nan
26.2254,4.320056e-05,0.0,nan,nan,nan
26.3094,4.320831e-05,0.0,nan,nan,nan
26.39281,4.326461e-05,0.0,nan,nan,nan
26.47627,4.325497e-05,0.0,nan,nan,nan
26.56011,4.321324e-05,0.0,nan,nan,nan
26.64389,4.320572e-05,0.0,nan,nan,nan
26.72716,4.317475e-05,0.0,nan,nan,nan
26.81103,4.317841e-05,0.0,nan,nan,nan
26.89484,4.320895e-05,0.0,nan,nan,nan
27.00966,4.321595e-05,0.0,nan,nan,nan
27.09356,4.320496e-05,0.0,nan,nan,nan
27.17727,4.322204e-05,0.0,nan,nan,nan
27.26126,4.321201e-05,0.0,nan,nan,nan
27.34565,4.321276e-05,0.0,nan,nan,nan
27.42943,4.319429e-05,0.0,nan,nan,nan
27.51303,4.320803e-05,0.0,nan,nan,nan
27.59671,4.320907e-05,0.0,nan,nan,nan
27.68054,4.323305e-05,0.0,nan,nan,nan
27.7655,4.322187e-05,0.0,nan,nan,nan
27.84921,4.324844e-05,0.0,nan,nan,nan
27.93312,4.324533e-05,0.0,nan,nan,nan
28.01705,4.321801e-05,0.0,nan,nan,nan
28.10085,4.324532e-05,0.0,nan,nan,nan
28.18449,4.321587e-05,0.0,nan,nan,nan
28.26807,4.321198e-05,0.0,nan,nan,nan
28.35201,4.318646e-05,0.0,nan,nan,nan
28.43589,4.323472e-05,0.0,nan,nan,nan
28.51931,4.322305e-05,0.0,nan,nan,nan
28.60326,4.323628e-05,0.0,nan,nan,nan
28.68729,4.321202e-05,0.0,nan,nan,nan
28.77076,4.322984e-05,0.0,nan,nan,nan
28.85463,4.325436e-05,0.0,nan,nan,nan
28.9382,4.323369e-05,0.0,nan,nan,nan
29.02199,4.322426e-05,0.0,nan,nan,nan
29.10551,4.319913e-05,0.0,nan,nan,nan
29.18955,4.321585e-05,0.0,nan,nan,nan
29.2734,4.318144e-05,0.0,nan,nan,nan
29.35701,4.320274e-05,0.0,nan,nan,nan
29.44064,4.317706e-05,0.0,nan,nan,nan
29.52432,4.31695e-05,0.0,nan,nan,nan
29.61109,4.312365e-05,0.0,nan,nan,nan
29.69645,4.315616e-05,0.0,nan,nan,nan
29.78012,4.314592e-05,0.0,nan,nan,nan
29.86411,4.316984e-05,0.0,nan,nan,nan
29.94804,4.318582e-05,0.0,nan,nan,nan
30.03194,4.318915e-05,0.0,nan,nan,nan
30.11579,4.317697e-05,0.0,nan,nan,nan
30.19958,4.319067e-05,0.0,nan,nan,nan
30.2832,4.317917e-05,0.0,nan,nan,nan
30.36694,4.319474e-05,0.0,nan,nan,nan
30.45067,4.320949e-05,0.0,nan,nan,nan
30.53452,4.323697e-05,0.0,nan,nan,nan
30.61815,4.325273e-05,0.0,nan,nan,nan
30.7018,4.321531e-05,0.0,nan,nan,nan
30.78612,4.322205e-05,0.0,nan,nan,nan
30.87012,4.32286e-05,0.0,nan,nan,nan
30.95364,4.32608e-05,0.0,nan,nan,nan
31.03712,4.320913e-05,0.0,nan,nan,nan
31.14397,4.320708e-05,0.0,nan,nan,nan
31.22835,4.319234e-05,0.0,nan,nan,nan
31.31227,4.32497e-05,0.0,nan,nan,nan
31.39611,4.319065e-05,0.0,nan,nan,nan
31.47975,4.324607e-05,0.0,nan,nan,nan
31.56353,4.325743e-05,0.0,nan,nan,nan
31.64692,4.32764e-05,0.0,nan,nan,nan
31.73059,4.322667e-05,0.0,nan,nan,nan
31.81427,4.322702e-05,0.0,nan,nan,nan
31.89761,4.325975e-05,0.0,nan,nan,nan
31.98156,4.323582e-05,0.0,nan,nan,nan
32.0654,4.322181e-05,0.0,nan,nan,nan
32.14917,4.325292e-05,0.0,nan,nan,nan
32.23323,4.327237e-05,0.0,nan,nan,nan
32.31735,4.325641e-05,0.0,nan,nan,nan
32.40112,4.323565e-05,0.0,nan,nan,nan
32.48575,4.323643e-05,0.0,nan,nan,nan
32.56943,4.321811e-05,0.0,nan,nan,nan
32.65279,4.321069e-05,0.0,nan,nan,nan
32.73689,4.318459e-05,0.0,nan,nan,nan
32.82081,4.320759e-05,0.0,nan,nan,nan
32.90447,4.316682e-05,0.0,nan,nan,nan
32.98836,4.314124e-05,0.0,nan,nan,nan
33.07211,4.319709e-05,0.0,nan,nan,nan
33.15599,4.32243e-05,0.0,nan,nan,nan
33.23965,4.322906e-05,0.0,nan,nan,nan
33.32364,4.321661e-05,0.0,nan,nan,nan
33.40735,4.320254e-05,0.0,nan,nan,nan
33.49112,4.320888e-05,0.0,nan,nan,nan
33.57501,4.320166e-05,0.0,nan,nan,nan
33.65935,4.32571e-05,0.0,nan,nan,nan
33.74329,4.326561e-05,0.0,nan,nan,nan
33.8271,4.320785e-05,0.0,nan,nan,nan
33.91097,4.321939e-05,0.0,nan,nan,nan
33.99477,4.323723e-05,0.0,nan,nan,nan
34.07837,4.316994e-05,0.0,nan,nan,nan
34.16228,4.317661e-05,0.0,nan,nan,nan
34.24631,4.31704e-05,0.0,nan,nan,nan
34.33003,4.322149e-05,0.0,nan,nan,nan
34.41378,4.319335e-05,0.0,nan,nan,nan
34.4979,4.320066e-05,0.0,nan,nan,nan
34.58136,4.318622e-05,0.0,nan,nan,nan
34.66495,4.317349e-05,0.0,nan,nan,nan
34.74847,4.321069e-05,0.0,nan,nan,nan
34.83241,4.31819e-05,0.0,nan,nan,nan
34.91599,4.316137e-05,0.0,nan,nan,nan
34.99975,4.3181e-05,0.0,nan,nan,nan
35.08411,4.318627e-05,0.0,nan,nan,nan
35.16804,4.316653e-05,0.0,nan,nan,nan
35.2973,4.321279e-05,0.0,nan,nan,nan
35.38089,4.32424e-05,0.0,nan,nan,nan
35.46456,4.319991e-05,0.0,nan,nan,nan
35.54834,4.322208e-05,0.0,nan,nan,nan
35.63205,4.318286e-05,0.0,nan,nan,nan
35.71564,4.3178e-05,0.0,nan,nan,nan
35.79901,4.31776e-05,0.0,nan,nan,nan
35.8824,4.317645e-05,0.0,nan,nan,nan
35.96625,4.320501e-05,0.0,nan,nan,nan
36.04998,4.31954e-05,0.0,nan,nan,nan
36.13368,4.317175e-05,0.0,nan,nan,nan
36.21739,4.320084e-05,0.0,nan,nan,nan
36.30096,4.319926e-05,0.0,nan,nan,nan
36.38477,4.319821e-05,0.0,nan,nan,nan
36.46863,4.318946e-05,0.0,nan,nan,nan
36.55221,4.314007e-05,0.0,nan,nan,nan
36.63605,4.315483e-05,0.0,nan,nan,nan
36.7199,4.31963e-05,0.0,nan,nan,nan
36.80348,4.319037e-05,0.0,nan,nan,nan
36.88698,4.32186e-05,0.0,nan,nan,nan
36.97047,4.3243e-05,0.0,nan,nan,nan
37.05422,4.323477e-05,0.0,nan,nan,nan
37.13821,4.320779e-05,0.0,nan,nan,nan
37.22206,4.31619e-05,0.0,nan,nan,nan
37.33473,4.317408e-05,0.0,nan,nan,nan
37.41846,4.318844e-05,0.0,nan,nan,nan
37.50188,4.320634e-05,0.0,nan,nan,nan
37.58547,4.320081e-05,0.0,nan,nan,nan
37.66923,4.317074e-05,0.0,nan,nan,nan
37.75285,4.317012e-05,0.0,nan,nan,nan
37.83651,4.320888e-05,0.0,nan,nan,nan
37.92101,4.319735e-05,0.0,nan,nan,nan
38.00493,4.319934e-05,0.0,nan,nan,nan
38.08834,4.325124e-05,0.0,nan,nan,nan
38.1722,4.319683e-05,0.0,nan,nan,nan
38.25609,4.319699e-05,0.0,nan,nan,nan
38.33961,4.322035e-05,0.0,nan,nan,nan
38.4231,4.322283e-05,0.0,nan,nan,nan
38.50699,4.322325e-05,0.0,nan,nan,nan
38.59083,4.324305e-05,0.0,nan,nan,nan
38.67459,4.319633e-05,0.0,nan,nan,nan
38.75825,4.322511e-05,0.0,nan,nan,nan
38.84226,4.321316e-05,0.0,nan,nan,nan
38.92582,4.31858e-05,0.0,nan,nan,nan
39.00934,4.324091e-05,0.0,nan,nan,nan
39.09313,4.322097e-05,0.0,nan,nan,nan
39.17673,4.321932e-05,0.0,nan,nan,nan
39.26064,4.319165e-05,0.0,nan,nan,nan
39.3464,4.319431e-05,0.0,nan,nan,nan
39.43308,4.320835e-05,0.0,nan,nan,nan
39.51676,4.320978e-05,0.0,nan,nan,nan
39.60103,4.31646e-05,0.0,nan,nan,nan
39.68482,4.315915e-05,0.0,nan,nan,nan
39.76858,4.318622e-05,0.0,nan,nan,nan
39.85232,4.317427e-05,0.0,nan,nan,nan
39.93611,4.316349e-05,0.0,nan,nan,nan
40.02032,4.318115e-05,0.0,nan,nan,nan
40.104,4.321151e-05,0.0,nan,nan,nan
40.18782,4.318841e-05,0.0,nan,nan,nan
40.27164,4.317671e-05,0.0,nan,nan,nan
40.35546,4.321418e-05,0.0,nan,nan,nan
40.43921,4.320702e-05,0.0,nan,nan,nan
40.52283,4.317386e-05,0.0,nan,nan,nan
40.6066,4.31718e-05,0.0,nan,nan,nan
40.69044,4.316193e-05,0.0,nan,nan,nan
40.77411,4.319986e-05,0.0,nan,nan,nan
40.8578,4.317937e-05,0.0,nan,nan,nan
40.94155,4.31419e-05,0.0,nan,nan,nan
41.02531,4.314345e-05,0.0,nan,nan,nan
41.10891,4.310759e-05,0.0,nan,nan,nan
41.19267,4.312797e-05,0.0,nan,nan,nan
41.27686,4.313602e-05,0.0,nan,nan,nan
41.36012,4.313487e-05,0.0,nan,nan,nan
41.44371,4.312909e-05,0.0,nan,nan,nan
41.52716,4.311599e-05,0.0,nan,nan,nan
41.61083,4.317268e-05,0.0,nan,nan,nan
41.69464,4.313457e-05,0.0,nan,nan,nan
41.77872,4.316157e-05,0.0,nan,nan,nan
41.86272,4.313132e-05,0.0,nan,nan,nan
41.94666,4.31204e-05,0.0,nan,nan,nan
42.03018,4.313153e-05,0.0,nan,nan,nan
42.11393,4.314141e-05,0.0,nan,nan,nan
42.19757,4.314369e-05,0.0,nan,nan,nan
42.28123,4.314909e-05,0.0,nan,nan,nan
42.36504,4.317382e-05,0.0,nan,nan,nan
42.44878,4.317102e-05,0.0,nan,nan,nan
42.53263,4.317185e-05,0.0,nan,nan,nan
42.61634,4.317567e-05,0.0,nan,nan,nan
42.69985,4.316968e-05,0.0,nan,nan,nan
42.78358,4.315932e-05,0.0,nan,nan,nan
42.8671,4.320633e-05,0.0,nan,nan,nan
42.95061,4.320267e-05,0.0,nan,nan,nan
43.03442,4.317081e-05,0.0,nan,nan,nan
43.11831,4.316201e-05,0.0,nan,nan,nan
43.20206,4.318935e-05,0.0,nan,nan,nan
43.28608,4.320662e-05,0.0,nan,nan,nan
43.36977,4.321885e-05,0.0,nan,nan,nan
