#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 4800 s
#	Laser voltage: 0 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760988830.514444
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.9286,1.531412e-05,0.0,nan,nan,nan
5.012053,1.532567e-05,0.0,nan,nan,nan
5.095299,1.533219e-05,0.0,nan,nan,nan
5.17887,1.533597e-05,0.0,nan,nan,nan
5.262304,1.532749e-05,0.0,nan,nan,nan
5.345875,1.532643e-05,0.0,nan,nan,nan
5.429454,1.532294e-05,0.0,nan,nan,nan
5.512957,1.532266e-05,0.0,nan,nan,nan
5.596634,1.532319e-05,0.0,nan,nan,nan
5.680179,1.532961e-05,0.0,nan,nan,nan
5.763854,1.532996e-05,0.0,nan,nan,nan
5.847319,1.533263e-05,0.0,nan,nan,nan
5.93082,1.533914e-05,0.0,nan,nan,nan
6.014317,1.533845e-05,0.0,nan,nan,nan
6.098477,1.53341e-05,0.0,nan,nan,nan
6.181769,1.53398e-05,0.0,nan,nan,nan
6.265032,1.533275e-05,0.0,nan,nan,nan
6.348345,1.533295e-05,0.0,nan,nan,nan
6.431989,1.533166e-05,0.0,nan,nan,nan
6.515438,1.532852e-05,0.0,nan,nan,nan
6.598812,1.53243e-05,0.0,nan,nan,nan
6.716983,1.533136e-05,0.0,nan,nan,nan
6.800488,1.533728e-05,0.0,nan,nan,nan
6.883902,1.533821e-05,0.0,nan,nan,nan
6.967351,1.533128e-05,0.0,nan,nan,nan
7.050779,1.533262e-05,0.0,nan,nan,nan
7.134219,1.533123e-05,0.0,nan,nan,nan
7.217681,1.532866e-05,0.0,nan,nan,nan
7.301079,1.533113e-05,0.0,nan,nan,nan
7.384466,1.532622e-05,0.0,nan,nan,nan
7.46805,1.532499e-05,0.0,nan,nan,nan
7.551456,1.532537e-05,0.0,nan,nan,nan
7.635043,1.532264e-05,0.0,nan,nan,nan
7.718926,1.532918e-05,0.0,nan,nan,nan
7.802418,1.533125e-05,0.0,nan,nan,nan
7.885733,1.532921e-05,0.0,nan,nan,nan
7.969329,1.532177e-05,0.0,nan,nan,nan
8.052651,1.533074e-05,0.0,nan,nan,nan
8.13737,1.531974e-05,0.0,nan,nan,nan
8.220833,1.53302e-05,0.0,nan,nan,nan
8.304432,1.532134e-05,0.0,nan,nan,nan
8.387788,1.533298e-05,0.0,nan,nan,nan
8.471206,1.533141e-05,0.0,nan,nan,nan
8.554659,1.532057e-05,0.0,nan,nan,nan
8.638274,1.531939e-05,0.0,nan,nan,nan
8.721738,1.533249e-05,0.0,nan,nan,nan
8.80525,1.533031e-05,0.0,nan,nan,nan
8.88877,1.533498e-05,0.0,nan,nan,nan
8.972492,1.532728e-05,0.0,nan,nan,nan
9.055898,1.533091e-05,0.0,nan,nan,nan
9.139337,1.533132e-05,0.0,nan,nan,nan
9.222738,1.531967e-05,0.0,nan,nan,nan
9.306454,1.532476e-05,0.0,nan,nan,nan
9.390074,1.532643e-05,0.0,nan,nan,nan
9.473636,1.533217e-05,0.0,nan,nan,nan
9.557215,1.533818e-05,0.0,nan,nan,nan
9.640625,1.532943e-05,0.0,nan,nan,nan
9.723988,1.533375e-05,0.0,nan,nan,nan
9.807302,1.5327e-05,0.0,nan,nan,nan
9.890796,1.532491e-05,0.0,nan,nan,nan
9.974253,1.532357e-05,0.0,nan,nan,nan
10.05774,1.533307e-05,0.0,nan,nan,nan
10.14135,1.532343e-05,0.0,nan,nan,nan
10.22483,1.533032e-05,0.0,nan,nan,nan
10.3094,1.53224e-05,0.0,nan,nan,nan
10.39296,1.532531e-05,0.0,nan,nan,nan
10.47641,1.532009e-05,0.0,nan,nan,nan
10.56004,1.531197e-05,0.0,nan,nan,nan
10.64371,1.531792e-05,0.0,nan,nan,nan
10.72711,1.532231e-05,0.0,nan,nan,nan
10.81941,1.532749e-05,0.0,nan,nan,nan
10.90298,1.532488e-05,0.0,nan,nan,nan
10.98641,1.533315e-05,0.0,nan,nan,nan
11.06997,1.532909e-05,0.0,nan,nan,nan
11.15351,1.532969e-05,0.0,nan,nan,nan
11.23709,1.532596e-05,0.0,nan,nan,nan
11.32097,1.53305e-05,0.0,nan,nan,nan
11.4045,1.533491e-05,0.0,nan,nan,nan
11.488,1.532859e-05,0.0,nan,nan,nan
11.57147,1.533527e-05,0.0,nan,nan,nan
11.65495,1.532987e-05,0.0,nan,nan,nan
11.73844,1.532961e-05,0.0,nan,nan,nan
11.82184,1.533151e-05,0.0,nan,nan,nan
11.90536,1.533163e-05,0.0,nan,nan,nan
11.98905,1.533082e-05,0.0,nan,nan,nan
12.07257,1.532062e-05,0.0,nan,nan,nan
12.15597,1.532324e-05,0.0,nan,nan,nan
12.23943,1.531886e-05,0.0,nan,nan,nan
12.32277,1.532453e-05,0.0,nan,nan,nan
12.4063,1.532171e-05,0.0,nan,nan,nan
12.48971,1.532015e-05,0.0,nan,nan,nan
12.57296,1.532364e-05,0.0,nan,nan,nan
12.65628,1.532546e-05,0.0,nan,nan,nan
12.73964,1.532227e-05,0.0,nan,nan,nan
12.82314,1.532558e-05,0.0,nan,nan,nan
12.90646,1.532101e-05,0.0,nan,nan,nan
12.98996,1.532885e-05,0.0,nan,nan,nan
13.07331,1.53307e-05,0.0,nan,nan,nan
13.15693,1.532666e-05,0.0,nan,nan,nan
13.24047,1.53247e-05,0.0,nan,nan,nan
13.3239,1.531719e-05,0.0,nan,nan,nan
13.40724,1.5331e-05,0.0,nan,nan,nan
13.49073,1.533335e-05,0.0,nan,nan,nan
13.57429,1.532466e-05,0.0,nan,nan,nan
13.65763,1.532366e-05,0.0,nan,nan,nan
13.7411,1.533277e-05,0.0,nan,nan,nan
13.82447,1.533527e-05,0.0,nan,nan,nan
13.90803,1.532658e-05,0.0,nan,nan,nan
13.99156,1.532941e-05,0.0,nan,nan,nan
14.07493,1.532749e-05,0.0,nan,nan,nan
14.15851,1.532146e-05,0.0,nan,nan,nan
14.24211,1.532554e-05,0.0,nan,nan,nan
14.32548,1.531685e-05,0.0,nan,nan,nan
14.40907,1.532051e-05,0.0,nan,nan,nan
14.49237,1.532682e-05,0.0,nan,nan,nan
14.57675,1.531995e-05,0.0,nan,nan,nan
14.66018,1.531475e-05,0.0,nan,nan,nan
14.74364,1.531143e-05,0.0,nan,nan,nan
14.82726,1.532443e-05,0.0,nan,nan,nan
14.93563,1.532384e-05,0.0,nan,nan,nan
15.01914,1.532484e-05,0.0,nan,nan,nan
15.10264,1.532271e-05,0.0,nan,nan,nan
15.1859,1.532182e-05,0.0,nan,nan,nan
15.26956,1.531577e-05,0.0,nan,nan,nan
15.3533,1.531507e-05,0.0,nan,nan,nan
15.43678,1.531976e-05,0.0,nan,nan,nan
15.52011,1.532429e-05,0.0,nan,nan,nan
15.60353,1.53193e-05,0.0,nan,nan,nan
15.68692,1.532716e-05,0.0,nan,nan,nan
15.77039,1.532609e-05,0.0,nan,nan,nan
15.85374,1.532837e-05,0.0,nan,nan,nan
15.93727,1.532606e-05,0.0,nan,nan,nan
16.02065,1.532789e-05,0.0,nan,nan,nan
16.10412,1.532231e-05,0.0,nan,nan,nan
16.18756,1.53185e-05,0.0,nan,nan,nan
16.27119,1.532374e-05,0.0,nan,nan,nan
16.35489,1.531814e-05,0.0,nan,nan,nan
16.43833,1.531682e-05,0.0,nan,nan,nan
16.52185,1.531252e-05,0.0,nan,nan,nan
16.60538,1.531564e-05,0.0,nan,nan,nan
16.68878,1.531477e-05,0.0,nan,nan,nan
16.77231,1.531138e-05,0.0,nan,nan,nan
16.85583,1.531983e-05,0.0,nan,nan,nan
16.96646,1.531349e-05,0.0,nan,nan,nan
17.04997,1.53136e-05,0.0,nan,nan,nan
17.13337,1.530982e-05,0.0,nan,nan,nan
17.2168,1.531728e-05,0.0,nan,nan,nan
17.30032,1.531879e-05,0.0,nan,nan,nan
17.38393,1.531269e-05,0.0,nan,nan,nan
17.46736,1.532589e-05,0.0,nan,nan,nan
17.55078,1.532041e-05,0.0,nan,nan,nan
17.63524,1.531919e-05,0.0,nan,nan,nan
17.71867,1.531638e-05,0.0,nan,nan,nan
17.80204,1.531514e-05,0.0,nan,nan,nan
17.88544,1.531467e-05,0.0,nan,nan,nan
17.96889,1.530736e-05,0.0,nan,nan,nan
18.05275,1.53096e-05,0.0,nan,nan,nan
18.13619,1.531588e-05,0.0,nan,nan,nan
18.21963,1.531218e-05,0.0,nan,nan,nan
18.30306,1.531353e-05,0.0,nan,nan,nan
18.38648,1.531318e-05,0.0,nan,nan,nan
18.47,1.531433e-05,0.0,nan,nan,nan
18.5534,1.531143e-05,0.0,nan,nan,nan
18.63675,1.530977e-05,0.0,nan,nan,nan
18.72017,1.531127e-05,0.0,nan,nan,nan
18.80362,1.531246e-05,0.0,nan,nan,nan
18.88706,1.530916e-05,0.0,nan,nan,nan
18.9705,1.531607e-05,0.0,nan,nan,nan
19.05387,1.531181e-05,0.0,nan,nan,nan
19.13733,1.530932e-05,0.0,nan,nan,nan
19.2207,1.53214e-05,0.0,nan,nan,nan
19.3043,1.53141e-05,0.0,nan,nan,nan
19.38815,1.531559e-05,0.0,nan,nan,nan
19.47154,1.532111e-05,0.0,nan,nan,nan
19.555,1.532213e-05,0.0,nan,nan,nan
19.6384,1.531986e-05,0.0,nan,nan,nan
19.72194,1.532144e-05,0.0,nan,nan,nan
19.80532,1.532048e-05,0.0,nan,nan,nan
19.88865,1.531925e-05,0.0,nan,nan,nan
19.97213,1.531458e-05,0.0,nan,nan,nan
20.05564,1.532246e-05,0.0,nan,nan,nan
20.13949,1.531734e-05,0.0,nan,nan,nan
20.22311,1.531941e-05,0.0,nan,nan,nan
20.3065,1.532537e-05,0.0,nan,nan,nan
20.38981,1.532607e-05,0.0,nan,nan,nan
20.47419,1.532049e-05,0.0,nan,nan,nan
20.55761,1.531951e-05,0.0,nan,nan,nan
20.64109,1.532246e-05,0.0,nan,nan,nan
20.72449,1.532157e-05,0.0,nan,nan,nan
20.80795,1.532588e-05,0.0,nan,nan,nan
20.89139,1.532379e-05,0.0,nan,nan,nan
20.97478,1.532777e-05,0.0,nan,nan,nan
21.06914,1.533181e-05,0.0,nan,nan,nan
21.15336,1.532907e-05,0.0,nan,nan,nan
21.23677,1.532257e-05,0.0,nan,nan,nan
21.32039,1.532544e-05,0.0,nan,nan,nan
21.40387,1.5324e-05,0.0,nan,nan,nan
21.48737,1.532669e-05,0.0,nan,nan,nan
21.57067,1.532712e-05,0.0,nan,nan,nan
21.65398,1.532668e-05,0.0,nan,nan,nan
21.73723,1.5334e-05,0.0,nan,nan,nan
21.82063,1.533103e-05,0.0,nan,nan,nan
21.90411,1.533307e-05,0.0,nan,nan,nan
21.9875,1.5332e-05,0.0,nan,nan,nan
22.07099,1.532057e-05,0.0,nan,nan,nan
22.15448,1.532062e-05,0.0,nan,nan,nan
22.23789,1.531596e-05,0.0,nan,nan,nan
22.32127,1.531801e-05,0.0,nan,nan,nan
22.40474,1.531231e-05,0.0,nan,nan,nan
22.48809,1.531604e-05,0.0,nan,nan,nan
22.57159,1.531461e-05,0.0,nan,nan,nan
22.65497,1.531483e-05,0.0,nan,nan,nan
22.73857,1.532339e-05,0.0,nan,nan,nan
22.82222,1.531551e-05,0.0,nan,nan,nan
22.90568,1.531506e-05,0.0,nan,nan,nan
22.98939,1.532204e-05,0.0,nan,nan,nan
23.07284,1.531462e-05,0.0,nan,nan,nan
23.15623,1.532008e-05,0.0,nan,nan,nan
23.24001,1.531441e-05,0.0,nan,nan,nan
23.32344,1.532017e-05,0.0,nan,nan,nan
23.40691,1.532279e-05,0.0,nan,nan,nan
23.49036,1.531577e-05,0.0,nan,nan,nan
23.57376,1.531531e-05,0.0,nan,nan,nan
23.65726,1.531792e-05,0.0,nan,nan,nan
23.74064,1.531814e-05,0.0,nan,nan,nan
23.82414,1.53147e-05,0.0,nan,nan,nan
23.90759,1.53139e-05,0.0,nan,nan,nan
23.99111,1.531848e-05,0.0,nan,nan,nan
24.07468,1.531312e-05,0.0,nan,nan,nan
24.15835,1.532026e-05,0.0,nan,nan,nan
24.2418,1.531474e-05,0.0,nan,nan,nan
24.3252,1.532636e-05,0.0,nan,nan,nan
24.40858,1.532747e-05,0.0,nan,nan,nan
24.49216,1.531916e-05,0.0,nan,nan,nan
24.57559,1.532039e-05,0.0,nan,nan,nan
24.659,1.533063e-05,0.0,nan,nan,nan
24.74231,1.532402e-05,0.0,nan,nan,nan
24.82559,1.532669e-05,0.0,nan,nan,nan
24.909,1.531701e-05,0.0,nan,nan,nan
24.99253,1.531894e-05,0.0,nan,nan,nan
25.07595,1.532679e-05,0.0,nan,nan,nan
25.1851,1.532519e-05,0.0,nan,nan,nan
25.26865,1.531401e-05,0.0,nan,nan,nan
25.35211,1.531601e-05,0.0,nan,nan,nan
25.43547,1.531402e-05,0.0,nan,nan,nan
25.51898,1.531569e-05,0.0,nan,nan,nan
25.60236,1.531386e-05,0.0,nan,nan,nan
25.68575,1.531143e-05,0.0,nan,nan,nan
25.76914,1.532381e-05,0.0,nan,nan,nan
25.85335,1.532351e-05,0.0,nan,nan,nan
25.93665,1.532609e-05,0.0,nan,nan,nan
26.02014,1.531949e-05,0.0,nan,nan,nan
26.10358,1.531741e-05,0.0,nan,nan,nan
26.18688,1.531942e-05,0.0,nan,nan,nan
26.27036,1.531897e-05,0.0,nan,nan,nan
26.3538,1.532792e-05,0.0,nan,nan,nan
26.43736,1.532142e-05,0.0,nan,nan,nan
26.52085,1.532724e-05,0.0,nan,nan,nan
26.60435,1.532154e-05,0.0,nan,nan,nan
26.6876,1.533028e-05,0.0,nan,nan,nan
26.77146,1.532652e-05,0.0,nan,nan,nan
26.85484,1.532075e-05,0.0,nan,nan,nan
26.93853,1.53167e-05,0.0,nan,nan,nan
27.02192,1.53287e-05,0.0,nan,nan,nan
27.10521,1.532389e-05,0.0,nan,nan,nan
27.18869,1.532736e-05,0.0,nan,nan,nan
27.27248,1.532134e-05,0.0,nan,nan,nan
27.35591,1.531933e-05,0.0,nan,nan,nan
27.43965,1.53168e-05,0.0,nan,nan,nan
27.52308,1.531893e-05,0.0,nan,nan,nan
27.6065,1.532357e-05,0.0,nan,nan,nan
27.68989,1.531822e-05,0.0,nan,nan,nan
27.77327,1.532611e-05,0.0,nan,nan,nan
27.85659,1.53204e-05,0.0,nan,nan,nan
27.94017,1.532442e-05,0.0,nan,nan,nan
28.02352,1.533297e-05,0.0,nan,nan,nan
28.10701,1.532357e-05,0.0,nan,nan,nan
28.19052,1.532433e-05,0.0,nan,nan,nan
28.27395,1.532974e-05,0.0,nan,nan,nan
28.35727,1.533212e-05,0.0,nan,nan,nan
28.44086,1.532998e-05,0.0,nan,nan,nan
28.52423,1.532222e-05,0.0,nan,nan,nan
28.60762,1.532182e-05,0.0,nan,nan,nan
28.69113,1.531928e-05,0.0,nan,nan,nan
28.77449,1.53249e-05,0.0,nan,nan,nan
28.85809,1.532842e-05,0.0,nan,nan,nan
28.94161,1.533056e-05,0.0,nan,nan,nan
29.02512,1.532617e-05,0.0,nan,nan,nan
29.10861,1.532328e-05,0.0,nan,nan,nan
29.19215,1.532228e-05,0.0,nan,nan,nan
29.27777,1.531995e-05,0.0,nan,nan,nan
29.36126,1.532764e-05,0.0,nan,nan,nan
29.44478,1.533389e-05,0.0,nan,nan,nan
29.52822,1.533002e-05,0.0,nan,nan,nan
29.61174,1.532106e-05,0.0,nan,nan,nan
29.69514,1.532426e-05,0.0,nan,nan,nan
29.77861,1.532222e-05,0.0,nan,nan,nan
29.86224,1.532489e-05,0.0,nan,nan,nan
29.94579,1.532448e-05,0.0,nan,nan,nan
30.02945,1.531759e-05,0.0,nan,nan,nan
30.11291,1.532168e-05,0.0,nan,nan,nan
30.19652,1.532495e-05,0.0,nan,nan,nan
30.28034,1.53182e-05,0.0,nan,nan,nan
30.36383,1.532307e-05,0.0,nan,nan,nan
30.44749,1.532611e-05,0.0,nan,nan,nan
30.53087,1.532627e-05,0.0,nan,nan,nan
30.61422,1.533997e-05,0.0,nan,nan,nan
30.6977,1.533677e-05,0.0,nan,nan,nan
30.78133,1.533769e-05,0.0,nan,nan,nan
30.86477,1.533659e-05,0.0,nan,nan,nan
30.94812,1.533589e-05,0.0,nan,nan,nan
31.03151,1.533612e-05,0.0,nan,nan,nan
31.11487,1.532679e-05,0.0,nan,nan,nan
31.19841,1.532819e-05,0.0,nan,nan,nan
31.28183,1.533004e-05,0.0,nan,nan,nan
31.36515,1.532202e-05,0.0,nan,nan,nan
31.4486,1.532876e-05,0.0,nan,nan,nan
31.53198,1.532852e-05,0.0,nan,nan,nan
31.61534,1.532695e-05,0.0,nan,nan,nan
31.69865,1.532864e-05,0.0,nan,nan,nan
31.78252,1.533224e-05,0.0,nan,nan,nan
31.86626,1.532479e-05,0.0,nan,nan,nan
31.94979,1.532622e-05,0.0,nan,nan,nan
32.0334,1.531574e-05,0.0,nan,nan,nan
32.11686,1.531866e-05,0.0,nan,nan,nan
32.20033,1.53168e-05,0.0,nan,nan,nan
32.28367,1.532779e-05,0.0,nan,nan,nan
32.3671,1.532351e-05,0.0,nan,nan,nan
32.45058,1.532254e-05,0.0,nan,nan,nan
32.53395,1.532019e-05,0.0,nan,nan,nan
32.61725,1.533031e-05,0.0,nan,nan,nan
32.70072,1.532874e-05,0.0,nan,nan,nan
32.78443,1.532821e-05,0.0,nan,nan,nan
32.86957,1.531987e-05,0.0,nan,nan,nan
32.95307,1.532974e-05,0.0,nan,nan,nan
33.03642,1.531752e-05,0.0,nan,nan,nan
33.11988,1.53232e-05,0.0,nan,nan,nan
33.20331,1.531798e-05,0.0,nan,nan,nan
33.28682,1.532058e-05,0.0,nan,nan,nan
33.37871,1.531788e-05,0.0,nan,nan,nan
33.46226,1.532079e-05,0.0,nan,nan,nan
33.54562,1.532801e-05,0.0,nan,nan,nan
33.62904,1.532616e-05,0.0,nan,nan,nan
33.71263,1.532577e-05,0.0,nan,nan,nan
33.79622,1.532284e-05,0.0,nan,nan,nan
33.88011,1.531805e-05,0.0,nan,nan,nan
33.96357,1.531344e-05,0.0,nan,nan,nan
34.04731,1.532247e-05,0.0,nan,nan,nan
34.13095,1.53179e-05,0.0,nan,nan,nan
34.21443,1.531896e-05,0.0,nan,nan,nan
34.29794,1.532133e-05,0.0,nan,nan,nan
34.38142,1.532787e-05,0.0,nan,nan,nan
34.46482,1.532133e-05,0.0,nan,nan,nan
34.54833,1.532688e-05,0.0,nan,nan,nan
34.63183,1.531946e-05,0.0,nan,nan,nan
34.71521,1.53236e-05,0.0,nan,nan,nan
34.79856,1.532649e-05,0.0,nan,nan,nan
34.8819,1.531785e-05,0.0,nan,nan,nan
34.96527,1.532685e-05,0.0,nan,nan,nan
35.04862,1.532024e-05,0.0,nan,nan,nan
35.13222,1.531543e-05,0.0,nan,nan,nan
35.21577,1.5326e-05,0.0,nan,nan,nan
35.29914,1.53225e-05,0.0,nan,nan,nan
35.38259,1.533039e-05,0.0,nan,nan,nan
35.46607,1.532312e-05,0.0,nan,nan,nan
35.54971,1.533049e-05,0.0,nan,nan,nan
35.63334,1.531447e-05,0.0,nan,nan,nan
35.71669,1.532883e-05,0.0,nan,nan,nan
35.80006,1.531955e-05,0.0,nan,nan,nan
35.88349,1.53269e-05,0.0,nan,nan,nan
35.967,1.532096e-05,0.0,nan,nan,nan
36.0503,1.532844e-05,0.0,nan,nan,nan
36.13381,1.532103e-05,0.0,nan,nan,nan
36.21727,1.532408e-05,0.0,nan,nan,nan
36.30077,1.532004e-05,0.0,nan,nan,nan
36.38428,1.532644e-05,0.0,nan,nan,nan
36.46769,1.532907e-05,0.0,nan,nan,nan
36.5511,1.532408e-05,0.0,nan,nan,nan
36.63455,1.532356e-05,0.0,nan,nan,nan
36.71782,1.532313e-05,0.0,nan,nan,nan
36.80132,1.531538e-05,0.0,nan,nan,nan
36.88477,1.532715e-05,0.0,nan,nan,nan
36.96807,1.532822e-05,0.0,nan,nan,nan
37.05155,1.53219e-05,0.0,nan,nan,nan
37.13494,1.533274e-05,0.0,nan,nan,nan
37.2182,1.532463e-05,0.0,nan,nan,nan
37.30169,1.532258e-05,0.0,nan,nan,nan
37.38506,1.532446e-05,0.0,nan,nan,nan
37.48224,1.53365e-05,0.0,nan,nan,nan
37.56761,1.533279e-05,0.0,nan,nan,nan
37.65093,1.53288e-05,0.0,nan,nan,nan
37.73601,1.532593e-05,0.0,nan,nan,nan
37.81958,1.533311e-05,0.0,nan,nan,nan
37.9031,1.533098e-05,0.0,nan,nan,nan
37.98642,1.53395e-05,0.0,nan,nan,nan
38.0698,1.532364e-05,0.0,nan,nan,nan
38.15311,1.532472e-05,0.0,nan,nan,nan
38.23645,1.53219e-05,0.0,nan,nan,nan
38.31993,1.533142e-05,0.0,nan,nan,nan
38.40351,1.532024e-05,0.0,nan,nan,nan
38.48696,1.533611e-05,0.0,nan,nan,nan
38.57039,1.532561e-05,0.0,nan,nan,nan
38.65404,1.533665e-05,0.0,nan,nan,nan
38.7374,1.533469e-05,0.0,nan,nan,nan
38.82074,1.533052e-05,0.0,nan,nan,nan
38.90435,1.533002e-05,0.0,nan,nan,nan
38.9877,1.533392e-05,0.0,nan,nan,nan
39.07116,1.533375e-05,0.0,nan,nan,nan
39.1545,1.533051e-05,0.0,nan,nan,nan
39.23796,1.533569e-05,0.0,nan,nan,nan
39.32144,1.533388e-05,0.0,nan,nan,nan
39.40512,1.532994e-05,0.0,nan,nan,nan
39.5154,1.532357e-05,0.0,nan,nan,nan
39.59878,1.532677e-05,0.0,nan,nan,nan
39.68208,1.531846e-05,0.0,nan,nan,nan
39.76598,1.533077e-05,0.0,nan,nan,nan
39.84947,1.53332e-05,0.0,nan,nan,nan
39.93293,1.53241e-05,0.0,nan,nan,nan
40.01663,1.532925e-05,0.0,nan,nan,nan
40.10005,1.532405e-05,0.0,nan,nan,nan
40.18361,1.531921e-05,0.0,nan,nan,nan
40.26703,1.532375e-05,0.0,nan,nan,nan
40.35053,1.532706e-05,0.0,nan,nan,nan
40.43405,1.532354e-05,0.0,nan,nan,nan
40.51742,1.532467e-05,0.0,nan,nan,nan
40.60097,1.532415e-05,0.0,nan,nan,nan
40.68452,1.532213e-05,0.0,nan,nan,nan
40.76803,1.53255e-05,0.0,nan,nan,nan
40.85136,1.532545e-05,0.0,nan,nan,nan
40.93504,1.531837e-05,0.0,nan,nan,nan
41.01848,1.532443e-05,0.0,nan,nan,nan
41.10216,1.532602e-05,0.0,nan,nan,nan
41.18542,1.53303e-05,0.0,nan,nan,nan
41.26906,1.532909e-05,0.0,nan,nan,nan
41.35255,1.53375e-05,0.0,nan,nan,nan
41.4359,1.533233e-05,0.0,nan,nan,nan
41.51945,1.532542e-05,0.0,nan,nan,nan
41.60312,1.532779e-05,0.0,nan,nan,nan
41.68654,1.533338e-05,0.0,nan,nan,nan
41.76992,1.532837e-05,0.0,nan,nan,nan
41.85326,1.534115e-05,0.0,nan,nan,nan
41.93671,1.532762e-05,0.0,nan,nan,nan
42.02022,1.532298e-05,0.0,nan,nan,nan
42.10384,1.532713e-05,0.0,nan,nan,nan
42.18728,1.533232e-05,0.0,nan,nan,nan
42.27062,1.532705e-05,0.0,nan,nan,nan
42.35401,1.533655e-05,0.0,nan,nan,nan
42.43744,1.533149e-05,0.0,nan,nan,nan
42.52081,1.53356e-05,0.0,nan,nan,nan
42.60467,1.533301e-05,0.0,nan,nan,nan
42.68812,1.533029e-05,0.0,nan,nan,nan
42.7718,1.533148e-05,0.0,nan,nan,nan
42.85534,1.532402e-05,0.0,nan,nan,nan
42.93882,1.533527e-05,0.0,nan,nan,nan
43.02316,1.533562e-05,0.0,nan,nan,nan
