#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 565 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.44 V
#	Laser wavelength: 565
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757712394.090555
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.44848,0.0001353383,0.0,nan,nan,nan
11.53183,0.0001352991,0.0,nan,nan,nan
11.61524,0.0001352858,0.0,nan,nan,nan
11.69877,0.0001352766,0.0,nan,nan,nan
11.78254,0.0001353127,0.0,nan,nan,nan
11.8661,0.0001353128,0.0,nan,nan,nan
11.94964,0.0001353068,0.0,nan,nan,nan
12.033,0.0001352886,0.0,nan,nan,nan
12.11692,0.0001353115,0.0,nan,nan,nan
12.20074,0.0001353167,0.0,nan,nan,nan
12.28437,0.0001353137,0.0,nan,nan,nan
12.36795,0.0001353314,0.0,nan,nan,nan
12.45146,0.0001353303,0.0,nan,nan,nan
12.53505,0.0001353159,0.0,nan,nan,nan
12.61952,0.0001353094,0.0,nan,nan,nan
12.70315,0.0001353129,0.0,nan,nan,nan
12.78673,0.0001353363,0.0,nan,nan,nan
12.87178,0.0001353569,0.0,nan,nan,nan
12.95527,0.000135336,0.0,nan,nan,nan
13.03876,0.0001353282,0.0,nan,nan,nan
13.12218,0.0001352992,0.0,nan,nan,nan
13.2065,0.0001353424,0.0,nan,nan,nan
13.28993,0.0001353322,0.0,nan,nan,nan
13.37343,0.000135346,0.0,nan,nan,nan
13.4568,0.0001353341,0.0,nan,nan,nan
13.54081,0.0001353526,0.0,nan,nan,nan
13.62421,0.0001353873,0.0,nan,nan,nan
13.70782,0.0001353799,0.0,nan,nan,nan
13.79129,0.0001353678,0.0,nan,nan,nan
13.87478,0.0001353532,0.0,nan,nan,nan
13.95817,0.0001353654,0.0,nan,nan,nan
14.04161,0.0001353384,0.0,nan,nan,nan
14.12496,0.0001353626,0.0,nan,nan,nan
14.20861,0.000135342,0.0,nan,nan,nan
14.29192,0.0001353691,0.0,nan,nan,nan
14.3754,0.0001353746,0.0,nan,nan,nan
14.45892,0.0001353879,0.0,nan,nan,nan
14.5423,0.0001353881,0.0,nan,nan,nan
14.62566,0.0001354049,0.0,nan,nan,nan
14.70929,0.0001353666,0.0,nan,nan,nan
14.7927,0.0001353725,0.0,nan,nan,nan
14.87627,0.0001353578,0.0,nan,nan,nan
14.95971,0.0001353476,0.0,nan,nan,nan
15.04323,0.0001353879,0.0,nan,nan,nan
15.14663,0.0001353732,0.0,nan,nan,nan
15.23017,0.0001353646,0.0,nan,nan,nan
15.31376,0.0001353906,0.0,nan,nan,nan
15.39728,0.0001353805,0.0,nan,nan,nan
15.48059,0.0001353918,0.0,nan,nan,nan
15.56407,0.0001353865,0.0,nan,nan,nan
15.64752,0.0001353856,0.0,nan,nan,nan
15.73125,0.0001353739,0.0,nan,nan,nan
15.81472,0.0001353698,0.0,nan,nan,nan
15.89826,0.0001353523,0.0,nan,nan,nan
15.9818,0.0001353571,0.0,nan,nan,nan
16.06526,0.000135379,0.0,nan,nan,nan
16.1491,0.0001353841,0.0,nan,nan,nan
16.23266,0.0001353945,0.0,nan,nan,nan
16.31622,0.0001353827,0.0,nan,nan,nan
16.39978,0.0001353616,0.0,nan,nan,nan
16.48338,0.0001353644,0.0,nan,nan,nan
16.5671,0.0001353594,0.0,nan,nan,nan
16.65061,0.0001353957,0.0,nan,nan,nan
16.734,0.0001353613,0.0,nan,nan,nan
16.81809,0.0001353695,0.0,nan,nan,nan
16.90177,0.0001353772,0.0,nan,nan,nan
16.9854,0.0001353654,0.0,nan,nan,nan
17.06919,0.0001353436,0.0,nan,nan,nan
17.17874,0.0001353744,0.0,nan,nan,nan
17.2622,0.0001353616,0.0,nan,nan,nan
17.34566,0.0001353715,0.0,nan,nan,nan
17.42919,0.0001353618,0.0,nan,nan,nan
17.51293,0.0001354005,0.0,nan,nan,nan
17.5963,0.0001353671,0.0,nan,nan,nan
17.67988,0.0001353855,0.0,nan,nan,nan
17.76345,0.0001353848,0.0,nan,nan,nan
17.84697,0.0001353531,0.0,nan,nan,nan
17.93039,0.0001353444,0.0,nan,nan,nan
18.01422,0.0001353102,0.0,nan,nan,nan
18.09785,0.0001353499,0.0,nan,nan,nan
18.18174,0.0001353641,0.0,nan,nan,nan
18.26526,0.0001353856,0.0,nan,nan,nan
18.34917,0.0001353711,0.0,nan,nan,nan
18.43276,0.0001354012,0.0,nan,nan,nan
18.5161,0.0001353717,0.0,nan,nan,nan
18.59953,0.0001353626,0.0,nan,nan,nan
18.68321,0.000135346,0.0,nan,nan,nan
18.76655,0.0001353623,0.0,nan,nan,nan
18.85024,0.0001353805,0.0,nan,nan,nan
18.93363,0.0001353959,0.0,nan,nan,nan
19.017,0.000135392,0.0,nan,nan,nan
19.10051,0.000135422,0.0,nan,nan,nan
19.18388,0.0001354103,0.0,nan,nan,nan
19.26743,0.0001354124,0.0,nan,nan,nan
19.35087,0.0001353916,0.0,nan,nan,nan
19.43432,0.0001354213,0.0,nan,nan,nan
19.51783,0.0001354473,0.0,nan,nan,nan
19.60183,0.0001354297,0.0,nan,nan,nan
19.68546,0.0001354431,0.0,nan,nan,nan
19.76985,0.0001354259,0.0,nan,nan,nan
19.85382,0.0001354373,0.0,nan,nan,nan
19.93744,0.00013541,0.0,nan,nan,nan
20.02096,0.0001354276,0.0,nan,nan,nan
20.10457,0.0001354097,0.0,nan,nan,nan
20.18796,0.0001353952,0.0,nan,nan,nan
20.2713,0.0001353916,0.0,nan,nan,nan
20.35461,0.0001354333,0.0,nan,nan,nan
20.43825,0.0001354324,0.0,nan,nan,nan
20.52167,0.0001353905,0.0,nan,nan,nan
20.60507,0.0001354008,0.0,nan,nan,nan
20.68849,0.0001354018,0.0,nan,nan,nan
20.77201,0.0001354446,0.0,nan,nan,nan
20.85546,0.0001354361,0.0,nan,nan,nan
20.93895,0.0001354309,0.0,nan,nan,nan
21.02242,0.0001353913,0.0,nan,nan,nan
21.10588,0.0001354156,0.0,nan,nan,nan
21.18926,0.0001354021,0.0,nan,nan,nan
21.287,0.0001354034,0.0,nan,nan,nan
21.37051,0.0001354114,0.0,nan,nan,nan
21.45389,0.0001354121,0.0,nan,nan,nan
21.53735,0.000135418,0.0,nan,nan,nan
21.6208,0.0001353971,0.0,nan,nan,nan
21.70426,0.0001353932,0.0,nan,nan,nan
21.78765,0.0001354162,0.0,nan,nan,nan
21.87098,0.0001354196,0.0,nan,nan,nan
21.95444,0.0001354383,0.0,nan,nan,nan
22.03807,0.0001354023,0.0,nan,nan,nan
22.12146,0.0001354559,0.0,nan,nan,nan
22.20494,0.0001354253,0.0,nan,nan,nan
22.28838,0.0001354303,0.0,nan,nan,nan
22.37463,0.0001354433,0.0,nan,nan,nan
22.45796,0.0001354155,0.0,nan,nan,nan
22.54138,0.000135415,0.0,nan,nan,nan
22.62471,0.0001354258,0.0,nan,nan,nan
22.70813,0.0001354498,0.0,nan,nan,nan
22.7914,0.0001354536,0.0,nan,nan,nan
22.87481,0.0001354799,0.0,nan,nan,nan
22.95835,0.0001354709,0.0,nan,nan,nan
23.04186,0.0001354396,0.0,nan,nan,nan
23.12524,0.0001354544,0.0,nan,nan,nan
23.20877,0.0001354602,0.0,nan,nan,nan
23.32409,0.0001354501,0.0,nan,nan,nan
23.40767,0.0001354799,0.0,nan,nan,nan
23.4912,0.0001354634,0.0,nan,nan,nan
23.57463,0.0001354501,0.0,nan,nan,nan
23.65815,0.0001354236,0.0,nan,nan,nan
23.74172,0.0001354509,0.0,nan,nan,nan
23.82512,0.0001354329,0.0,nan,nan,nan
23.90872,0.0001354395,0.0,nan,nan,nan
23.99209,0.0001354303,0.0,nan,nan,nan
24.07572,0.0001354219,0.0,nan,nan,nan
24.15918,0.0001353941,0.0,nan,nan,nan
24.24257,0.0001353815,0.0,nan,nan,nan
24.32598,0.0001354047,0.0,nan,nan,nan
24.40969,0.0001354118,0.0,nan,nan,nan
24.49321,0.0001354342,0.0,nan,nan,nan
24.57693,0.0001354579,0.0,nan,nan,nan
24.66054,0.0001353887,0.0,nan,nan,nan
24.74401,0.0001354295,0.0,nan,nan,nan
24.82787,0.0001354441,0.0,nan,nan,nan
24.91162,0.0001354188,0.0,nan,nan,nan
24.99524,0.0001354273,0.0,nan,nan,nan
25.07901,0.0001354504,0.0,nan,nan,nan
25.1626,0.0001354439,0.0,nan,nan,nan
25.24593,0.0001354587,0.0,nan,nan,nan
25.32971,0.000135452,0.0,nan,nan,nan
25.41359,0.0001354443,0.0,nan,nan,nan
25.49707,0.0001354233,0.0,nan,nan,nan
25.58063,0.0001354294,0.0,nan,nan,nan
25.6647,0.0001354248,0.0,nan,nan,nan
25.74835,0.0001354442,0.0,nan,nan,nan
25.83182,0.0001354458,0.0,nan,nan,nan
25.91528,0.0001354266,0.0,nan,nan,nan
25.99881,0.000135453,0.0,nan,nan,nan
26.08295,0.0001354577,0.0,nan,nan,nan
26.16634,0.0001354787,0.0,nan,nan,nan
26.25009,0.0001354497,0.0,nan,nan,nan
26.33517,0.0001354327,0.0,nan,nan,nan
26.41895,0.0001354174,0.0,nan,nan,nan
26.50268,0.0001354408,0.0,nan,nan,nan
26.58634,0.0001354475,0.0,nan,nan,nan
26.66993,0.0001354827,0.0,nan,nan,nan
26.75412,0.0001354246,0.0,nan,nan,nan
26.83759,0.0001354553,0.0,nan,nan,nan
26.92161,0.0001354487,0.0,nan,nan,nan
27.0053,0.0001354642,0.0,nan,nan,nan
27.08884,0.0001354243,0.0,nan,nan,nan
27.17225,0.0001354354,0.0,nan,nan,nan
27.25569,0.0001354331,0.0,nan,nan,nan
27.33929,0.0001354485,0.0,nan,nan,nan
27.43702,0.0001354037,0.0,nan,nan,nan
27.52095,0.0001354176,0.0,nan,nan,nan
27.60461,0.0001354261,0.0,nan,nan,nan
27.6882,0.0001354398,0.0,nan,nan,nan
27.77206,0.0001354383,0.0,nan,nan,nan
27.85531,0.0001354438,0.0,nan,nan,nan
27.93893,0.0001354561,0.0,nan,nan,nan
28.02258,0.0001354788,0.0,nan,nan,nan
28.10616,0.0001354655,0.0,nan,nan,nan
28.1896,0.0001354588,0.0,nan,nan,nan
28.27329,0.0001354483,0.0,nan,nan,nan
28.35675,0.000135497,0.0,nan,nan,nan
28.44031,0.0001354729,0.0,nan,nan,nan
28.52401,0.0001354952,0.0,nan,nan,nan
28.60754,0.0001355055,0.0,nan,nan,nan
28.69114,0.0001355024,0.0,nan,nan,nan
28.77467,0.0001354976,0.0,nan,nan,nan
28.8583,0.00013551,0.0,nan,nan,nan
28.94191,0.0001355022,0.0,nan,nan,nan
29.02544,0.0001354691,0.0,nan,nan,nan
29.10908,0.0001354333,0.0,nan,nan,nan
29.19265,0.0001354299,0.0,nan,nan,nan
29.27618,0.0001354398,0.0,nan,nan,nan
29.35966,0.0001354639,0.0,nan,nan,nan
29.48695,0.0001354943,0.0,nan,nan,nan
29.57085,0.0001354262,0.0,nan,nan,nan
29.65445,0.0001354643,0.0,nan,nan,nan
29.73794,0.0001354335,0.0,nan,nan,nan
29.82132,0.0001354362,0.0,nan,nan,nan
29.9047,0.0001354762,0.0,nan,nan,nan
29.98801,0.0001354619,0.0,nan,nan,nan
30.07152,0.0001354693,0.0,nan,nan,nan
30.15484,0.0001354599,0.0,nan,nan,nan
30.2384,0.0001354677,0.0,nan,nan,nan
30.32183,0.0001354661,0.0,nan,nan,nan
30.40555,0.0001354699,0.0,nan,nan,nan
30.48939,0.0001354477,0.0,nan,nan,nan
30.57278,0.0001354572,0.0,nan,nan,nan
30.65633,0.000135472,0.0,nan,nan,nan
30.7397,0.0001354524,0.0,nan,nan,nan
30.8233,0.0001354569,0.0,nan,nan,nan
30.90676,0.0001354801,0.0,nan,nan,nan
30.99048,0.0001354562,0.0,nan,nan,nan
31.07465,0.0001354103,0.0,nan,nan,nan
31.15812,0.0001354376,0.0,nan,nan,nan
31.24179,0.0001354301,0.0,nan,nan,nan
31.32522,0.0001354288,0.0,nan,nan,nan
31.4088,0.0001354564,0.0,nan,nan,nan
31.5191,0.0001354336,0.0,nan,nan,nan
31.60265,0.0001354246,0.0,nan,nan,nan
31.68637,0.0001354507,0.0,nan,nan,nan
31.77013,0.0001354347,0.0,nan,nan,nan
31.85356,0.0001354593,0.0,nan,nan,nan
31.93737,0.0001354496,0.0,nan,nan,nan
32.02083,0.000135457,0.0,nan,nan,nan
32.10437,0.0001354767,0.0,nan,nan,nan
32.1879,0.000135468,0.0,nan,nan,nan
32.27136,0.0001355295,0.0,nan,nan,nan
32.35475,0.0001355338,0.0,nan,nan,nan
32.43876,0.0001355264,0.0,nan,nan,nan
32.52234,0.0001355078,0.0,nan,nan,nan
32.60576,0.0001355232,0.0,nan,nan,nan
32.68928,0.0001355201,0.0,nan,nan,nan
32.77362,0.0001355381,0.0,nan,nan,nan
32.85706,0.0001355279,0.0,nan,nan,nan
32.94057,0.0001355146,0.0,nan,nan,nan
33.02402,0.0001355141,0.0,nan,nan,nan
33.10767,0.0001355095,0.0,nan,nan,nan
33.19143,0.0001355011,0.0,nan,nan,nan
33.27488,0.0001355119,0.0,nan,nan,nan
33.35834,0.0001355094,0.0,nan,nan,nan
33.44199,0.0001355238,0.0,nan,nan,nan
33.52541,0.0001355142,0.0,nan,nan,nan
33.6089,0.0001354748,0.0,nan,nan,nan
33.6925,0.0001355521,0.0,nan,nan,nan
33.77591,0.0001355092,0.0,nan,nan,nan
33.85943,0.0001355066,0.0,nan,nan,nan
33.94291,0.0001355087,0.0,nan,nan,nan
34.02629,0.0001355279,0.0,nan,nan,nan
34.10968,0.0001355426,0.0,nan,nan,nan
34.19306,0.0001355013,0.0,nan,nan,nan
34.27665,0.000135497,0.0,nan,nan,nan
34.36059,0.0001354897,0.0,nan,nan,nan
34.44424,0.000135494,0.0,nan,nan,nan
34.5279,0.0001355159,0.0,nan,nan,nan
34.61142,0.0001355405,0.0,nan,nan,nan
34.69505,0.0001354823,0.0,nan,nan,nan
34.77843,0.0001354732,0.0,nan,nan,nan
34.86177,0.0001354659,0.0,nan,nan,nan
34.94563,0.0001354757,0.0,nan,nan,nan
35.0291,0.00013549,0.0,nan,nan,nan
35.11289,0.0001354934,0.0,nan,nan,nan
35.19639,0.0001354809,0.0,nan,nan,nan
35.28026,0.0001354999,0.0,nan,nan,nan
35.36409,0.0001355137,0.0,nan,nan,nan
35.44758,0.0001355131,0.0,nan,nan,nan
35.53091,0.0001355286,0.0,nan,nan,nan
35.63133,0.0001355394,0.0,nan,nan,nan
35.71484,0.0001355169,0.0,nan,nan,nan
35.79829,0.0001355232,0.0,nan,nan,nan
35.88176,0.0001355046,0.0,nan,nan,nan
35.96515,0.0001355201,0.0,nan,nan,nan
36.04871,0.0001354817,0.0,nan,nan,nan
36.1321,0.0001354564,0.0,nan,nan,nan
36.2155,0.000135483,0.0,nan,nan,nan
36.29903,0.0001354555,0.0,nan,nan,nan
36.38267,0.0001354915,0.0,nan,nan,nan
36.4665,0.0001355049,0.0,nan,nan,nan
36.54995,0.0001354942,0.0,nan,nan,nan
36.63347,0.0001354802,0.0,nan,nan,nan
36.71713,0.0001354737,0.0,nan,nan,nan
36.80082,0.0001354446,0.0,nan,nan,nan
36.8843,0.0001354664,0.0,nan,nan,nan
36.96789,0.0001355302,0.0,nan,nan,nan
37.05142,0.0001354846,0.0,nan,nan,nan
37.13582,0.0001354809,0.0,nan,nan,nan
37.21976,0.0001354751,0.0,nan,nan,nan
37.30355,0.0001354924,0.0,nan,nan,nan
37.38712,0.0001354602,0.0,nan,nan,nan
37.47099,0.000135457,0.0,nan,nan,nan
37.55437,0.000135459,0.0,nan,nan,nan
37.65139,0.0001354836,0.0,nan,nan,nan
37.73499,0.0001354517,0.0,nan,nan,nan
37.81841,0.000135474,0.0,nan,nan,nan
37.90185,0.0001354503,0.0,nan,nan,nan
37.98511,0.0001354938,0.0,nan,nan,nan
38.0689,0.000135468,0.0,nan,nan,nan
38.15266,0.0001354594,0.0,nan,nan,nan
38.23623,0.0001354568,0.0,nan,nan,nan
38.31968,0.0001354812,0.0,nan,nan,nan
38.40313,0.0001354905,0.0,nan,nan,nan
38.48691,0.0001354651,0.0,nan,nan,nan
38.57039,0.0001355166,0.0,nan,nan,nan
38.6538,0.0001354909,0.0,nan,nan,nan
38.73835,0.0001354936,0.0,nan,nan,nan
38.82169,0.000135481,0.0,nan,nan,nan
38.90512,0.0001355007,0.0,nan,nan,nan
38.9886,0.000135509,0.0,nan,nan,nan
39.07214,0.0001355043,0.0,nan,nan,nan
39.15569,0.0001354978,0.0,nan,nan,nan
39.2391,0.0001354906,0.0,nan,nan,nan
39.32252,0.000135442,0.0,nan,nan,nan
39.40605,0.000135493,0.0,nan,nan,nan
39.48942,0.0001355157,0.0,nan,nan,nan
39.57282,0.0001355228,0.0,nan,nan,nan
39.65616,0.0001355073,0.0,nan,nan,nan
39.73966,0.0001355154,0.0,nan,nan,nan
39.82304,0.00013547,0.0,nan,nan,nan
39.9065,0.0001354981,0.0,nan,nan,nan
39.98991,0.0001354876,0.0,nan,nan,nan
40.07331,0.0001355144,0.0,nan,nan,nan
40.157,0.0001355155,0.0,nan,nan,nan
40.24081,0.0001354873,0.0,nan,nan,nan
40.32433,0.0001355201,0.0,nan,nan,nan
40.40764,0.0001355252,0.0,nan,nan,nan
40.49101,0.0001355335,0.0,nan,nan,nan
40.57449,0.0001355424,0.0,nan,nan,nan
40.65781,0.0001355264,0.0,nan,nan,nan
40.74122,0.0001355483,0.0,nan,nan,nan
40.82485,0.0001355376,0.0,nan,nan,nan
40.90872,0.000135522,0.0,nan,nan,nan
40.99213,0.0001355536,0.0,nan,nan,nan
41.07554,0.0001355675,0.0,nan,nan,nan
41.15945,0.0001355129,0.0,nan,nan,nan
41.24297,0.0001355278,0.0,nan,nan,nan
41.32645,0.0001355168,0.0,nan,nan,nan
41.40997,0.0001355236,0.0,nan,nan,nan
41.49344,0.0001355423,0.0,nan,nan,nan
41.57676,0.0001355132,0.0,nan,nan,nan
41.66018,0.0001355187,0.0,nan,nan,nan
41.92498,0.0001355005,0.0,nan,nan,nan
42.0085,0.0001355359,0.0,nan,nan,nan
42.09249,0.0001355318,0.0,nan,nan,nan
42.17627,0.0001355149,0.0,nan,nan,nan
42.25982,0.0001355169,0.0,nan,nan,nan
42.34383,0.000135537,0.0,nan,nan,nan
42.42749,0.0001355233,0.0,nan,nan,nan
42.51106,0.0001355431,0.0,nan,nan,nan
42.59451,0.000135512,0.0,nan,nan,nan
42.67788,0.0001355132,0.0,nan,nan,nan
42.76167,0.0001355396,0.0,nan,nan,nan
42.84533,0.0001355563,0.0,nan,nan,nan
42.92926,0.0001355471,0.0,nan,nan,nan
43.01296,0.0001355519,0.0,nan,nan,nan
43.09639,0.0001355482,0.0,nan,nan,nan
43.18001,0.0001355389,0.0,nan,nan,nan
43.26375,0.0001355603,0.0,nan,nan,nan
43.34722,0.0001355135,0.0,nan,nan,nan
43.43109,0.0001354994,0.0,nan,nan,nan
43.51465,0.0001354969,0.0,nan,nan,nan
43.59837,0.0001355239,0.0,nan,nan,nan
43.68198,0.0001354712,0.0,nan,nan,nan
43.7656,0.0001355055,0.0,nan,nan,nan
43.84939,0.000135486,0.0,nan,nan,nan
43.93325,0.000135513,0.0,nan,nan,nan
44.01732,0.0001354779,0.0,nan,nan,nan
44.1012,0.0001354874,0.0,nan,nan,nan
44.18771,0.0001354912,0.0,nan,nan,nan
44.27133,0.0001354938,0.0,nan,nan,nan
44.35486,0.0001355065,0.0,nan,nan,nan
44.43841,0.0001355264,0.0,nan,nan,nan
44.5222,0.000135506,0.0,nan,nan,nan
44.606,0.0001355166,0.0,nan,nan,nan
44.68948,0.0001355162,0.0,nan,nan,nan
44.77308,0.000135538,0.0,nan,nan,nan
44.8565,0.0001354948,0.0,nan,nan,nan
44.94017,0.0001355288,0.0,nan,nan,nan
45.02379,0.0001355176,0.0,nan,nan,nan
45.10723,0.0001355373,0.0,nan,nan,nan
45.19065,0.0001355372,0.0,nan,nan,nan
45.27415,0.0001355009,0.0,nan,nan,nan
